Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 18.3125 North,83.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,153,31.8,25.9,119,4.1
2011,9,210,32.3,26.2,126,4
2011,10,26,31.9,25.4,72,2.7
2011,11,2,29,21,35,1.3
2011,12,0,28,18.8,17,-3.1
2012,1,35,27.7,18.4,43,-2.8
2012,2,0,29.8,20.8,7,-3.2
2012,3,0,32.8,24.1,5,-3.5
2012,4,36,34.4,26.9,38,-2.6
2012,5,51,35.3,28.5,51,-2.3
2012,6,99,35.7,28.9,96,-2.4
2012,7,222,31.9,26,135,-1.3
2012,8,187,32.3,26.4,135,-0.7
2012,9,210,31.8,25.7,118,1.9
2012,10,139,31.2,24,131,1.4
2012,11,119,28.7,20.7,102,2.3
2012,12,0,27.8,18.6,60,2.5
2013,1,0,28,18.6,50,2.7
2013,2,6,29.3,20.4,46,3
2013,3,0,32,23.4,23,2.6
2013,4,31,33.7,26.2,43,2.9
2013,5,41,35.4,29.2,47,2.5
2013,6,219,33.5,26.7,138,4
2013,7,139,31.6,25.7,120,3.7
2013,8,86,32,25.8,99,2.5
2013,9,149,32.2,26.3,125,1.9
2013,10,536,30.5,24.7,111,3.2
2013,11,17,29.2,20.1,75,2.7
2013,12,0,27.2,18.2,56,2.4
2014,1,0,27.6,18.7,46,2.1
2014,2,1,29.3,20.1,35,1.7
2014,3,30,31.8,22.7,45,2
2014,4,24,34.6,26.4,33,2.1
2014,5,97,34.8,27.6,99,3.1
2014,6,67,36.1,29.2,69,1.9
2014,7,181,32.4,26.7,129,2.1
2014,8,126,32.8,26.8,123,1.4
2014,9,312,32,26.1,122,2.8
2014,10,207,31.5,24.5,130,2.6
2014,11,4,28.9,21.2,71,2
2014,12,0,27.2,18.1,53,1.7
2015,1,4,27,17.8,47,1.6
2015,2,2,29.7,20.7,36,1.3
2015,3,29,32,23.1,44,1.6
2015,4,35,32.7,25.6,43,2
2015,5,52,35.4,28.6,56,2
2015,6,188,33.8,27,141,3
2015,7,86,32.9,26.8,96,1.7
2015,8,168,32.8,26.8,131,1.5
2015,9,262,32.7,26.5,123,2.4
2015,10,69,32.1,25.3,99,1.5
2015,11,39,30,21.6,72,1.1
2015,12,4,29,19.8,41,0.7
2016,1,3,28,18.9,37,-1.2
2016,2,4,31.7,22.6,23,-1.5
2016,3,37,33.4,24.7,46,-1.7
2016,4,10,35.5,28,17,-1.9
2016,5,69,35.1,28.3,71,-1.3
2016,6,180,34.4,27.7,128,-0.7
2016,7,157,32.3,26.5,125,-0.8
2016,8,141,32.5,26.6,135,-1.8
2016,9,212,32.1,26,105,-1.1
2016,10,261,31.3,24.7,126,-1.5
2016,11,23,28.7,20.6,76,-2.1
2016,12,2,27.5,18.3,56,-2.5
2017,1,2,27.6,18.2,49,-3.1
2017,2,1,30.3,21.2,39,-3.4
2017,3,9,32.4,23.7,26,-3.4
2017,4,11,34.9,27.4,21,-3.5
2017,5,46,35.8,29,51,-3.9
2017,6,123,34.7,28,120,-3
2017,7,180,32.4,26.5,129,-3.2
2017,8,162,32.5,26.7,128,-2.9
2017,9,184,32.9,26.8,125,-3.1
2017,10,308,31.8,25.3,123,-3.2
2017,11,35,29.5,21.5,84,-2.7
2017,12,10,27.9,18.7,63,-3
2018,1,2,27.2,17.8,48,-3.1
2018,2,1,30.5,21.5,42,-3.3
2018,3,4,33,24.3,22,-3.1
2018,4,25,33.8,26.2,34,-2.1
2018,5,72,34.9,28.1,75,-2
2018,6,118,34.8,28.1,117,-1.1
2018,7,192,32.2,26.3,133,2.7
2018,8,182,32,26.2,124,6
2018,9,232,32.3,26.2,130,5.8
2018,10,140,31.5,24.4,130,5.3
2018,11,13,29.4,21.4,64,4.6
2018,12,13,27.5,18.3,53,4.7
2019,1,0,26.7,17.3,42,1.6
2019,2,1,29.5,20.5,29,1.3
2019,3,10,32.5,23.8,24,1.1
2019,4,6,34.1,26.6,14,0.8
2019,5,123,34.8,28,124,2.4
2019,6,103,34.8,28.1,103,2
2019,7,153,32.4,26.5,143,1.5
2019,8,221,32.3,26.4,129,2.2
2019,9,375,31.7,25.6,110,4.6
2019,10,394,31.2,24.6,111,5.3
2019,11,3,29.9,21.9,70,4.4
2019,12,8,28,18.8,55,4
