Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.8542 North,92.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,508,25.7,20.2,98,0
2011,8,2545,25.4,19.7,84,0
2011,9,457,26.1,19.7,85,-0.6
2011,10,264,25.7,19.1,98,-0.6
2011,11,10,23.3,14.3,60,-1.5
2011,12,9,21.8,12.7,43,-1.8
2012,1,18,18.7,9.5,45,-1.6
2012,2,1,22.3,10.8,41,-2.3
2012,3,166,27.2,16.6,126,2.1
2012,4,230,27.3,18.2,122,3.1
2012,5,325,29,19.1,137,3.5
2012,6,301,25.6,19.8,101,3.1
2012,7,666,24.9,19.8,90,2.8
2012,8,639,25.9,19.9,89,2.5
2012,9,415,24.8,19.1,84,1.7
2012,10,446,24.8,17.2,92,2.8
2012,11,22,23.4,14.1,59,1.8
2012,12,0,22,11.2,43,0.9
2013,1,0,20.2,9.1,38,-1.8
2013,2,4,23.1,11.9,40,-2.4
2013,3,5,27.3,16.4,49,-3.4
2013,4,100,28.6,18.5,105,-3.7
2013,5,245,26.1,18.4,105,-3.6
2013,6,425,27.1,20.1,103,-3.2
2013,7,592,26.1,19.6,99,-2.9
2013,8,770,25.3,19.5,86,-2.6
2013,9,409,25.2,18.9,83,-2.9
2013,10,425,24.1,18.1,87,-1.5
2013,11,0,22.2,13.3,56,-2.4
2013,12,1,19.5,11,38,-2.9
2014,1,0,19.1,9.8,35,-3.3
2014,2,41,20.8,11.1,58,-2.6
2014,3,15,26.5,15.6,57,-3.3
2014,4,47,30.2,19,69,-4.3
2014,5,108,28.4,19.7,110,-5.1
2014,6,439,26.2,19.7,110,-4.6
2014,7,508,26.2,20,101,-4.1
2014,8,899,25.2,19.3,87,-3.7
2014,9,519,25.3,18.9,96,-3.3
2014,10,80,25.3,17.7,93,-4.2
2014,11,3,22.7,13.9,53,-4.8
2014,12,1,20,11.3,36,-5.2
2015,1,14,19.6,10.8,39,-4.9
2015,2,11,22,11.8,42,-5
2015,3,16,26.7,15.3,54,-5.5
2015,4,159,27.7,18.1,120,-4.8
2015,5,115,28.1,19.1,119,-5.3
2015,6,513,26,19.5,101,-4.8
2015,7,1198,25.4,19.4,81,-4.3
2015,8,838,25.5,19.4,91,-3.8
2015,9,640,25.5,19,90,-2.7
2015,10,201,25.2,17.8,92,-2.8
2015,11,11,22.6,14.3,56,-3.4
2015,12,19,19,11.8,44,-3.1
2016,1,8,18,10,40,-3.1
2016,2,12,22.7,14.1,43,-3.2
2016,3,55,26.9,17.4,80,-3.2
2016,4,104,28.3,19.3,109,-2.2
2016,5,180,27.3,18.7,130,-1.2
2016,6,344,27.1,19.9,108,-1.1
2016,7,704,25.5,19.5,92,-1
2016,8,605,26.4,19.7,101,-0.9
2016,9,471,25.9,19.3,94,2
2016,10,296,25.9,18.8,89,2.5
2016,11,100,22.3,14.5,80,3.2
2016,12,3,21.2,12.5,46,2.5
2017,1,1,20.3,10.3,44,2
2017,2,19,22.9,12.5,53,1.2
2017,3,86,24.3,15.5,94,2.4
2017,4,340,26.6,18.2,122,3.9
2017,5,155,28.3,19.3,132,4
2017,6,451,26.5,19.6,101,3.6
2017,7,925,25.7,19.6,93,3.2
2017,8,811,25.9,19.5,91,2.9
2017,9,716,25.6,19.2,88,3.2
2017,10,360,25,18.5,90,3.9
2017,11,15,23.6,15.5,58,3.1
2017,12,70,21.4,13.6,68,3.7
2018,1,14,19.3,10.1,45,8.3
2018,2,8,22.1,12.6,46,7.6
2018,3,18,26.8,16.8,61,7.4
2018,4,129,27.6,17.8,121,7.2
2018,5,209,26.8,18.2,112,8.6
2018,6,436,26.6,19.3,103,7.7
2018,7,662,26.3,19.7,94,6.9
2018,8,519,26.5,19.8,99,6.2
2018,9,362,26.1,19,101,5.7
2018,10,276,24.1,17.1,91,5
2018,11,6,22.4,13.3,55,3.6
2018,12,19,20.1,11.6,45,3.4
2019,1,2,20.9,11.1,39,-2.5
2019,2,23,22.9,12.8,49,-2.3
2019,3,50,26.2,15.7,74,-2.1
2019,4,42,30.1,20.4,74,-3.2
2019,5,103,29.5,20.9,112,-4.3
2019,6,473,27.6,21.4,122,-3.8
2019,7,847,26.4,20.5,93,-3.4
2019,8,767,27,21.2,98,-3.1
2019,9,558,26.1,20.1,91,-2.5
2019,10,202,26.3,19.4,96,-2.7
2019,11,33,24.3,16.6,63,-2.9
2019,12,8,20.9,11.9,45,-2.9
