Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.2708 North,94.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,11,4,22.5,9.6,50,1.1
2011,12,5,20.6,7.6,35,0.7
2012,1,23,17.2,4.2,40,0.6
2012,2,2,20.6,6.3,33,-2.5
2012,3,65,24,10.8,76,-2.6
2012,4,109,24.4,12.8,105,-2.4
2012,5,213,27.8,16.5,132,-2
2012,6,429,25.5,18.6,96,-1.8
2012,7,469,25.1,19.3,95,1.3
2012,8,288,26.3,19,97,1.1
2012,9,179,24.8,17.9,87,0.6
2012,10,228,24.3,14.1,95,1.2
2012,11,15,22.5,9.9,53,0.7
2012,12,2,20.5,6.1,37,-0.3
2013,1,1,18.9,4.3,32,-1.2
2013,2,17,21.4,7.5,41,-1.6
2013,3,43,25,11.6,63,-2.2
2013,4,112,26,13.6,110,-2.2
2013,5,200,24.9,16.2,92,-1.5
2013,6,380,27.4,19.2,115,-1.6
2013,7,427,25.9,19.1,94,-0.7
2013,8,234,25.5,18.2,92,-1.2
2013,9,191,25.4,17.9,92,-1.3
2013,10,294,23.7,15.4,89,1.4
2013,11,0,22.2,9,52,-0.8
2013,12,5,18.8,6.2,35,-1
2014,1,1,18.6,4.7,31,-1.6
2014,2,40,19.3,6.6,51,-1.3
2014,3,25,24.3,10.8,48,-2.2
2014,4,50,27.9,14.3,59,-3.1
2014,5,155,26.8,16.1,127,-3.2
2014,6,254,26.6,18.8,105,-4.1
2014,7,314,26.7,19.7,96,-4.4
2014,8,448,25.2,18.3,89,-2.5
2014,9,227,25.6,18,92,-2
2014,10,54,25,15.2,83,-2.7
2014,11,4,22.8,10.6,46,-3.2
2014,12,0,19.6,6.8,30,-3.5
2015,1,22,18.3,5.7,37,-3.3
2015,2,25,20.4,7.3,41,-3.3
2015,3,29,24.6,10.6,46,-4
2015,4,101,24.2,13.4,98,-3.7
2015,5,147,26.4,16.1,118,-3.7
2015,6,372,25.8,18.2,95,-3.9
2015,7,328,25.9,18.9,85,-3.8
2015,8,436,25.1,18.2,85,-2.1
2015,9,231,25.7,18.1,88,-1.5
2015,10,85,24.8,15.2,88,-2.1
2015,11,14,22.2,10.4,50,-2.3
2015,12,8,18,7.1,35,-2.1
2016,1,36,16.7,5.1,46,-1.7
2016,2,28,19.9,9.1,44,-1.4
2016,3,70,23.8,11.9,80,-1.7
2016,4,149,25.2,13.9,100,1.8
2016,5,152,25.4,15.9,117,2.3
2016,6,312,26.8,18.8,99,2.2
2016,7,378,25.3,18.5,83,2.7
2016,8,203,26.7,18.9,108,1
2016,9,167,26.1,18.3,94,1
2016,10,141,25.1,16.3,87,0.8
2016,11,58,22,11.2,65,1.6
2016,12,5,20.3,8,40,1.5
2017,1,6,18.9,5.6,39,1.6
2017,2,54,20.7,8.1,62,1.4
2017,3,82,21.5,10.1,83,5.4
2017,4,125,23.7,13.7,98,7.4
2017,5,141,26.5,16.4,108,7.3
2017,6,391,26.4,18.6,95,7
2017,7,393,26,18.9,93,6.4
2017,8,326,25.9,18.8,91,5.7
2017,9,210,25.8,18.3,81,4.6
2017,10,234,24.4,16,82,4.7
2017,11,12,22.7,11.5,52,3.7
2017,12,23,20.1,8.8,43,3.6
2018,1,13,17.9,5.6,34,4
2018,2,19,19.8,7.9,40,3.8
2018,3,71,23.5,11,79,4.5
2018,4,71,24.9,13.3,80,4.8
2018,5,129,25.2,15.7,95,5.9
2018,6,318,26.5,18.7,87,8.2
2018,7,340,26.4,19.1,88,10.2
2018,8,269,26.3,19.2,93,9.8
2018,9,182,26,18.1,88,9.2
2018,10,95,23.5,14.7,85,8
2018,11,21,21.9,9.8,51,7.3
2018,12,17,19.1,7.2,40,6.9
2019,1,15,19.3,5.9,40,-1.7
2019,2,45,20.7,8,55,-1.1
2019,3,52,23.7,10.5,71,-1.4
2019,4,75,25.5,13.6,85,-1.6
2019,5,267,26.4,16.8,122,1
2019,6,313,27,19.7,105,0.7
2019,7,372,26.1,19.6,92,0.7
2019,8,156,27.2,20.5,109,-1.6
2019,9,248,26,18.8,82,-0.8
2019,10,238,25.2,16.4,80,1.5
2019,11,38,23.7,12.7,58,1.4
2019,12,14,19.2,6.5,41,1.5
