Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.9792 North,77.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,284,33.1,25.9,132,1.4
2011,10,4,32.3,20.6,73,0.7
2011,11,2,30.1,13.6,15,-1.1
2011,12,2,23.3,9.1,8,-1.4
2012,1,22,18.2,8,25,-1.4
2012,2,2,22.5,11.2,4,-1.9
2012,3,12,29.6,16,13,-2
2012,4,8,35.8,21,9,-1.6
2012,5,1,40.5,26.5,2,-1.8
2012,6,3,40.8,30.8,4,-3
2012,7,155,36,28.6,147,-3.6
2012,8,425,32.8,27.1,115,-2.7
2012,9,478,33.1,26.1,128,3.3
2012,10,9,30.5,20.4,75,2.4
2012,11,2,27,12.7,16,1.8
2012,12,7,21.9,9.3,14,1.3
2013,1,47,19.6,6.7,47,1.7
2013,2,41,24.9,7.9,43,2.3
2013,3,13,30.5,15.3,15,1.8
2013,4,6,36,21.4,7,1.7
2013,5,1,41.1,26.9,2,1.2
2013,6,69,37.8,28.5,67,2.1
2013,7,397,34.3,28.1,128,3
2013,8,241,32.5,27.5,119,2.4
2013,9,119,33,26.5,120,1.4
2013,10,162,32,21.2,102,3.3
2013,11,2,27.1,12.8,52,3.8
2013,12,8,23,9.2,27,3.7
2014,1,21,19.5,8.7,29,3.4
2014,2,35,22.5,10,40,4
2014,3,36,28.9,14.7,39,4.3
2014,4,5,35.4,20.4,8,4
2014,5,14,38.3,24.8,15,4
2014,6,24,40.1,29.8,24,3.1
2014,7,141,34.8,29.1,136,1.8
2014,8,160,34.5,28,142,0.6
2014,9,138,33.7,25.5,132,-2.2
2014,10,81,32.1,20.8,80,-1.8
2014,11,1,28.4,13.4,3,-2.4
2014,12,13,21.3,8.5,14,-2.4
2015,1,38,19.2,8.1,38,-1.9
2015,2,5,25.7,11.3,6,-2.2
2015,3,66,28.9,14.6,63,1.5
2015,4,13,35.6,20.6,13,1.7
2015,5,2,40.2,27,2,1.3
2015,6,43,37.2,28.9,42,1.3
2015,7,302,33.3,28,147,1.1
2015,8,226,33,28.1,122,0.6
2015,9,56,34.5,26.3,112,-1.6
2015,10,8,33,21.1,26,-2.7
2015,11,2,28.3,14.6,10,-3
2015,12,1,22.5,9.3,6,-3.3
2016,1,2,21.9,9.1,5,-3.6
2016,2,3,27,11.5,5,-3.8
2016,3,34,31.9,17,34,-3.2
2016,4,2,38.1,23.1,4,-3.1
2016,5,9,41.4,26.9,10,-2.7
2016,6,23,40.2,29.5,23,-2.4
2016,7,427,34.7,28,137,-2.1
2016,8,167,33.1,27.4,126,-3.3
2016,9,105,34.6,26.2,123,-4.1
2016,10,6,33.7,21.1,53,-4.6
2016,11,1,29.3,13.6,13,-5
2016,12,2,25.3,10.1,8,-5.1
2017,1,41,20.3,9.5,42,-3.3
2017,2,4,26.6,12.3,6,-2.9
2017,3,12,31.4,16.2,14,-2.8
2017,4,10,38.4,22.9,11,-2.6
2017,5,13,40.3,26.9,14,-2.4
2017,6,83,36.5,26.4,80,-2.2
2017,7,284,34.5,27.9,139,-2.9
2017,8,207,34,27.6,128,-3.7
2017,9,257,34.1,26.3,128,-3.3
2017,10,0,34.1,21.3,69,-3.6
2017,11,8,28.1,12.6,20,-3.8
2017,12,1,23.5,10,7,-3.8
2018,1,8,22.6,9.3,12,-3.9
2018,2,1,26.7,12.6,4,-3.8
2018,3,4,32.7,17.4,6,-3.9
2018,4,3,37.8,22.6,5,-3
2018,5,5,40.9,26.8,6,-2.9
2018,6,41,39.3,28.9,40,-2.1
2018,7,301,34.6,28,132,-1.8
2018,8,302,33.8,27.6,117,-1.2
2018,9,259,33.1,25.5,114,2.6
2018,10,5,31.8,20.5,68,2.4
2018,11,17,28.3,13.5,32,2.7
2018,12,11,22,8,17,2.2
2019,1,45,19.9,7.6,43,0.2
2019,2,23,23.3,9,26,0.6
2019,3,12,28.3,13.6,14,-0.2
2019,4,11,36.5,20.8,13,0.4
2019,5,2,39.9,25.1,3,-0.3
2019,6,6,39.8,28.2,7,-1.2
2019,7,277,35.2,27.6,149,-1.3
2019,8,316,34.5,27.6,135,-1
2019,9,137,34.5,25.8,126,-1.5
2019,10,20,32.6,19.6,75,-1.6
2019,11,15,29.1,13,35,-1.3
2019,12,14,20.4,5.6,22,-1
