Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 33.9375 North,74.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,40,24,13.2,94,-1.5
2011,6,56,27.7,17.7,63,-1.8
2011,7,56,25.9,17.3,58,-1.8
2011,8,74,25.6,17,73,-1.7
2011,9,102,24.2,14,97,-0.8
2011,10,52,20.7,8.6,52,-0.7
2011,11,24,15,3.1,24,-0.9
2011,12,24,7.7,0.5,24,-1.4
2012,1,104,3.5,-1.4,14,-1.2
2012,2,78,6.2,1.3,31,-1.4
2012,3,109,12.9,6.1,64,-1.6
2012,4,152,17.1,8.7,87,-1.3
2012,5,54,20.8,10.8,99,-1.8
2012,6,23,27.2,16.9,38,-2.3
2012,7,25,27.4,18.6,30,-2.9
2012,8,49,25.5,17.5,50,-3.1
2012,9,169,24.2,13.7,101,-1.1
2012,10,35,19.7,6.7,57,-0.8
2012,11,15,13.7,2.2,27,-0.8
2012,12,71,8.4,0.3,35,-0.7
2013,1,76,5,-1.7,21,1.3
2013,2,194,8.7,-0.3,31,2.4
2013,3,98,13.6,4.5,64,1.7
2013,4,179,18,9.3,87,1.9
2013,5,60,22,12.3,101,1.2
2013,6,81,28,17.3,95,1.3
2013,7,96,27.3,18,98,1.4
2013,8,103,25.4,17.9,101,1.8
2013,9,59,25.6,14.5,59,1.5
2013,10,31,22.5,9.8,31,1
2013,11,45,13.5,2.4,44,1
2013,12,16,8.6,0.8,16,-0.6
2014,1,98,5.9,-0.1,27,-0.9
2014,2,65,8.1,1.1,35,-1.5
2014,3,288,12.6,5.1,58,1.2
2014,4,235,16.7,8.3,86,2.1
2014,5,104,20.4,10.3,114,2.1
2014,6,29,27.8,17.5,69,1.9
2014,7,59,27,18.5,66,1.4
2014,8,70,26,17.8,72,1
2014,9,182,24.6,13.8,101,2.8
2014,10,82,20,8.9,74,3.4
2014,11,33,14.4,1.9,41,3.6
2014,12,0,7.2,-0.3,19,2.6
2015,1,44,5.5,0.2,26,2
2015,2,199,8,1.1,33,2.9
2015,3,384,12.1,4.5,59,4.6
2015,4,297,17.9,9.3,87,5.9
2015,5,91,21.1,11.4,112,5.2
2015,6,80,26.1,16.4,104,5.5
2015,7,136,25.8,17,130,6.1
2015,8,77,24.7,17.5,84,5.6
2015,9,103,23.9,13.3,100,5.7
2015,10,91,20.4,8.8,76,5.6
2015,11,41,14.5,3.2,41,5.4
2015,12,32,8,0.6,32,4.5
2016,1,59,6.4,0.5,29,3.5
2016,2,51,10.4,2.3,40,2.3
2016,3,201,14.1,6.1,59,2
2016,4,80,19,10.1,86,1.9
2016,5,106,22.6,11.9,114,1.6
2016,6,80,29,17.9,109,1.5
2016,7,75,27.1,17.7,80,1.4
2016,8,72,25.7,16.9,73,1.5
2016,9,28,26.1,14.5,30,1.2
2016,10,2,21.4,8.8,4,-1.4
2016,11,4,14.2,2.3,5,-1.9
2016,12,9,9.2,0.6,9,-2.5
2017,1,215,4.5,-0.6,21,-1.7
2017,2,79,9.8,2.5,35,-1.7
2017,3,73,13.5,5.7,60,-2.2
2017,4,250,19.8,10.7,95,-1.1
2017,5,68,22.9,12.2,101,-0.9
2017,6,83,27.9,16.3,102,2.2
2017,7,58,26.8,17.5,63,2.8
2017,8,50,26.3,17.3,52,2.4
2017,9,58,25.3,13.8,58,1.7
2017,10,1,21.9,9.2,3,0.8
2017,11,49,14.1,2,47,-1.7
2017,12,46,8.6,0.7,35,-1.8
2018,1,7,7.1,1,11,-2.4
2018,2,66,10.9,3.1,34,-3
2018,3,44,16.2,8,51,-3.2
2018,4,158,19.7,10.6,88,-2.2
2018,5,62,21.9,11.3,99,-1.8
2018,6,64,28,17.2,81,2.5
2018,7,81,26.8,17.5,85,4.5
2018,8,61,26.9,17.9,62,5.7
2018,9,69,25.3,14,68,6.2
2018,10,31,19.6,7.3,32,6.7
2018,11,63,14.1,2.1,41,7.4
2018,12,15,7.9,-0.2,19,6.4
2019,1,172,4.9,-1,19,-0.7
2019,2,157,9.1,1.2,29,1.7
2019,3,119,12.1,4.2,61,1.2
2019,4,104,18.9,9.4,85,0.7
2019,5,98,20.9,9.7,109,0.7
2019,6,64,25.6,13.9,101,1.4
2019,7,56,27.3,17.3,63,1.1
2019,8,89,26.7,17.1,89,1.2
2019,9,28,27.8,15.6,30,-0.6
2019,10,48,20.7,7.5,47,-0.7
2019,11,96,13.5,1.1,39,1.1
2019,12,54,6.5,-2.1,25,1
