Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.3542 North,91.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2010,10,489,22.9,17.3,92,3.4
2010,11,20,21.5,12.9,51,2
2010,12,15,18,8.5,41,1.5
2011,1,14,15.8,6.2,38,1.2
2011,2,34,19,8.7,49,1.3
2011,3,59,21.9,13.2,72,-2.6
2011,4,75,23.2,16.3,84,-2.4
2011,5,735,24.1,18,107,-2.1
2011,6,2367,24.1,19.7,97,-1.9
2011,7,1551,23.8,20.2,98,-1.7
2011,8,3388,24.4,19.2,96,-1.5
2011,9,317,24.8,18.6,94,-1.4
2011,10,27,23.7,15.8,71,-2.3
2011,11,20,20.2,10.9,48,-3.4
2011,12,1,19.3,8,28,-4.9
2012,1,22,14.1,5.6,33,-4.7
2012,2,2,17.1,8.2,18,-6.4
2012,3,91,22.4,12.5,91,-7.1
2012,4,379,21.9,14.8,105,-6.4
2012,5,1055,24.7,17.4,133,-5.7
2012,6,1322,23.4,18.7,91,-5.1
2012,7,2490,23.8,19.8,97,-4.6
2012,8,1130,24.8,19.4,102,-4.1
2012,9,336,23.6,18,88,-3.7
2012,10,450,22.3,14.2,93,-2.6
2012,11,18,21,9.8,52,-3.6
2012,12,1,18.5,7.4,34,-4.4
2013,1,0,16.4,5.9,29,-5.3
2013,2,16,18.6,9.8,36,-6.1
2013,3,27,22.6,13.4,38,-8.3
2013,4,504,23.2,15.6,118,-7.4
2013,5,777,22.8,16.8,97,-6.7
2013,6,1345,25.5,19.5,111,-6
2013,7,2552,24.9,19.5,106,-5.4
2013,8,523,24.6,18.6,101,-4.8
2013,9,457,23.9,17.9,94,-4.3
2013,10,536,22.1,15.6,87,-2.7
2013,11,0,19.9,9.7,49,-4.3
2013,12,1,16,7.8,30,-5.2
2014,1,1,15.3,6.9,27,-6.2
2014,2,46,15.9,8.5,52,-4.9
2014,3,35,21.7,12.4,49,-7
2014,4,253,25.5,16.3,132,-6.2
2014,5,509,24.6,17.2,122,-5.6
2014,6,753,24.3,18.9,98,-5
2014,7,2003,25,20.2,111,-4.5
2014,8,1917,24.2,18.8,88,-4
2014,9,824,23.9,18.1,92,-3.6
2014,10,96,23.3,15.2,96,-4.3
2014,11,0,20.6,11,45,-5.8
2014,12,0,17.1,8.5,30,-6.5
2015,1,16,15.6,7.7,34,-6.2
2015,2,28,17.2,9.3,41,-5.8
2015,3,41,21.8,12.7,55,-7.6
2015,4,370,21.5,15,103,-6.8
2015,5,424,24.1,16.7,112,-6.1
2015,6,1217,23.8,18.3,88,-5.5
2015,7,1313,24.7,19.2,96,-4.9
2015,8,1430,24.1,18.6,80,-4.4
2015,9,858,24.2,18.1,90,-4
2015,10,107,23.3,15.4,95,-4.6
2015,11,6,20.3,11.2,46,-5.7
2015,12,16,16.2,8,36,-5.3
2016,1,21,13.6,7.1,36,-5.1
2016,2,13,17.5,11.2,34,-5.7
2016,3,132,21.2,13.9,97,-3.9
2016,4,483,23.1,15.6,99,-3.5
2016,5,571,23.1,16.6,118,-3.1
2016,6,954,24.8,19.2,101,-2.8
2016,7,2065,24,19.3,92,-2.5
2016,8,630,25.5,19.5,120,-2.2
2016,9,506,24.1,18.6,93,-2
2016,10,278,23.5,16.3,88,-1.9
2016,11,55,19.8,11.8,62,-1.8
2016,12,5,17.7,9.4,38,-2
2017,1,1,15.8,7.3,34,-1.9
2017,2,30,17.8,9.9,46,-2.1
2017,3,211,18.7,12.4,83,5.3
2017,4,702,21.5,15.7,93,4.8
2017,5,440,24.3,17.4,117,4.3
2017,6,1160,24.3,18.8,93,3.9
2017,7,2329,24.4,19.7,101,3.5
2017,8,1322,24.8,19.3,94,3.1
2017,9,682,24.3,18.6,83,2.8
2017,10,481,22.6,16,83,3.2
2017,11,10,20.9,12.6,49,1.6
2017,12,48,17.7,10.3,53,2.4
2018,1,0,15,7.1,28,3.3
2018,2,20,17,10.1,38,3.8
2018,3,76,21.1,13.5,80,5.2
2018,4,432,22.2,15.3,106,4.6
2018,5,562,22.8,16.4,103,4.2
2018,6,1029,24.7,18.8,103,3.7
2018,7,1558,24.8,19.6,106,3.3
2018,8,755,25.3,19.6,107,3
2018,9,442,24.5,18.3,97,2.7
2018,10,113,21.7,14.7,87,2.4
2018,11,6,19.6,10.5,44,3.2
2018,12,31,16.9,8.6,43,5.6
2019,1,12,16.5,7.9,37,-1.9
2019,2,44,17.7,9.8,52,-0.6
2019,3,79,21.2,12.6,85,-1.7
2019,4,229,23.4,16,111,-1.5
2019,5,628,24.5,17.8,121,-1.3
2019,6,898,25.1,20,109,-1.2
2019,7,1849,24.8,20.2,103,-1.1
2019,8,733,26.3,21.2,113,-1
2019,9,857,24.5,19.3,85,-0.9
2019,10,473,23.4,16.4,80,0.8
2019,11,58,21.8,13.5,61,1.1
2019,12,11,17,8.3,41,1
