Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 11.2708 North,75.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,110,32.5,25.2,118,3.2
2011,5,47,32.6,25.4,78,2.6
2011,6,525,29.4,23.6,103,2.4
2011,7,995,28.2,23.1,92,2.1
2011,8,521,28.6,23.3,99,2.4
2011,9,490,29.2,23,108,3.5
2011,10,217,30.8,24,120,2.9
2011,11,116,31.4,23.7,120,2.3
2011,12,7,31.9,22.4,87,1.5
2012,1,1,32,22,81,1.2
2012,2,17,33,23.8,81,1.4
2012,3,3,33.2,24.6,70,0.7
2012,4,118,32.8,25.5,123,1.4
2012,5,37,32.7,25.4,73,1
2012,6,387,29.4,23.6,105,0.9
2012,7,552,28.7,23.6,102,0.8
2012,8,451,28.7,23.4,103,0.7
2012,9,215,29.6,23.5,115,-0.2
2012,10,149,30.8,24,125,-1.4
2012,11,141,31,23.3,125,-1.2
2012,12,4,32.7,23.3,91,-1.8
2013,1,1,33,23,87,-1.8
2013,2,9,32.8,23.5,72,-1.7
2013,3,27,33.6,25,83,-1.3
2013,4,5,33.8,26.5,58,-2.8
2013,5,208,32.9,25.6,152,-2.5
2013,6,306,28.7,22.8,93,-2.2
2013,7,1251,27.9,22.8,88,-2
2013,8,306,28.8,23.5,113,-2.9
2013,9,209,29.5,23.3,114,-2.9
2013,10,160,30.2,23.4,115,-3.3
2013,11,143,31.2,23.6,119,-2.8
2013,12,9,31.7,22.3,91,-3
2014,1,1,32.7,22.7,85,-2.9
2014,2,1,32.5,23.3,69,-2.8
2014,3,4,33.9,25.3,74,-3.1
2014,4,91,33.5,26.1,109,-2.7
2014,5,67,33.5,26.3,91,-2.7
2014,6,406,30.8,24.9,125,-2.4
2014,7,1270,28.7,23.6,98,-2.1
2014,8,707,29.1,23.9,110,1.8
2014,9,711,30,23.8,116,4.1
2014,10,389,31,24.1,117,5.2
2014,11,100,31.1,23.4,112,4.2
2014,12,6,32,22.5,80,3.2
2015,1,2,32.1,22,79,2.7
2015,2,0,32.9,23.7,72,2.1
2015,3,50,33.7,25.1,96,2.8
2015,4,142,33,25.7,138,3.9
2015,5,409,33.3,26.1,147,3.7
2015,6,366,30.3,24.5,109,3.4
2015,7,851,29.3,24.2,114,3
2015,8,326,29.8,24.6,122,1.6
2015,9,267,31.1,24.9,132,1.4
2015,10,330,31.5,24.6,125,2.1
2015,11,212,31.6,23.9,114,3.2
2015,12,13,32.9,23.4,89,2.5
2016,1,4,33.3,23.2,87,2.3
2016,2,0,33.4,24.2,72,1.8
2016,3,29,34.2,25.9,87,1.1
2016,4,29,33.8,27,72,-2.1
2016,5,205,33.6,26.4,153,-1.9
2016,6,984,29.8,24,110,-1.7
2016,7,1113,28.6,23.7,103,-1.5
2016,8,211,28.9,23.3,114,-3.7
2016,9,39,29.6,23.8,90,-4.2
2016,10,29,30.4,24,82,-5.7
2016,11,7,31.5,23.4,71,-6.7
2016,12,47,31.7,22.6,87,-7.2
2017,1,1,32.5,23.1,63,-8
2017,2,0,33.1,23.4,54,-8.6
2017,3,45,32.6,24.8,75,-8.9
2017,4,69,32.9,26.8,86,-8.8
2017,5,222,32.9,26.3,146,-8
2017,6,443,29.6,24,104,-7.2
2017,7,578,28.7,23.8,103,-6.4
2017,8,662,28.7,23.6,105,-6.1
2017,9,512,30.2,24.2,117,-5.2
2017,10,338,30.5,24.3,109,-5.2
2017,11,79,31.6,24.1,107,-5.8
2017,12,29,31.5,22.7,93,-5.9
2018,1,0,32.4,20.2,71,-5.8
2018,2,9,33.7,20.8,71,-5.4
2018,3,34,34,22.8,83,-4
2018,4,98,33.6,24.4,111,4.1
2018,5,266,32.4,24.4,128,4.3
2018,6,711,28.5,22.5,86,3.8
2018,7,1073,27.5,22.3,89,3.4
2018,8,610,27.6,21.9,92,3.6
2018,9,116,30.7,22.3,127,2.3
2018,10,246,31.1,22.6,114,2.4
2018,11,66,32,22.3,95,1.7
2018,12,10,31.3,21,71,2.5
2019,1,1,31.9,21.9,85,-2.1
2019,2,2,32.9,23.7,71,-2.3
2019,3,7,33.5,24.9,72,-2.6
2019,4,81,33.7,26.3,102,-2.5
2019,5,82,33.8,26.6,101,-2.6
2019,6,634,30.7,24.9,123,-2.3
2019,7,899,28.9,23.9,102,-2.1
2019,8,1025,28.9,23.6,91,3.6
2019,9,300,30.5,24.3,116,3.4
2019,10,481,30.9,24.1,110,5.4
2019,11,110,32,24.3,118,4.4
2019,12,34,32.6,23.2,92,4.3
