Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.1875 North,76.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,9,40.7,27.2,14,4.5
2011,6,35,37.6,29.5,37,4.5
2011,7,117,35.2,27.8,115,3.6
2011,8,165,33.6,26.9,132,2.8
2011,9,195,33.5,25,135,3.7
2011,10,1,33.6,19.8,38,3.3
2011,11,1,31.2,13.4,16,2.7
2011,12,1,24,8.5,9,2.2
2012,1,6,19.2,6.8,12,1.8
2012,2,1,22.6,10.7,5,1.2
2012,3,2,30.7,16,5,0.7
2012,4,5,36.5,21.1,8,0.8
2012,5,3,40.6,26.6,5,-1.1
2012,6,3,40.9,30.9,5,-2
2012,7,69,36.9,28.6,67,-3.2
2012,8,290,33.3,26.4,117,-1.4
2012,9,277,33.6,25.4,134,4.2
2012,10,4,32,19.8,73,4.5
2012,11,1,28,12.5,40,4.7
2012,12,6,22.7,8.9,27,4.6
2013,1,13,21,5.8,28,4.7
2013,2,28,26,8.3,40,5.1
2013,3,5,31.6,15.3,14,4.6
2013,4,3,36.7,21.5,8,4.3
2013,5,0,41.2,27,4,3.5
2013,6,46,38.4,29,47,3.9
2013,7,245,35,27.9,140,4.9
2013,8,176,32.9,26.8,124,4.9
2013,9,78,33.9,26.2,107,4.4
2013,10,70,33.3,20.5,86,5.4
2013,11,3,28,12.4,37,5.5
2013,12,6,23.7,8.8,22,5.2
2014,1,10,20.4,7.3,20,5
2014,2,23,23.1,10,31,5.2
2014,3,13,30,14.7,18,5.1
2014,4,4,36.1,20.5,8,4.8
2014,5,19,38.6,25.2,22,4.8
2014,6,20,40.7,30.3,22,4.1
2014,7,83,35.7,29.1,81,2.4
2014,8,111,35.1,27.4,107,0.8
2014,9,101,34.2,24.7,97,-2.7
2014,10,19,33.6,20.2,20,-3.1
2014,11,1,29.3,13.1,2,-3.5
2014,12,6,21.8,7.9,6,-3.5
2015,1,12,19.9,6.7,13,-3.1
2015,2,2,26,11,2,-3.4
2015,3,29,29.9,14.5,28,-2.2
2015,4,8,36.6,21,8,-1.8
2015,5,3,40.4,27.2,4,-1.9
2015,6,27,37.8,29.4,26,-1.6
2015,7,188,33.8,27.6,156,-1.1
2015,8,156,33.4,27.4,132,-1.4
2015,9,28,35.3,25.8,37,-2.5
2015,10,4,34.4,20.4,10,-3.2
2015,11,1,29.2,14.2,6,-3.4
2015,12,1,23.2,8.8,5,-3.5
2016,1,1,22.6,7.7,3,-3.6
2016,2,2,26.8,11.3,4,-3.8
2016,3,12,32.7,16.6,13,-3.2
2016,4,2,38.8,22.6,3,-3.1
2016,5,8,41.5,26.7,9,-2.5
2016,6,25,40.8,29.3,24,-2.2
2016,7,199,35.7,27.4,142,-1.7
2016,8,195,33.8,26.2,130,-2.2
2016,9,63,35.4,25.4,96,-3.4
2016,10,25,35.1,20,49,-3.6
2016,11,2,30.3,12.8,15,-3.9
2016,12,3,25.9,9.5,11,-4.1
2017,1,12,21.6,7.5,16,-3.2
2017,2,6,27,12,9,-3.5
2017,3,6,32.4,16.3,9,-3.2
2017,4,6,39.3,22.9,8,-3
2017,5,15,41.1,26.6,16,-2.9
2017,6,65,36.6,27.1,63,-2
2017,7,120,35.3,27.1,116,-3
2017,8,131,34.7,26.9,125,-3.5
2017,9,99,35.2,25.4,95,-3.9
2017,10,0,35.6,20.4,1,-4.6
2017,11,6,29,11.5,7,-4.8
2017,12,7,24.3,8.6,8,-4.8
2018,1,2,22.8,7.7,2,-4.7
2018,2,0,27.1,12.1,1,-4.7
2018,3,1,33.6,17.3,1,-4.6
2018,4,3,38.6,22.3,3,-4.1
2018,5,7,41.5,26.7,7,-3.9
2018,6,32,39.9,28.6,31,-2.2
2018,7,216,35.6,27.3,140,-1.5
2018,8,171,34.4,26.7,132,-1.6
2018,9,135,34.2,24.5,119,2.9
2018,10,1,34.1,19.5,45,3.2
2018,11,5,29.7,12.6,25,3.5
2018,12,5,23,7.1,15,3.3
2019,1,16,21.2,6.7,21,2
2019,2,25,24,9.1,29,2.5
2019,3,8,29.5,13.9,11,2.3
2019,4,11,38.2,21.9,13,2.6
2019,5,7,40.2,25.4,8,2.2
2019,6,7,41,29.3,8,1.4
2019,7,122,36.5,28,117,-1.4
2019,8,152,34.8,26.8,137,-1.8
2019,9,64,35.5,25.4,64,-2.4
2019,10,12,35,19.9,14,-2.9
2019,11,29,30.7,13.2,29,-2.3
2019,12,10,21.3,5.1,11,-2.2
