Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.7292 North,75.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,255,29.9,23.1,111,-1.2
2011,8,520,28.9,22.8,100,2.2
2011,9,158,30,21.9,110,1.6
2011,10,2,33.3,19.8,85,0.9
2011,11,0,32.1,15.6,34,-1.5
2011,12,2,29.1,12.2,16,-1.7
2012,1,2,25.9,9.8,10,-1.8
2012,2,0,30.1,12.7,5,-1.8
2012,3,0,34.4,16.6,4,-1.8
2012,4,1,39,22.2,3,-1.8
2012,5,21,39.8,25.1,22,-1.1
2012,6,45,36.5,25.4,45,-2.3
2012,7,370,30.3,23.6,122,-1.3
2012,8,210,28.4,22.3,103,-1.8
2012,9,332,30.2,22,105,1.4
2012,10,4,32.6,19.1,84,0.7
2012,11,1,29.9,13.3,37,-1.1
2012,12,0,28.9,12,14,-1.5
2013,1,2,26.1,10,10,-1.6
2013,2,8,30.3,12.9,12,-1.1
2013,3,10,34.8,17,13,-0.7
2013,4,12,38,21.3,14,1.1
2013,5,8,40.9,26.2,10,0.8
2013,6,310,33.5,22.5,167,4
2013,7,586,28.7,21.9,101,8.3
2013,8,362,28,21.9,101,8.3
2013,9,165,31,22.8,114,7.1
2013,10,108,31.6,18.1,115,8.4
2013,11,2,29.9,13.3,64,8.4
2013,12,9,28,11.1,43,8.6
2014,1,31,33.3,17.2,48,9.1
2014,2,5,29,11.6,15,8.6
2014,3,2,33.8,16,8,7.8
2014,4,6,38.6,21.8,10,7.3
2014,5,8,39.7,25.1,10,6.5
2014,6,14,38.6,27.6,16,3.7
2014,7,419,31.2,24.5,137,4.5
2014,8,199,29.5,23.5,119,3.1
2014,9,246,30.4,22.2,115,3.3
2014,10,16,33.3,19.8,86,2.7
2014,11,1,32.3,15.8,42,2.3
2014,12,4,27.4,10.5,20,1.7
2015,1,27,25.4,9.2,34,2.4
2015,2,1,31.4,14,6,2.1
2015,3,23,33.1,15.3,26,2.9
2015,4,11,37.6,20.8,14,3.2
2015,5,1,41.7,27,4,2.5
2015,6,206,35.8,24.7,182,3.7
2015,7,519,30.9,24.2,142,5.8
2015,8,280,29.4,23.3,115,5.1
2015,9,144,32.1,24,132,3.9
2015,10,4,34.5,21,87,2.9
2015,11,0,32.9,16.3,35,2
2015,12,0,28.4,11.5,14,1.3
2016,1,1,27.1,11,9,0.9
2016,2,0,30.7,14,5,0.6
2016,3,9,35,18.2,12,-2
2016,4,0,38.3,22.8,3,-1.9
2016,5,16,39.6,26.1,17,-1.8
2016,6,127,36.1,25.9,122,-1.2
2016,7,416,29.1,23.4,107,2
2016,8,397,27.5,22.5,96,1.6
2016,9,176,29.3,22.5,112,1.5
2016,10,43,29,17.9,90,2.6
2016,11,0,29.4,11.9,52,2.9
2016,12,0,28.4,10.1,23,2.8
2017,1,1,26.5,10.9,12,2.4
2017,2,0,31,13.8,7,2.1
2017,3,2,34.7,17.5,7,1.7
2017,4,0,38.6,21.8,3,1.4
2017,5,7,40.5,26.6,9,1.4
2017,6,155,35.3,24.9,149,1.6
2017,7,312,28.8,23.1,119,2
2017,8,208,29.2,22.8,121,1.8
2017,9,153,30.1,22.7,113,2.5
2017,10,8,32.2,19,87,2.2
2017,11,10,29.7,14.2,46,1.7
2017,12,7,27.8,12.5,21,1.1
2018,1,0,27.9,11.2,8,0.8
2018,2,1,31.1,14.3,6,0.7
2018,3,1,35.4,18.9,4,0.7
2018,4,9,38.8,22.7,11,1.4
2018,5,3,41.6,27.5,5,0.9
2018,6,173,35.2,25.2,166,1.6
2018,7,295,28.5,23.3,115,1.6
2018,8,280,28,22.5,104,2.2
2018,9,186,29.1,21.4,110,2.1
2018,10,1,31.7,18.6,76,1.9
2018,11,1,30.6,14.6,41,1.8
2018,12,0,26.2,9.4,15,1.2
2019,1,0,25.4,9.2,9,-1.3
2019,2,1,29.4,12,6,-1.2
2019,3,0,34.2,16.4,4,-1.3
2019,4,15,39.7,23,17,0.7
2019,5,1,41,26.4,3,-0.4
2019,6,65,38.6,27.5,64,-1.4
2019,7,329,31.3,24.5,130,-1
2019,8,413,28.8,22.7,97,1.6
2019,9,971,30.3,22.2,75,6.8
2019,10,132,31.4,17.9,110,8.6
2019,11,14,30.8,14.3,63,9
2019,12,3,27,10.1,46,9.5
