Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.5208 North,80.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,16,40.7,28.1,16,-4.7
2011,6,177,37,28.6,168,-1.3
2011,7,257,33.3,27.3,134,-1.5
2011,8,366,32.4,26.6,118,3.1
2011,9,209,32.5,25.9,124,3.4
2011,10,2,32.9,20.5,57,2.3
2011,11,0,30.3,13.6,10,1.4
2011,12,0,24.8,8.9,5,0.7
2012,1,50,21,9,50,1.6
2012,2,0,25.5,13.3,3,1
2012,3,3,32.8,17.3,5,0.6
2012,4,5,38.6,23,6,0.6
2012,5,3,42.1,27.8,4,-1.2
2012,6,9,41.6,31.3,10,-2.4
2012,7,381,34,27.4,139,-1.1
2012,8,313,32.4,26.1,112,-0.6
2012,9,313,33,25.8,120,3.4
2012,10,3,32,20.1,58,2.3
2012,11,0,28,12.4,10,1.4
2012,12,3,24.1,9.4,8,0.7
2013,1,10,22.3,7.8,13,-2
2013,2,38,26.6,11.1,39,-0.6
2013,3,13,33.5,17.2,14,1.2
2013,4,3,38.3,22.6,4,1.1
2013,5,1,42.4,28.3,2,-0.4
2013,6,190,37.2,28.3,172,3.2
2013,7,384,32.9,27.2,135,4.2
2013,8,319,32.2,26.3,122,4.1
2013,9,60,33.2,26.3,103,2.5
2013,10,79,31.4,20.9,89,2.2
2013,11,0,27.8,12.5,8,1.6
2013,12,3,24.2,9.3,7,1.1
2014,1,48,22.3,9.2,48,1.9
2014,2,32,24.9,11.5,33,2.8
2014,3,12,31.9,16.2,13,2.7
2014,4,9,38.2,22,10,2.8
2014,5,10,39.6,26.5,10,2.5
2014,6,45,40.6,30.3,44,2
2014,7,192,33.7,28.1,147,1
2014,8,192,33.5,27.1,135,-2.6
2014,9,119,33,25.5,122,-3
2014,10,87,32.4,20.6,104,-2.2
2014,11,0,29.6,13.9,28,-1.2
2014,12,13,23.2,9.1,21,-1.1
2015,1,49,21.2,8.6,50,1.9
2015,2,5,27.9,12.9,8,1.6
2015,3,39,31.7,16.1,40,2.8
2015,4,12,37.3,21.9,14,3
2015,5,5,41.7,28.3,6,2.6
2015,6,67,38.5,29.7,64,2.6
2015,7,262,33.1,27.1,146,2
2015,8,206,32.5,27.2,125,0.9
2015,9,51,34.3,25.9,103,-2.5
2015,10,22,33.5,21.2,31,-3.5
2015,11,1,29.7,15.1,6,-3.7
2015,12,1,24.2,9.9,4,-3.9
2016,1,20,24.2,10.1,21,-3.9
2016,2,7,28.5,13.6,8,-3.9
2016,3,9,34.9,18.7,10,-3.1
2016,4,3,40.6,24,4,-3
2016,5,11,41.9,27.4,11,-2.3
2016,6,55,40.4,29.7,53,-2.1
2016,7,373,33.6,26.6,131,-2.1
2016,8,300,32.8,26.6,127,-3.1
2016,9,133,33.6,25.9,123,-3.9
2016,10,53,33.2,20.3,97,-4.5
2016,11,1,29.6,13.4,17,-4.6
2016,12,7,25.8,10.4,14,-4.6
2017,1,19,23.3,9.5,22,-4.6
2017,2,8,28.2,13.4,10,-4.6
2017,3,7,33.7,17.4,8,-4.3
2017,4,4,40.1,23.5,5,-4
2017,5,14,41.7,27.3,14,-3.7
2017,6,64,37.7,27.7,61,-3.9
2017,7,290,33.6,26.6,134,-4.2
2017,8,260,33.2,26.9,129,-4.7
2017,9,180,33.6,25.9,129,-5.3
2017,10,40,34.1,21.2,92,-6.3
2017,11,4,29.2,13,14,-6.2
2017,12,7,25.2,10,12,-6
2018,1,16,24.3,10.2,19,-6.1
2018,2,8,28.3,13.6,10,-5.3
2018,3,6,34.8,18.6,8,-5
2018,4,5,39.7,23.2,6,-3.8
2018,5,7,42,27.5,8,-3.5
2018,6,63,39.7,29,60,-3.4
2018,7,275,33.7,26.7,144,-2.8
2018,8,299,32.6,26.4,118,-1.8
2018,9,161,32.4,24.8,121,-1.3
2018,10,40,32.8,20.1,91,-1.6
2018,11,3,29.6,13.6,14,-2
2018,12,8,23.5,8.2,13,-2.3
2019,1,20,22.6,8.7,22,0.1
2019,2,35,25.2,10.7,36,1.2
2019,3,4,31.7,15.7,6,0.9
2019,4,7,39.3,22.8,7,1.1
2019,5,4,41.7,27.2,5,0.6
2019,6,13,40.3,29.6,13,-1.2
2019,7,343,34.4,27.4,144,0.6
2019,8,305,33.2,26.9,129,0.6
2019,9,211,32.7,25,104,1.6
2019,10,59,32.5,19.7,88,1.6
2019,11,2,29.9,13.8,28,2
2019,12,39,22.1,6.7,43,3
