Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 15.8542 North,74.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,252,26.7,20.1,107,4.8
2011,7,1079,24.9,19.8,95,4.3
2011,8,677,25.2,19.3,87,4.2
2011,9,235,26.1,18.4,98,4.9
2011,10,181,28.9,18.5,113,5
2011,11,16,28.6,16.9,81,4
2011,12,0,29.4,14.6,38,3
2012,1,0,29.2,13.7,14,2.4
2012,2,0,32,15.8,7,2
2012,3,0,33.7,17.4,5,1.4
2012,4,69,34.7,19.7,69,1.8
2012,5,25,32.8,20.1,27,0.7
2012,6,95,27.4,20.8,92,-2.4
2012,7,715,25.2,20.1,97,-2.2
2012,8,508,25.4,19.5,99,-2
2012,9,150,26.3,18.5,101,-1.9
2012,10,97,28.7,18.2,108,-2.2
2012,11,29,28.3,16.6,71,-2.2
2012,12,0,29.8,15,42,-2.4
2013,1,0,30.4,14.9,14,-2.4
2013,2,4,32.1,15.9,11,-2.1
2013,3,4,34.3,18,8,-2.1
2013,4,29,34.8,19.7,31,-2.4
2013,5,53,33.3,20.6,53,-2.7
2013,6,479,26.5,19.9,104,-1.2
2013,7,979,24.2,19.1,84,-1
2013,8,341,25,19.1,99,-1.4
2013,9,244,26.4,18.6,97,1.7
2013,10,112,28.4,17.9,107,1.3
2013,11,6,28,16.3,72,-0.7
2013,12,1,28.2,13.4,37,-1.4
2014,1,0,31.3,15.8,13,-1.5
2014,2,0,30.9,14.7,8,-1.5
2014,3,14,33.8,17.5,18,-1.2
2014,4,27,34.8,19.8,29,-1.5
2014,5,100,32.8,20.1,98,-1.3
2014,6,144,28.2,21.6,137,-1.9
2014,7,1384,25,19.8,90,-1.7
2014,8,696,25.6,19.7,95,-1.1
2014,9,117,26.5,18.7,103,-1.6
2014,10,243,28.5,18.1,116,1.4
2014,11,57,27.7,16,90,1.6
2014,12,39,28.5,13.7,76,2.5
2015,1,0,28.8,13.3,31,3
2015,2,0,31.4,15.2,12,2.8
2015,3,46,33.6,17.3,51,3.8
2015,4,63,34.5,19.4,64,3.7
2015,5,75,33.4,20.7,75,3.1
2015,6,248,27.8,21.2,117,2.5
2015,7,584,25.9,20.8,112,2.3
2015,8,295,26,20.1,111,1.4
2015,9,87,27.7,20,104,-1.9
2015,10,105,29.8,19.4,110,-2.3
2015,11,37,29.9,18.2,79,-2.3
2015,12,0,30.8,16,30,-2.9
2016,1,0,29.8,14.1,12,-2.9
2016,2,0,31.9,16.7,7,-2.7
2016,3,22,34.1,19.2,26,-2.7
2016,4,17,34.8,20.8,19,-3.4
2016,5,37,33.3,21.1,37,-3.5
2016,6,172,27.3,20.7,114,-2.7
2016,7,1318,24.7,20,92,-2.4
2016,8,596,25,19.3,95,-2.3
2016,9,131,25.6,18.6,95,-2.2
2016,10,126,27.8,18.1,115,-2.9
2016,11,16,28.9,15.8,81,-3.8
2016,12,0,29.9,14.2,38,-4.7
2017,1,0,29.9,15.1,14,-4.6
2017,2,0,32.1,16.3,7,-4.5
2017,3,3,33.2,17.3,7,-4.4
2017,4,2,34.8,20,5,-5.1
2017,5,20,32,21,21,-4.9
2017,6,186,26.2,20.7,110,-4.7
2017,7,899,24.9,20,97,-4.2
2017,8,427,25.6,19.4,102,-4.2
2017,9,223,26.4,19.3,100,-3.1
2017,10,205,27.6,18.7,106,-2.6
2017,11,7,28.4,17,76,-3
2017,12,6,28.4,14.4,40,-3.3
2018,1,0,29.2,14.9,13,-3.2
2018,2,0,30.7,15.5,7,-2.9
2018,3,12,32.4,18.3,16,3.9
2018,4,24,32.8,20.4,26,8.8
2018,5,64,31.6,21.1,64,11.7
2018,6,225,26,20.3,101,12.8
2018,7,1037,24.6,20,93,11.5
2018,8,368,24.5,19.1,92,10.2
2018,9,82,26.4,17.8,97,8.3
2018,10,59,29.1,18.9,90,7.4
2018,11,10,28.9,18.1,57,6.3
2018,12,10,28.5,14.7,25,6.3
2019,1,0,29,13.5,8,-4.7
2019,2,0,31.7,15.5,5,-4.4
2019,3,4,34.3,18,7,-4.3
2019,4,26,35.7,20.6,28,-4.5
2019,5,29,34.5,21.8,29,-5
2019,6,361,28.7,22.1,131,-4.1
2019,7,914,25.7,20.6,98,-3.7
2019,8,951,25.8,19.9,98,-2.5
2019,9,249,26.8,19,95,-0.9
2019,10,425,28.4,18,95,6
2019,11,24,29,17.3,77,5
2019,12,8,29.7,14.9,53,4.5
