Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 16.6042 North,80.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,43,33.1,25.9,79,5.1
2011,10,69,32.4,25,84,3.9
2011,11,12,30.7,21.1,41,2.5
2011,12,3,30.4,19.6,22,1.4
2012,1,5,29.7,18.6,16,0.8
2012,2,0,32.3,19.5,8,-3.4
2012,3,0,35.8,22.8,6,-3.4
2012,4,6,37.6,25.6,10,-3.4
2012,5,56,40.2,28.5,56,-2.8
2012,6,138,39,28.8,134,-2.3
2012,7,181,31.9,24.5,143,-2.3
2012,8,161,32.1,25,136,-2.2
2012,9,190,32,24.8,123,-1.7
2012,10,225,31.4,24,125,-1.1
2012,11,58,30.2,20.6,79,1.1
2012,12,0,30,19.2,49,1
2013,1,0,30.4,19.3,43,1.2
2013,2,19,32.3,19.5,47,1.7
2013,3,1,34.9,21.9,17,1.5
2013,4,51,37.4,25.4,59,2.3
2013,5,36,39.9,28.2,42,1.9
2013,6,173,36.1,25.9,164,2.6
2013,7,235,31.7,24.3,127,2.8
2013,8,94,31.9,24.8,103,1.9
2013,9,114,32.4,25.2,112,1.3
2013,10,339,31.4,24,106,2.5
2013,11,38,30.5,20.9,77,2.6
2013,12,0,29.1,18.3,61,2.6
2014,1,0,33.6,22.5,62,2.9
2014,2,0,31.8,19,46,2.9
2014,3,2,34.9,21.9,28,2.7
2014,4,3,37.4,25.4,18,2.2
2014,5,56,39,27.3,63,2.3
2014,6,53,39.5,29.3,57,1.2
2014,7,244,33.5,26.1,148,1.4
2014,8,179,33.3,26.2,137,1.5
2014,9,159,32.5,25.3,126,1.4
2014,10,112,31.9,24.5,113,1.1
2014,11,24,30.1,20.5,60,0.7
2014,12,3,29.9,19.1,40,-0.3
2015,1,0,29.8,18.7,29,-0.8
2015,2,0,32,19.2,16,-1
2015,3,2,35.4,22.4,12,-1
2015,4,34,37,25,39,0.4
2015,5,13,40.2,28.5,18,-0.5
2015,6,298,36,25.8,161,2
2015,7,87,34.6,27.2,119,0.8
2015,8,148,32.4,25.3,136,0.6
2015,9,146,32.6,25.4,125,-1
2015,10,110,32.5,25.1,111,-1.3
2015,11,55,30.8,21.2,69,-1.1
2015,12,5,31,20.2,35,-1.5
2016,1,0,30.7,19.6,20,-1.6
2016,2,0,34.3,21.1,12,-1.9
2016,3,3,36.1,23.6,11,-1.9
2016,4,4,38.7,26.8,10,-2.2
2016,5,163,38.4,28.3,159,-2.2
2016,6,160,35.1,25.7,150,-1.2
2016,7,146,30.8,24.5,128,-1.5
2016,8,102,32.8,25.7,103,-2.1
2016,9,277,31.4,25.1,110,-1.4
2016,10,100,32.4,24.2,110,-2.1
2016,11,5,31,20.7,50,-3
2016,12,14,30.2,18.7,45,-3
2017,1,0,30.6,18.9,29,-3.3
2017,2,0,34.1,19.9,15,-3.5
2017,3,1,34.8,23.2,10,-3.4
2017,4,3,37.9,26.4,10,-3.5
2017,5,40,39.5,28,43,-3.8
2017,6,225,35.2,25.7,163,-2.6
2017,7,207,32.7,25.3,144,-3
2017,8,143,31.2,24.8,124,-2
2017,9,112,32.5,25.5,112,-1.9
2017,10,198,31.7,25.2,114,-1.7
2017,11,6,31,22.3,58,-2.1
2017,12,0,30,18.4,45,-2.4
2018,1,0,30.3,18,35,-2.5
2018,2,0,33.8,18.9,21,-2.5
2018,3,0,36.4,22.6,13,-2.4
2018,4,23,36.9,25.9,30,-2
2018,5,23,38.4,27.1,27,-2.1
2018,6,175,36.6,26.4,162,-1.4
2018,7,179,31.8,24.8,137,-1.2
2018,8,159,31.4,24.7,126,1.1
2018,9,139,32.3,25,123,1
2018,10,89,32.6,24.5,96,-0.4
2018,11,8,30.7,21.8,33,-0.6
2018,12,58,28.6,19.3,62,1.9
2019,1,1,29.6,18.5,15,-1
2019,2,2,33.7,20.9,10,-1.3
2019,3,2,36.7,23.7,8,-1.4
2019,4,7,38.4,26.4,11,-1.6
2019,5,7,40.6,28.9,10,-2.1
2019,6,93,39.5,29.3,91,-2.2
2019,7,189,33.8,26.4,145,-2.2
2019,8,204,32.8,25.7,134,-1.4
2019,9,213,32.3,25.1,113,-0.7
2019,10,422,31.8,24.4,99,3.1
2019,11,6,32.2,22.6,70,2.6
2019,12,6,31.1,20.3,59,2.6
