Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.8958 North,77.1042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,244,28,22.1,151,-0.8
2011,7,390,25.4,20.6,133,-0.7
2011,8,371,24.4,20.1,105,1.6
2011,9,313,24.5,19,108,2.1
2011,10,8,23.8,15.8,64,1.3
2011,11,7,22.4,11.6,35,0.9
2011,12,21,17.4,8.2,30,-1.2
2012,1,94,11.8,5.2,50,-0.9
2012,2,14,14.9,8.4,34,-1.6
2012,3,25,21.1,12.4,48,-2.4
2012,4,42,25.5,15.7,50,-2.3
2012,5,5,30,20.1,11,-3
2012,6,17,30.8,23.2,20,-4.1
2012,7,202,27.1,21.5,138,-4.5
2012,8,372,24.4,20,100,-4
2012,9,445,24.3,18.9,107,-2.1
2012,10,37,21.9,15.2,72,-1.9
2012,11,4,19.4,10.8,35,-1.8
2012,12,40,16,8.3,44,-1.7
2013,1,91,13.1,3.9,53,-1.3
2013,2,160,17.1,4.9,56,2.6
2013,3,37,21.8,11.4,76,2.2
2013,4,31,25.8,16,81,2.4
2013,5,9,30.7,20.7,23,1.4
2013,6,268,29.1,22,148,3.1
2013,7,473,25.7,21.1,122,3.3
2013,8,311,24,20.2,100,2.9
2013,9,116,24.4,19.4,105,1.9
2013,10,69,24.1,16.8,78,2.3
2013,11,19,19.4,10.8,46,2.5
2013,12,17,16.8,8,33,2
2014,1,59,13.2,5.9,50,1.6
2014,2,93,15.2,7.5,55,2
2014,3,93,20.3,11,89,2.5
2014,4,35,24.9,14.9,87,3.2
2014,5,64,27.9,18.6,87,3.5
2014,6,93,30.5,22.7,100,2.8
2014,7,266,25.7,21.7,131,1.6
2014,8,146,25.7,20.5,122,-2.5
2014,9,409,24.8,18.2,111,-0.9
2014,10,57,23.5,15.8,77,1.5
2014,11,13,20.4,11.1,44,1.6
2014,12,15,15.3,7.5,31,1
2015,1,95,13,5.6,51,1.1
2015,2,54,17.4,7.9,55,1
2015,3,198,20.2,10.8,96,2.9
2015,4,40,25.7,15.6,93,3.9
2015,5,27,29.9,20.8,66,3.6
2015,6,195,27.7,21.7,160,4.2
2015,7,574,24.2,20.5,115,4.4
2015,8,299,24.3,20.7,104,3.8
2015,9,185,25.4,18.8,118,3.1
2015,10,27,24.2,16,69,2.6
2015,11,5,20.3,12.2,34,2.1
2015,12,5,16.6,8.4,23,1.2
2016,1,48,15.4,6.1,48,-2
2016,2,26,19.8,8.8,36,-2.6
2016,3,70,23.1,13.2,74,-3
2016,4,9,27.3,17.5,13,-3.5
2016,5,66,31,20.9,66,-3.5
2016,6,156,30.4,22.8,150,-2.8
2016,7,530,25.6,21.1,125,-3.1
2016,8,294,24.3,20.4,109,-3.7
2016,9,120,25.8,19.4,114,-4.1
2016,10,12,25.1,16.5,68,-4.4
2016,11,5,21.2,11.7,35,-4.6
2016,12,11,19.2,8.9,25,-5.1
2017,1,112,13.3,7,52,-4
2017,2,23,19.2,9.7,44,-4.4
2017,3,42,23,12.7,68,-4.5
2017,4,43,28,17.5,54,-4.5
2017,5,58,29.8,21.2,62,-4
2017,6,243,29.4,19.8,158,-3
2017,7,521,25.5,21.2,123,-3.2
2017,8,247,25.4,20.5,114,-3.3
2017,9,207,25.1,19.6,110,-2.6
2017,10,11,25.4,16.5,66,-3.1
2017,11,25,19.8,10.5,43,-3.1
2017,12,28,17,9.3,35,-3.1
2018,1,30,16.3,6.5,39,-3.7
2018,2,27,19.1,10,37,-3.9
2018,3,37,24.4,13.9,44,-4.6
2018,4,17,27.4,17.3,21,-4.6
2018,5,28,30.1,20.5,31,-4.4
2018,6,159,29.4,22.3,152,-3.9
2018,7,512,25.3,21,119,-4.3
2018,8,257,25.2,20.7,97,-3.9
2018,9,327,24.3,19,98,-2.6
2018,10,26,22.4,15.6,67,-2.2
2018,11,26,19.7,11.5,44,-0.8
2018,12,26,15.7,7.3,36,-1.2
2019,1,120,12.9,4.3,45,1.2
2019,2,129,16.1,6.6,53,2.4
2019,3,39,19.5,9.8,68,2.1
2019,4,26,26.8,15.9,82,2.6
2019,5,56,29.5,18.8,70,2.4
2019,6,50,30.7,21.5,55,1.3
2019,7,392,26,20,122,0.8
2019,8,456,25.9,20.3,102,1.7
2019,9,186,26.3,19.3,97,1.4
2019,10,33,23.8,14.4,68,1.2
2019,11,28,21.1,10.9,43,1.6
2019,12,34,15.4,5.6,39,1.4
