Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.6042 North,93.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,11,11,20.5,6.2,42,-3.4
2011,12,5,19.6,4,30,-3.4
2012,1,13,14.9,1.9,30,-3.3
2012,2,5,17.7,4.8,26,-3.8
2012,3,39,20.2,7.2,55,-4.1
2012,4,110,21.7,10.6,99,-3.5
2012,5,176,26.1,15.5,136,-3.8
2012,6,328,25.6,17.6,100,-3.4
2012,7,363,25.3,18.1,110,-2.6
2012,8,294,26.3,17.5,119,-3
2012,9,285,24.4,15.9,96,-1.9
2012,10,81,22.9,11.1,86,-1.9
2012,11,6,21,5.8,45,-2.1
2012,12,3,18.8,3.4,33,-2.1
2013,1,2,16.7,1.8,29,-2.4
2013,2,38,18.4,5.4,49,-2
2013,3,83,21,8.4,86,-1.3
2013,4,155,22.2,11.5,111,1.5
2013,5,267,24.1,14.7,112,2.6
2013,6,293,26.9,18.3,125,2.9
2013,7,339,25.6,18.2,109,2.8
2013,8,263,26.3,16.5,125,1.5
2013,9,224,24.4,15.9,111,1
2013,10,227,22.4,12.5,89,3.1
2013,11,2,21.4,5.4,45,2.3
2013,12,15,17.8,3.5,37,2.3
2014,1,1,17,2.7,31,1.7
2014,2,27,17,4.6,41,1.4
2014,3,32,20.2,7.9,56,0.7
2014,4,44,23.8,12.5,66,-2.3
2014,5,261,23.8,14.4,113,-1.4
2014,6,237,27.1,18.1,116,-1.4
2014,7,244,26.2,19,113,-2.5
2014,8,438,24.6,17.3,96,-1.3
2014,9,286,24.7,16.5,98,1.6
2014,10,34,24,12.4,75,-1
2014,11,9,21.8,7.4,41,-1.6
2014,12,0,19.2,4.3,29,-2
2015,1,7,16.2,3.1,27,-2.3
2015,2,27,17.9,4.2,39,-2.4
2015,3,28,21.2,8,49,-3.1
2015,4,107,20.8,11.3,101,-2.6
2015,5,202,24.5,15,108,-2.3
2015,6,302,25.8,17.5,100,-2
2015,7,211,26.8,17.4,129,-3.7
2015,8,516,24.8,16.9,89,-1.6
2015,9,190,25.1,16.3,98,-2
2015,10,58,23.9,12.4,82,-2.5
2015,11,19,21.4,7.3,47,-2.4
2015,12,4,17.3,4.4,32,-2.4
2016,1,21,14.8,2.6,37,-2.2
2016,2,30,17.5,5.6,40,-2
2016,3,44,20.1,8,59,-2
2016,4,151,22.5,11.3,94,2.1
2016,5,209,24,14.7,113,1.9
2016,6,252,26,17.8,104,1.9
2016,7,288,25.3,17.5,97,1.5
2016,8,137,27.3,17.8,129,-2.5
2016,9,194,24.8,16.7,94,-3.9
2016,10,65,24.2,13.6,81,-4.1
2016,11,10,21.5,7.6,45,-4.2
2016,12,2,19.3,5.2,32,-4
2017,1,2,16.6,3.7,30,-4
2017,2,45,18,6,51,-4.1
2017,3,64,18.5,6.6,71,-3.4
2017,4,123,21.3,11.3,97,-2.7
2017,5,200,24.8,15.2,116,-2.4
2017,6,331,25.9,17.5,102,-2.4
2017,7,311,26.1,17.9,122,-4
2017,8,309,26,17.8,104,-4.2
2017,9,197,25.4,16.7,94,-4.7
2017,10,144,24,13.5,84,-4.4
2017,11,2,21.5,8.3,45,-4.3
2017,12,5,19.3,5.5,34,-3.9
2018,1,6,16.7,3,29,-3.5
2018,2,16,17.5,5.9,33,-2.9
2018,3,81,19.7,7.8,83,-2.4
2018,4,69,22,11.2,81,-2.7
2018,5,130,24,14.8,110,-2.7
2018,6,192,26.6,18,111,-3.5
2018,7,292,26.4,18.2,99,-3.8
2018,8,316,26.1,18.2,101,-4.4
2018,9,180,25.3,16.7,89,-3.4
2018,10,29,22.1,11.9,63,-3.2
2018,11,19,20.1,7.1,43,-1.1
2018,12,11,17.3,4.3,31,-0.7
2019,1,7,16.4,3,31,-3.5
2019,2,38,17.9,5.8,45,-3
2019,3,50,20,7.5,64,-2.7
2019,4,60,23.1,11.9,76,-3.4
2019,5,199,24,14.3,100,-2.9
2019,6,185,27,18.5,113,-3.5
2019,7,425,25.8,17.8,97,-1.8
2019,8,209,27.3,19.1,123,-3.1
2019,9,212,25.2,16.7,90,-3
2019,10,83,23.6,13.1,81,-2.7
2019,11,38,22.7,9.6,51,-1.9
2019,12,8,16.9,3.2,37,-1.4
