Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.8542 North,74.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,313,29.7,23.8,98,2.3
2011,9,177,30.4,22.7,109,1.8
2011,10,1,34.4,21.4,87,1.8
2011,11,0,33.6,17.5,27,1.2
2011,12,1,30.5,14,13,0.8
2012,1,0,26.1,11.4,7,0.7
2012,2,0,30.1,14.6,5,0.6
2012,3,0,34.8,18.9,3,-0.4
2012,4,1,38.6,24.1,3,0
2012,5,4,39.4,26.2,6,0.1
2012,6,37,36.2,26.2,37,-2
2012,7,226,31.6,25.3,130,-2.3
2012,8,170,29.7,23.7,108,-2.9
2012,9,419,30.6,22.8,109,-1
2012,10,1,33.5,20.5,84,-0.7
2012,11,0,30.8,14.8,29,-0.9
2012,12,0,30.1,13.6,12,-1.1
2013,1,0,26.4,11.7,7,-1.1
2013,2,0,31.1,15.6,5,-1
2013,3,12,35.5,19.6,15,-0.6
2013,4,3,37.7,23.3,6,0.2
2013,5,1,40.4,27.3,3,-0.1
2013,6,179,34.7,24.7,163,2.8
2013,7,508,30,23.6,109,5.8
2013,8,195,29.2,23.2,106,5.5
2013,9,276,31.4,23.7,116,5.4
2013,10,84,32.8,19.8,107,7.1
2013,11,1,31.1,15,61,8.2
2013,12,6,29,12.5,32,8.3
2014,1,8,33.3,18.7,19,8
2014,2,0,29.3,13.8,7,7.4
2014,3,3,34.6,18.7,7,6.5
2014,4,3,38.7,24.2,6,6.1
2014,5,2,39.6,26.4,4,5.4
2014,6,6,38.6,28.6,7,2.5
2014,7,467,32.2,25.9,138,4.5
2014,8,126,30.4,24.4,119,3
2014,9,325,30.9,23.1,116,3.5
2014,10,15,34.8,21.8,87,3.7
2014,11,0,33.7,17.7,36,3.5
2014,12,2,28.9,12.4,15,3
2015,1,8,26.3,11.6,15,3.2
2015,2,0,31.9,16.4,5,2.9
2015,3,34,34.7,18.8,36,4.1
2015,4,7,38,23.5,9,4.2
2015,5,1,41.7,28.5,3,3.6
2015,6,148,36.5,26.5,142,4.6
2015,7,421,31.9,25.5,145,5.7
2015,8,128,30.5,24.5,121,4.1
2015,9,151,31.5,23.7,130,3.1
2015,10,1,35.4,22.4,86,2.9
2015,11,1,33.7,17.6,29,2.3
2015,12,0,29.4,12.8,12,1.8
2016,1,0,27.8,13.2,7,1.6
2016,2,0,31.5,16.7,5,1.4
2016,3,52,36,21.2,53,1.1
2016,4,0,37.9,24.6,3,0.9
2016,5,3,40,28.1,5,0.8
2016,6,67,36.8,27.2,65,-1.7
2016,7,275,29.9,24.6,112,1.5
2016,8,273,28,23.4,92,2
2016,9,169,29.9,23.2,119,1.9
2016,10,19,30.2,19.9,81,3.3
2016,11,1,31.4,13.9,44,4.2
2016,12,0,30.5,12.7,15,4.1
2017,1,0,27,13.2,8,3.8
2017,2,0,31.9,16.5,5,3.5
2017,3,4,35.8,20.2,7,2.9
2017,4,0,38.6,24.2,3,2.6
2017,5,2,40.8,28.4,4,2.3
2017,6,127,36,26.6,122,1.9
2017,7,468,28.7,24.1,108,4.1
2017,8,128,29.6,23.6,115,3.8
2017,9,177,30.1,23.1,119,3.5
2017,10,2,34.5,21.2,88,3.4
2017,11,1,31.3,15.9,28,2.8
2017,12,10,29.1,14.6,21,2.6
2018,1,0,28.3,13.3,7,2.3
2018,2,0,32.2,17,5,2.1
2018,3,1,36.9,21.4,4,1.6
2018,4,3,39.3,25.7,5,1.4
2018,5,1,41.7,28.5,3,1.1
2018,6,81,36.9,27.1,79,1.4
2018,7,218,29.1,24.4,114,1.7
2018,8,181,29.1,23.5,107,1.9
2018,9,159,29.1,22.3,111,1.1
2018,10,2,33.1,20.8,71,1.6
2018,11,1,31.9,16.3,39,2.1
2018,12,0,27.5,11.3,14,1.8
2019,1,0,25.7,11,8,-1
2019,2,0,29.9,14.4,5,-0.8
2019,3,0,34.7,18.9,4,-1
2019,4,3,39.7,25.2,6,-0.7
2019,5,1,40.6,27.4,3,-0.8
2019,6,96,38.1,28.1,93,-0.7
2019,7,331,32.2,25.9,134,0.6
2019,8,419,30,24,99,4.3
2019,9,604,30.9,23.2,83,6.7
2019,10,102,33.2,20.2,116,8.7
2019,11,5,33,16.9,63,10
2019,12,2,29,12.5,34,9.9
