Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.9792 North,76.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,206,29.5,21.5,107,2
2011,10,2,33.2,19.7,85,1.1
2011,11,0,31.8,15.5,25,-1.6
2011,12,2,28.6,12,13,-1.8
2012,1,3,25.2,9.4,9,-1.8
2012,2,0,29.6,12.6,4,-1.8
2012,3,0,34.3,16.8,3,-1.9
2012,4,1,39,22.4,3,-1.8
2012,5,17,39.8,25.5,18,-1.2
2012,6,45,36.9,25.9,44,-2.4
2012,7,398,30.2,23.5,123,-1.5
2012,8,219,28.1,22.1,100,-1.9
2012,9,390,29.7,21.6,103,-0.6
2012,10,4,32.7,19.2,84,-1.2
2012,11,1,29.6,13.3,27,-1.8
2012,12,0,28.4,11.7,11,-2
2013,1,2,25.4,9.5,9,-2.1
2013,2,7,29.7,12.7,11,-1.6
2013,3,16,34.7,17.3,18,-1
2013,4,11,38,21.4,13,1.1
2013,5,6,40.9,26.6,8,0.9
2013,6,297,33.8,22.8,174,4.2
2013,7,648,28.5,21.9,100,8.2
2013,8,351,27.7,21.8,98,8.3
2013,9,198,30.6,22.5,114,7.1
2013,10,110,31.7,18.2,116,8.5
2013,11,3,29.5,13.2,63,8.6
2013,12,10,27.5,10.8,41,8.9
2014,1,35,32.9,17,46,9.3
2014,2,6,28.5,11.5,12,8.8
2014,3,5,33.8,16.3,9,7.9
2014,4,6,38.5,21.9,9,7.4
2014,5,6,39.9,25.5,8,6.6
2014,6,20,39,28,21,3.9
2014,7,452,31.1,24.4,137,4.6
2014,8,202,29.2,23.2,117,3.1
2014,9,290,29.9,21.9,113,3.2
2014,10,14,33.2,19.7,86,2.5
2014,11,1,32,15.7,32,1.8
2014,12,4,27,10.3,16,1.4
2015,1,29,24.6,8.7,34,2.2
2015,2,1,31,14,5,1.9
2015,3,36,33,15.5,38,3.2
2015,4,11,37.6,21,13,3.4
2015,5,1,41.8,27.4,3,2.7
2015,6,189,36,25,180,3.9
2015,7,552,30.6,23.9,139,5.6
2015,8,274,29,23,112,4.9
2015,9,160,31.5,23.5,129,3.7
2015,10,4,34.4,20.9,87,2.7
2015,11,0,32.6,16.3,25,1.7
2015,12,1,28,11.3,11,1
2016,1,2,26.6,10.8,8,0.6
2016,2,0,30.3,13.9,4,-2.2
2016,3,10,35,18.5,12,-2.1
2016,4,0,38.4,23.1,2,-2
2016,5,13,39.9,26.6,14,-1.9
2016,6,122,36.5,26.3,118,-0.9
2016,7,477,29.1,23.4,108,3
2016,8,391,27.1,22.3,93,3.2
2016,9,216,28.8,22.1,110,3
2016,10,38,29.2,18.1,89,3.8
2016,11,0,29.4,12.2,47,4.1
2016,12,0,28.1,10.1,15,3.7
2017,1,1,25.9,10.5,9,3.1
2017,2,0,30.5,13.6,5,2.8
2017,3,4,34.6,17.6,8,2.2
2017,4,0,38.7,22.2,3,1.8
2017,5,7,40.5,26.9,8,1.8
2017,6,146,35.7,25.3,140,2
2017,7,310,28.9,23.2,122,2.4
2017,8,200,29,22.7,121,1.9
2017,9,190,29.5,22.3,112,2.5
2017,10,7,32.3,19.1,87,2
2017,11,14,29.4,14.1,40,1.4
2017,12,7,27.2,12,18,0.9
2018,1,0,27.1,10.6,7,-1.1
2018,2,1,30.6,14.1,5,-0.9
2018,3,1,35.2,18.9,4,-0.7
2018,4,9,38.7,22.9,11,1
2018,5,3,41.7,27.9,4,0.6
2018,6,165,35.5,25.4,159,1.4
2018,7,333,28.5,23.3,116,1.8
2018,8,265,27.7,22.4,102,2.4
2018,9,243,28.4,21,106,2.6
2018,10,1,31.8,18.7,76,2.3
2018,11,1,30.4,14.6,32,2
2018,12,0,25.8,9.1,12,1.4
2019,1,1,24.7,8.8,8,-1.4
2019,2,1,28.8,11.9,6,-1.3
2019,3,1,34,16.5,4,-1.4
2019,4,9,39.6,23,11,-0.9
2019,5,1,41.1,26.7,3,-1.2
2019,6,65,38.8,27.8,63,-2.1
2019,7,368,31.2,24.6,132,-1.5
2019,8,354,28.6,22.6,96,1.3
2019,9,1484,29.8,21.7,73,6.5
2019,10,136,31.6,18.1,110,8.6
2019,11,18,30.7,14.4,65,9.2
2019,12,4,26.7,10,44,9.8
