Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 43.0625 North,-72.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2010,5,64,22.9,7.2,95,1.5
2010,6,103,25.2,12,102,1.3
2010,7,76,29.7,15.5,80,-2.2
2010,8,78,27.9,13.8,78,-2.7
2010,9,55,23.9,10.8,55,-3.2
2010,10,172,16.2,3.2,63,-1.8
2010,11,83,8.9,-1.5,33,-1.5
2010,12,107,0.5,-8.3,0,-1
2011,1,72,-2,-13,0,-0.9
2011,2,108,1,-12.9,0,1.9
2011,3,98,5.5,-6.1,6,2.2
2011,4,127,13.2,1.4,66,2.8
2011,5,150,20.5,8,91,3.5
2011,6,118,24.2,11,113,3.7
2011,7,66,29.2,14.7,115,3.2
2011,8,214,27,13.9,113,5
2011,9,155,23.4,11.4,72,6.2
2011,10,148,16.4,4.2,57,6.8
2011,11,77,12.4,0.2,35,6.1
2011,12,102,5.5,-5.3,4,5.7
2012,1,70,2.2,-9.5,0,5.1
2012,2,32,4.5,-8.3,1,3.7
2012,3,38,11.7,-1.3,51,1.8
2012,4,81,15,0.8,89,1
2012,5,136,21.4,8.7,97,1.3
2012,6,110,24.3,11.2,114,1.6
2012,7,109,29,14.7,127,1.9
2012,8,109,28.5,14.3,113,1.8
2012,9,108,22.4,9.2,85,2.2
2012,10,96,17,5.2,50,2.2
2012,11,35,7.9,-2.6,31,1.4
2012,12,130,3.9,-4.9,2,2
2013,1,41,0.9,-11.1,0,1.2
2013,2,86,0.7,-10,0,1.4
2013,3,65,5.2,-5.5,7,1.1
2013,4,56,13.4,-0.1,82,-1
2013,5,143,21.5,6.2,110,-0.6
2013,6,242,24.9,11.7,107,2.8
2013,7,135,28.8,16.3,121,3.7
2013,8,70,26.6,12.6,100,3.3
2013,9,104,22.5,8,85,3.5
2013,10,43,17.3,3.4,48,2.6
2013,11,72,7.6,-3.5,31,2
2013,12,105,0.9,-8.6,0,2.1
2014,1,80,-1.3,-13.2,0,2
2014,2,100,-0.7,-13.2,0,2.5
2014,3,89,2.6,-10.1,0,2.7
2014,4,91,13.3,-0.4,76,2.3
2014,5,98,20.5,6.5,103,2
2014,6,101,25.5,11.3,114,1.9
2014,7,163,27.5,14.2,135,2.9
2014,8,78,26.3,12.4,100,2.6
2014,9,23,23.4,9,49,1.5
2014,10,133,17.1,5.3,54,1.9
2014,11,94,7.7,-2.6,32,2.1
2014,12,146,3.4,-4.4,2,2.9
2015,1,78,-2,-14.2,0,2.7
2015,2,71,-4.9,-19.3,0,2.4
2015,3,50,3.2,-9,0,1.8
2015,4,69,13.3,0,77,1.2
2015,5,41,24.6,7.8,93,-1.9
2015,6,169,23.4,10.6,112,-0.9
2015,7,82,27.9,14.1,113,-0.9
2015,8,99,28.5,14.3,106,-1.1
2015,9,127,25.8,11,91,0.5
2015,10,78,15.8,2.1,63,-0.2
2015,11,50,11.9,0.1,33,-0.8
2015,12,124,7.8,-1.4,16,0.4
2016,1,57,1.7,-9.8,0,-0.9
2016,2,112,4,-10.1,0,0.8
2016,3,58,9.4,-3.2,49,-0.9
2016,4,62,12.6,-1.3,77,-1.1
2016,5,83,20.7,6.7,97,-1.4
2016,6,55,25.5,11,84,-2
2016,7,84,29.2,14.6,89,-1.7
2016,8,64,29.5,15.1,65,-1.4
2016,9,53,24.6,10.7,53,-1.8
2016,10,120,16.9,4,57,-1.5
2016,11,74,10.4,-0.8,31,-1.8
2016,12,79,2.5,-7.3,0,-1.7
2017,1,86,2.6,-7.5,0,-1.3
2017,2,76,4.7,-8.4,1,-1.2
2017,3,107,3.4,-8.1,0,-0.6
2017,4,119,15.5,2.6,68,0.3
2017,5,150,19,6.6,96,1.4
2017,6,151,24.5,10.6,118,2.1
2017,7,94,27,13.8,113,2.7
2017,8,75,26.8,12.6,98,2.5
2017,9,80,24.6,11.2,79,2.2
2017,10,127,20.3,6.4,64,2.6
2017,11,44,8.7,-2.6,33,2
2017,12,66,-0.7,-9.7,0,1.6
2018,1,87,-0.3,-12.3,0,1.6
2018,2,93,5.4,-7.7,1,1.8
2018,3,102,4.9,-5.6,5,1.6
2018,4,122,10.3,-1.6,58,2
2018,5,62,23.2,8,95,1
2018,6,92,24.8,10.6,102,-1.3
2018,7,117,29.5,15.2,120,-1
2018,8,116,29.1,16,111,-0.6
2018,9,142,24.1,12.3,77,1.5
2018,10,118,14.9,3.1,48,2.4
2018,11,192,5.8,-3,15,3.9
2018,12,104,3.7,-7.7,0,3.7
2019,1,142,-0.5,-12.5,0,5.6
2019,2,75,2.3,-10.6,0,5.1
2019,3,56,5.6,-6.6,5,4.3
2019,4,147,14.1,1.1,68,5
2019,5,96,19.5,5,88,4.6
2019,6,156,25,11,117,5.1
2019,7,111,30.2,16.2,133,5.1
2019,8,101,27.7,13.9,114,4.5
2019,9,57,22.9,9.5,67,3.6
2019,10,210,17.5,3.9,48,5.2
2019,11,81,6.5,-3.9,20,5
2019,12,138,3.4,-6.9,1,5.4
