Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.4375 North,81.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,263,33.5,27.8,132,-1.5
2011,8,326,32.8,26.8,112,-0.9
2011,9,263,32.8,26,115,4.3
2011,10,3,33.9,21.1,78,3.3
2011,11,0,31.6,14.9,15,2.3
2011,12,0,26.6,9.4,7,1.7
2012,1,52,22.7,9.5,53,2.6
2012,2,0,27.4,14.1,4,1.9
2012,3,3,33.8,17.1,6,1.5
2012,4,5,39.5,23.2,6,1.3
2012,5,1,42.7,27.2,2,0.9
2012,6,18,42,30.5,18,-2
2012,7,460,33.9,27.7,132,1.6
2012,8,268,32.9,26.2,114,1.4
2012,9,371,33.6,25.5,121,3.6
2012,10,1,33.7,20.2,77,2.7
2012,11,0,30.2,13.1,14,1.7
2012,12,0,26.4,9.7,7,1
2013,1,0,23.8,8.3,5,-2
2013,2,45,27.4,13.5,46,-0.6
2013,3,17,34,17.4,18,1.3
2013,4,2,39.1,22.5,3,1.1
2013,5,0,42.8,28.1,1,0.6
2013,6,257,37.2,27.5,169,3.5
2013,7,364,33.2,27.6,136,4.5
2013,8,334,32.9,26,121,4.5
2013,9,69,34.3,26,105,3
2013,10,30,31.8,21.8,68,2.3
2013,11,0,29.8,13.3,12,1.4
2013,12,1,25.8,10.3,7,0.8
2014,1,76,23.9,9.2,66,2.7
2014,2,38,26.6,12.2,42,3.9
2014,3,12,32.8,16.4,15,3.6
2014,4,7,39.4,21.7,10,3.4
2014,5,15,40.4,26.5,16,3.4
2014,6,78,41.1,29.1,76,3
2014,7,184,34.3,27.9,142,1.9
2014,8,201,33.8,27.3,129,-1.9
2014,9,153,33.2,25.7,124,-2
2014,10,3,33.4,20.9,76,-2.3
2014,11,0,31.6,14.6,16,-2.8
2014,12,6,25,9.7,13,-2.7
2015,1,59,22,8.7,58,-1
2015,2,6,28.8,13.3,9,-1.1
2015,3,64,32.2,16.6,64,3
2015,4,5,37.2,21.9,7,2.8
2015,5,6,42.4,27.3,8,2.5
2015,6,75,39.7,28.3,73,2.3
2015,7,250,34.7,26.4,139,1.6
2015,8,241,33.2,27,124,1
2015,9,54,35.3,25.2,110,-2
2015,10,20,34.5,21.6,44,-3
2015,11,2,31.7,15.5,12,-3.5
2015,12,0,26.2,10.7,6,-3.6
2016,1,27,24.9,10.2,29,-3.3
2016,2,9,29.3,14.4,11,-3.4
2016,3,10,35.3,18.7,12,-2.2
2016,4,3,41,23.8,5,-2.3
2016,5,9,41.7,26.8,10,-1.9
2016,6,88,39.8,28.9,84,-2
2016,7,362,33.7,26.9,127,-2
2016,8,316,32.8,27.1,122,-1.8
2016,9,188,33.5,25.9,113,-2.3
2016,10,32,33.4,21,86,-2.2
2016,11,4,30.5,14.5,31,-2.5
2016,12,3,26.4,10.7,13,-2.6
2017,1,33,24.1,9.2,37,-2.8
2017,2,10,28.6,13.7,14,-2.9
2017,3,7,34.1,17.5,9,-2.8
2017,4,4,40.5,23.3,5,-2.7
2017,5,7,41.8,26.9,8,-2.6
2017,6,73,39.3,28.3,70,-2.9
2017,7,374,33.8,27,121,-2.9
2017,8,237,33,27.4,127,-3.2
2017,9,133,33.7,26.2,125,-3.9
2017,10,21,34.1,21.7,82,-4.5
2017,11,11,30.5,14.4,33,-5
2017,12,3,26.5,10.7,12,-5
2018,1,9,24.2,9.3,14,-5.1
2018,2,10,29.1,14.2,13,-4.5
2018,3,5,35.1,18.5,7,-4.2
2018,4,4,39.4,22.2,6,-3.4
2018,5,5,41.7,26.8,6,-3.1
2018,6,76,39.2,28.3,74,-2.9
2018,7,307,33.9,27.1,139,-2.4
2018,8,285,32.5,26.8,112,-1.6
2018,9,183,32.7,25.1,120,-1.8
2018,10,19,33.8,20.9,84,-2
2018,11,4,30.7,14.7,24,-2.6
2018,12,3,24.9,9.1,12,-2.7
2019,1,18,23.8,9,23,0.1
2019,2,5,27.8,12.9,8,-0.1
2019,3,6,33.5,16.8,8,-0.1
2019,4,6,40.7,23.4,7,0.1
2019,5,2,42.9,28,3,-0.4
2019,6,22,40.9,30.1,22,-1.3
2019,7,460,34.8,28,143,1.4
2019,8,417,33.3,27.7,128,2.4
2019,9,286,33.2,25.7,108,3.7
2019,10,25,33.3,20.9,73,3.4
2019,11,0,31.7,15.6,32,3.1
2019,12,23,24.2,8.5,33,3.4
