Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.3542 North,86.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,15,33.8,21,19,-1.1
2011,5,93,34.6,25.3,92,1.7
2011,6,264,32.8,25.8,147,2.3
2011,7,346,31.4,26.2,128,3
2011,8,274,32.1,25.3,115,2.6
2011,9,282,31.7,25.1,109,4.4
2011,10,25,31.4,21.6,77,3.2
2011,11,1,29.3,14.4,37,2.5
2011,12,0,26.8,10.5,24,2
2012,1,33,21.4,8.9,41,2.2
2012,2,7,25.8,12.1,22,1.8
2012,3,11,32.4,15.9,19,1.4
2012,4,16,34.1,21.2,21,1.3
2012,5,21,36.2,24.9,23,-1.4
2012,6,143,35.3,27.1,139,-2.1
2012,7,319,31.9,25.9,126,-2.1
2012,8,300,32.7,25.5,126,-1.8
2012,9,246,32,24.5,114,1.5
2012,10,14,30.8,20.4,78,-0.9
2012,11,0,28.6,12.7,41,-1.6
2012,12,0,25.8,9.7,23,-1.9
2013,1,9,23.5,8.7,21,-2.3
2013,2,6,25.3,11.1,13,-2.4
2013,3,7,31.8,15.4,11,-2.6
2013,4,13,34,21.1,16,-2.4
2013,5,30,35.5,25.1,31,-2.6
2013,6,221,33.4,26,140,-1.9
2013,7,246,32,26.1,138,-2.1
2013,8,291,32.2,24.8,130,-1.9
2013,9,106,32.1,24.5,110,-2.5
2013,10,211,29.8,22.7,96,2.1
2013,11,0,28,12.8,53,1.9
2013,12,0,24.2,9.9,31,1.9
2014,1,12,22.2,9.4,33,1.7
2014,2,6,24.5,10.9,30,1.8
2014,3,7,31.1,15.4,18,1.4
2014,4,2,35.4,21.2,8,0.8
2014,5,35,35.7,25,38,-0.3
2014,6,66,34.5,25.8,66,-2.2
2014,7,73,32.1,25.8,72,-4
2014,8,117,32.3,25.5,112,-5.1
2014,9,85,31.5,24.5,83,-7.8
2014,10,14,30.9,21.2,15,-9.9
2014,11,0,28.6,13.4,1,-10.8
2014,12,0,24.3,10.2,1,-10.8
2015,1,45,21.3,9.1,43,-9.3
2015,2,7,25.4,10.8,8,-8.8
2015,3,9,30.5,15.3,10,-8.4
2015,4,31,32,20.1,30,-7
2015,5,33,35.9,24.8,32,-6.7
2015,6,140,34.4,26.1,134,-6.7
2015,7,150,32.5,24.6,139,-7.4
2015,8,432,32.3,25.3,112,-6.7
2015,9,99,32.4,24,114,-6.9
2015,10,56,31.5,21.5,89,-6.7
2015,11,1,28.7,13.7,40,-6.5
2015,12,0,23.9,9.4,22,-6.1
2016,1,13,22,8.8,26,-5.8
2016,2,4,26.6,13.3,15,-5.7
2016,3,15,31.7,16.9,21,-4.9
2016,4,5,35.1,20.6,10,-5
2016,5,49,34.9,23.8,50,-3.9
2016,6,223,34.1,25.6,135,-4
2016,7,336,31.9,25.2,115,-4.2
2016,8,129,32.8,25.6,130,-5.2
2016,9,207,31.8,24.7,94,-3
2016,10,93,32.1,22.5,98,-2.8
2016,11,5,28.5,14,52,-2.6
2016,12,1,25.3,10.9,30,-2.4
2017,1,19,22.8,9.4,38,-2.5
2017,2,1,26.2,12,25,-2.5
2017,3,34,29.4,15.3,44,-2
2017,4,22,33.2,21.1,28,-1.9
2017,5,51,35.4,24.4,53,-1.8
2017,6,102,34.1,25.7,100,-2.1
2017,7,289,32,25.4,132,-2.8
2017,8,310,32.5,25.6,114,-2.9
2017,9,86,32.4,24.9,103,-3.2
2017,10,70,31.2,22.2,89,-3.3
2017,11,5,29,14.6,47,-3.3
2017,12,1,25.4,11.6,27,-3.1
2018,1,9,22.3,9,26,-3.4
2018,2,2,26.1,12.6,14,-3.4
2018,3,11,31,16.1,17,-3.4
2018,4,16,32.8,20.1,20,-1.2
2018,5,59,34.3,23.5,59,2.7
2018,6,170,34.4,25.5,145,1.9
2018,7,268,32.3,25.6,134,-1.8
2018,8,263,32.4,25.6,120,-2.9
2018,9,127,32.5,24.7,119,-4.2
2018,10,53,30,20.7,92,-5.3
2018,11,5,28.1,13.5,46,-6.2
2018,12,1,24.1,9.9,26,-6.4
2019,1,5,22.9,9.1,23,-2.4
2019,2,8,25.4,11,21,-2.1
2019,3,11,30.2,14.1,19,-2.1
2019,4,29,33,19.1,32,-1.2
2019,5,11,36,24.9,14,-2
2019,6,53,36,27.8,54,-3.7
2019,7,345,33.1,26.5,144,-3.6
2019,8,242,33.7,27,140,-3.7
2019,9,302,31.8,24.7,104,-1
2019,10,17,31.6,22.3,69,-1.7
2019,11,3,30.1,15.7,42,-1.9
2019,12,5,22.8,8.1,26,-1.9
