Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 13.0208 North,76.1042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,10,158,28,19,112,5.2
2011,11,38,27.1,17.2,83,4.9
2011,12,2,27.5,15.7,60,5
2012,1,0,28.9,15.5,17,4.5
2012,2,1,32,17.5,10,4
2012,3,0,34.1,19,6,3.4
2012,4,52,32.9,19.9,53,3.1
2012,5,61,31.3,20.2,61,2.2
2012,6,22,27.2,19.8,23,0.8
2012,7,122,25.4,19.7,104,-2.4
2012,8,111,25.7,19.1,105,-1.9
2012,9,56,26.7,18.6,57,-2.4
2012,10,87,27.6,18.6,86,-3.2
2012,11,70,27.2,17.4,69,-3.1
2012,12,6,28.4,16.6,8,-3.6
2013,1,0,30,16.5,2,-3.7
2013,2,1,31.8,17.3,3,-3.6
2013,3,4,33.8,18.7,5,-3.4
2013,4,21,34,21,21,-3.9
2013,5,99,31.6,20.5,95,-3.4
2013,6,115,26,18.6,104,-2.1
2013,7,245,24.3,18.6,92,-1
2013,8,64,25.6,19.1,91,-1.1
2013,9,110,26.5,18.3,106,2
2013,10,105,27.5,18.5,105,1.6
2013,11,72,27.4,17.6,90,2.2
2013,12,1,27.2,15.4,46,2.3
2014,1,0,30.1,16.7,15,1.9
2014,2,0,31.2,16.7,8,1.7
2014,3,2,34.2,19.1,8,1.4
2014,4,39,33.5,20.6,41,0.9
2014,5,52,31.6,20.5,52,-1.2
2014,6,101,28,20.6,98,-0.9
2014,7,232,24.9,19.1,99,0.7
2014,8,111,26.1,19.6,108,1.3
2014,9,157,26.7,18.6,109,2.8
2014,10,294,27.6,18.6,115,5.1
2014,11,34,26.7,16.8,82,4.8
2014,12,4,27.7,15.9,56,4.8
2015,1,1,28.6,15.2,19,4.4
2015,2,0,31.2,16.7,9,4
2015,3,19,33.8,18.7,24,4.1
2015,4,87,32.3,19.4,86,4.4
2015,5,123,31.8,20.7,119,4.7
2015,6,60,27.3,20,59,4
2015,7,167,25.8,20.1,117,3.2
2015,8,71,26.8,20.3,83,2.1
2015,9,71,27.8,19.7,78,1.2
2015,10,115,28.8,19.8,113,-2.3
2015,11,139,27.6,17.8,102,-0.9
2015,12,2,28.9,17.1,21,-1
2016,1,1,29.1,15.9,11,-1.2
2016,2,0,32,18.2,6,-1.2
2016,3,9,34.6,20.2,13,-1.3
2016,4,28,32.5,21.3,29,-2.1
2016,5,67,31.3,21.1,66,-1.9
2016,6,106,26.3,19.1,102,-1.5
2016,7,260,24.5,19.3,101,-2
2016,8,62,25.6,19,92,-3.1
2016,9,30,26.6,18.8,75,-4.3
2016,10,41,28.5,18.7,72,-5.9
2016,11,9,30.4,17.3,21,-6.9
2016,12,21,28.5,15.1,27,-7
2017,1,0,29.1,16.5,5,-6.7
2017,2,0,32,16.4,4,-6.4
2017,3,14,33.1,18.6,16,-6
2017,4,44,32.4,21.1,44,-6.3
2017,5,94,30.4,20.8,91,-6.4
2017,6,35,26.2,19.4,35,-6.3
2017,7,135,24.9,19.4,103,-6.8
2017,8,151,25.6,19,105,-7.4
2017,9,168,26.8,19.1,106,-6.1
2017,10,227,27.2,19.1,107,-6.5
2017,11,21,27.6,18.2,77,-7.2
2017,12,8,27.1,15.5,57,-7.4
2018,1,0,29,15.8,16,-7
2018,2,1,30.6,16,10,-6.6
2018,3,12,31.8,18,17,-4.9
2018,4,76,31.1,20,75,-2.2
2018,5,111,29.1,20.6,109,5.9
2018,6,69,25.5,19.2,68,7.5
2018,7,199,24.1,19.3,96,7.8
2018,8,111,24.6,18.6,101,7.8
2018,9,58,27.6,17.8,90,6.7
2018,10,123,28.3,18.6,117,6.2
2018,11,18,28.4,17.7,48,5.6
2018,12,7,27,16.2,19,5.6
2019,1,0,27.9,14.4,8,-1.7
2019,2,1,31.4,16.9,6,-1.6
2019,3,1,33.9,18.8,4,-1.7
2019,4,28,33.8,20.8,29,-2.2
2019,5,55,32.6,21.5,54,-2.7
2019,6,71,28.5,21.1,69,-2.7
2019,7,127,25.8,20.1,110,-3.2
2019,8,117,26,19.4,103,-2.5
2019,9,75,27.5,19.4,77,-2.5
2019,10,326,27.9,18.9,98,2.4
2019,11,37,28.3,18.5,79,2.5
2019,12,19,27.8,16,61,3.1
