Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.6875 North,81.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,270,30.4,24.4,120,0.9
2011,8,335,29.8,23.9,100,-2.6
2011,9,342,30.2,23.2,104,-1.6
2011,10,3,31.2,21.3,78,-2.4
2011,11,0,29.8,16.2,53,-2.7
2011,12,0,28.3,13.2,41,-3
2012,1,9,27.7,12.9,39,-2.9
2012,2,1,31.2,16.7,35,-3.3
2012,3,1,35,20,22,-3.9
2012,4,24,38.1,24.2,35,-3.3
2012,5,15,41.6,28.4,22,-3.1
2012,6,109,38.2,28.1,110,-3.9
2012,7,549,29.5,23.6,110,-1.6
2012,8,429,29.4,23.5,101,3.1
2012,9,423,30.5,23.5,102,4.3
2012,10,20,30.5,20.7,84,3.2
2012,11,3,29,15.4,52,2.7
2012,12,0,28.8,13.7,42,2
2013,1,1,28.7,13.8,38,1.4
2013,2,5,30.9,16.4,38,0.9
2013,3,9,34.8,19.8,34,-2.1
2013,4,24,37.3,23.4,37,-1.5
2013,5,8,42,28.7,17,-1.9
2013,6,374,34.6,24.6,150,3.4
2013,7,415,29,23.1,93,5.7
2013,8,279,29.3,23.5,94,5.1
2013,9,188,30.8,23.9,109,3.9
2013,10,144,30.6,20.8,100,5.4
2013,11,0,29.1,15.4,62,5.3
2013,12,0,27.9,12.8,51,5
2014,1,1,31,16,46,4.7
2014,2,11,30.4,15.5,50,4.3
2014,3,62,33.8,18.6,84,5
2014,4,18,37.7,23.7,44,4.9
2014,5,22,39.5,26.2,36,4.8
2014,6,96,38.3,28.3,100,3
2014,7,422,30.4,24.5,114,3.2
2014,8,237,30.4,24.6,110,2.2
2014,9,441,30.4,23.5,108,3.6
2014,10,35,31.1,21.3,84,2.9
2014,11,0,29.8,16.2,56,2.5
2014,12,0,27.3,12.3,43,1.9
2015,1,1,27.2,12.2,39,1.5
2015,2,5,31.3,16.4,39,1
2015,3,82,34,18.8,97,2.2
2015,4,37,36.4,22.4,54,2.9
2015,5,24,40.6,27.3,34,2.9
2015,6,333,35.4,25.4,151,5.4
2015,7,163,30.4,24.5,120,4.1
2015,8,418,30.2,24.4,111,4.2
2015,9,448,31.1,24.2,118,5.4
2015,10,10,32,22.2,79,4
2015,11,0,30.9,17.2,56,3.1
2015,12,0,30.1,15,39,2.3
2016,1,1,28.1,12.7,36,1.6
2016,2,5,31.9,18.1,35,0.8
2016,3,72,34.2,20.1,89,-2.8
2016,4,8,38.3,25.4,23,-3.2
2016,5,11,39.5,26.9,20,-3.3
2016,6,231,36.1,26.3,150,-3
2016,7,462,29.3,23.7,104,-1.9
2016,8,253,29.8,23.9,110,-2
2016,9,281,29.8,23.8,91,-1
2016,10,83,30.2,20.7,100,1.5
2016,11,0,28.8,15.2,60,1.6
2016,12,1,28,12.7,48,1.3
2017,1,1,28.2,12.9,44,1.1
2017,2,2,31.6,16.4,44,-0.4
2017,3,5,34.4,19.4,36,-1.4
2017,4,4,38.8,24.6,21,-2
2017,5,23,40.5,27.5,32,-2.1
2017,6,188,35.6,26,159,-2
2017,7,432,30,23.9,122,-2.3
2017,8,396,30.2,24.3,117,-4
2017,9,313,31.1,24.3,112,-4.5
2017,10,65,30.8,21.9,89,-4.1
2017,11,2,29,16,59,-3.6
2017,12,1,28.2,12.9,48,-3.4
2018,1,1,27.9,12.1,41,-3.3
2018,2,2,31.6,16.6,39,-3.1
2018,3,3,35.2,20.1,36,-3.2
2018,4,31,36.9,23.6,47,-2.2
2018,5,19,39.6,27.2,29,-1.5
2018,6,206,35.8,26,161,-1.7
2018,7,460,29.5,23.7,111,-0.9
2018,8,345,29.3,23.8,96,2.9
2018,9,248,30.4,23.4,113,1.9
2018,10,9,31,20.6,75,1.1
2018,11,0,30.2,16.4,51,0.7
2018,12,7,26.8,12.5,42,1.5
2019,1,5,26.9,12.1,40,0.8
2019,2,19,30.4,15.9,45,0.9
2019,3,8,34.8,19.8,38,-1.3
2019,4,6,38.9,25,22,-1.5
2019,5,2,41.9,28.6,12,-1.9
2019,6,66,39,28.9,70,-3.4
2019,7,350,30.7,24.8,133,-3.6
2019,8,361,30,24.2,107,-3.4
2019,9,337,30.6,23.6,96,-2.2
2019,10,109,31.3,21.4,98,-0.8
2019,11,0,29.9,16.4,60,2.2
2019,12,3,28.5,13.4,47,2.3
