Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.1458 North,84.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,450,32,25,113,5.1
2011,10,16,31.8,21.3,76,3.7
2011,11,0,29.4,14.7,39,2.7
2011,12,0,26.1,10.3,25,2.1
2012,1,42,21.1,9.2,47,2.4
2012,2,16,26.1,12.6,36,2.1
2012,3,13,32.5,15.8,26,1.6
2012,4,21,35.9,21.4,28,1.4
2012,5,16,37.7,25,21,-1.8
2012,6,186,37,27.7,170,-2.5
2012,7,616,32.6,26.2,131,-2
2012,8,375,33.3,25.6,132,-2
2012,9,456,32.5,24.6,118,2.6
2012,10,3,31.5,20.3,73,1.2
2012,11,0,28.3,13,40,-1.7
2012,12,0,24.9,9.4,24,-2.1
2013,1,13,23,8.8,28,-2.3
2013,2,16,25.4,11.5,30,-2.2
2013,3,11,32.4,15.7,20,-2.5
2013,4,12,35.9,21.2,18,-2.6
2013,5,8,37.4,25.6,12,-3.4
2013,6,410,34.1,26.2,138,-1.6
2013,7,487,32.4,26.5,143,-1
2013,8,429,33.1,25,136,-0.6
2013,9,138,32.6,24.7,120,-1.8
2013,10,241,30.3,22.6,93,3.6
2013,11,0,28,13.4,50,3.3
2013,12,0,23.9,9.8,32,3.2
2014,1,13,22.3,9.6,35,2.7
2014,2,9,25.2,11.2,35,2.6
2014,3,8,31.5,15.4,33,2.3
2014,4,0,36.6,20.9,13,1.5
2014,5,27,36.3,24.6,34,0.7
2014,6,18,36,26.6,22,-3.3
2014,7,91,32.7,26.3,90,-4.4
2014,8,70,33.1,26,69,-6.7
2014,9,38,31.9,24.7,38,-9.5
2014,10,9,31.5,20.9,10,-10.1
2014,11,0,28.9,14.1,2,-11.2
2014,12,1,24,10.1,2,-11.3
2015,1,22,20.6,8.6,22,-10.5
2015,2,16,26.3,11.3,16,-10
2015,3,19,30.8,14.9,19,-9.4
2015,4,18,33.9,20.2,18,-8.6
2015,5,29,37.4,25.2,28,-8.4
2015,6,152,35.6,26.7,145,-8.6
2015,7,461,33.2,24.7,151,-8.5
2015,8,558,33.3,25.8,124,-6
2015,9,114,33.2,24.5,124,-7
2015,10,64,32.3,21.5,93,-6.3
2015,11,2,29.3,14.5,44,-5.9
2015,12,2,23.6,9.7,27,-5.4
2016,1,8,22.4,8.9,27,-5.1
2016,2,11,27.3,13.2,33,-5
2016,3,4,32.6,16.8,16,-4.2
2016,4,4,37.6,21.2,11,-4.5
2016,5,54,36.5,24,56,-3.5
2016,6,392,35.1,26.1,140,-3
2016,7,516,32.5,25.4,119,-2.6
2016,8,162,33.2,25.8,135,-4.2
2016,9,358,32.3,24.9,99,-2.4
2016,10,89,32.3,22.1,97,-2.1
2016,11,4,28.5,14.4,52,-1.9
2016,12,2,25,10.8,31,-1.7
2017,1,30,22.4,9.3,44,-2
2017,2,3,26.5,12.1,34,-2.1
2017,3,36,30.9,15.4,57,-1.6
2017,4,23,36.1,21.5,33,-1.6
2017,5,60,36.6,24.3,64,-1.9
2017,6,152,35,26,145,-2.5
2017,7,470,32.5,25.4,131,-3.1
2017,8,406,33.3,26,121,-2.7
2017,9,126,32.7,25.1,114,-3.1
2017,10,58,32.1,22,88,-3.7
2017,11,4,28.5,14.6,48,-3.8
2017,12,2,24.8,10.9,29,-3.8
2018,1,16,22.7,9.6,35,-4.2
2018,2,2,26.8,12.9,28,-4.4
2018,3,12,32.3,16.5,27,-4.5
2018,4,16,35.3,20.6,24,-2.1
2018,5,70,36.4,24,73,-0.8
2018,6,259,35.2,26,149,-1.4
2018,7,505,32.8,25.8,134,-2.5
2018,8,404,32.8,25.7,128,-4.1
2018,9,227,32.2,24.6,113,-3.9
2018,10,57,30.8,20.8,91,-4.4
2018,11,4,28.1,14.2,46,-4.6
2018,12,2,23.1,9,29,-4.6
2019,1,20,22.4,9.1,33,0
2019,2,22,24.9,10.5,38,0.6
2019,3,5,30.7,14.1,26,-0.2
2019,4,40,35.6,20,50,1.3
2019,5,12,37.7,25.2,18,-0.9
2019,6,106,36.7,27.8,106,-2.3
2019,7,558,33.6,26.4,138,-2.2
2019,8,290,34.2,27,141,-3.2
2019,9,417,31.8,24.5,101,-0.6
2019,10,22,31.7,21.6,70,-1.3
2019,11,4,29.1,15.1,43,-1.4
2019,12,9,21.8,7.6,30,-1.2
