Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 32.7292 North,74.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,337,32.2,24.3,111,1.9
2011,10,16,30.5,18.9,66,1.9
2011,11,7,25.9,12.7,19,1.7
2011,12,25,18.8,8.1,28,1.2
2012,1,120,14.9,6.1,40,1.6
2012,2,29,17.1,9,41,1.1
2012,3,24,24.7,13.8,65,-0.6
2012,4,52,31.3,18.5,60,0.1
2012,5,10,36.5,23.9,14,-1.1
2012,6,18,38.8,27.6,21,-1.8
2012,7,149,35.5,27.2,144,-2.3
2012,8,326,32.6,25.9,129,-2.6
2012,9,414,32.1,24,116,1.9
2012,10,29,29.2,17.3,69,2.1
2012,11,4,23.9,11.5,22,2.1
2012,12,58,18.9,7.8,42,2.1
2013,1,51,16.1,5.2,42,1.7
2013,2,123,19.7,7.1,52,2.6
2013,3,42,24.9,11.8,71,2.2
2013,4,48,31.9,18.9,72,2.4
2013,5,11,37.7,25.3,19,1.7
2013,6,138,38.8,27.3,136,3
2013,7,367,35,26.6,161,2.8
2013,8,434,32.2,26,120,2.8
2013,9,120,33.3,24.8,117,2
2013,10,17,31.7,20,62,2
2013,11,26,23.8,11.7,38,2.5
2013,12,11,19.3,8.2,17,1.7
2014,1,59,16.7,6.8,40,1.3
2014,2,38,18.9,8.8,41,0.7
2014,3,122,23.9,12.3,84,1.3
2014,4,72,30.4,17.6,95,2.3
2014,5,35,35.6,23,46,2.5
2014,6,48,39.2,27.8,51,2
2014,7,194,34.9,27.3,162,1.2
2014,8,254,33.6,26.4,151,-1.5
2014,9,607,32.5,23.7,118,3.4
2014,10,38,29.9,19,71,3.7
2014,11,18,24.7,11.3,37,4
2014,12,0,17.6,7.1,10,2.9
2015,1,74,16.3,6.9,41,2.5
2015,2,81,19,8.4,52,2.6
2015,3,191,23.9,12.2,85,4.5
2015,4,59,31.8,18.8,98,5.6
2015,5,26,36.7,24.5,43,5.4
2015,6,90,36.9,26.7,93,5.6
2015,7,454,33.4,25.5,145,5.7
2015,8,339,32,26.1,133,5
2015,9,286,32.4,23.6,126,5.3
2015,10,34,30.4,19.1,72,5.3
2015,11,8,24.6,12.5,29,5.1
2015,12,18,18.8,8.3,24,4.1
2016,1,65,17.8,7.4,42,3.1
2016,2,29,21.8,10,39,1.9
2016,3,88,26,14,86,1.6
2016,4,13,33,20,20,0.8
2016,5,34,37.9,24.6,37,-2.4
2016,6,114,39.9,27.9,111,-2.4
2016,7,366,34.9,26.4,163,-2.5
2016,8,404,32.9,25.7,139,-2.7
2016,9,84,34.3,24.9,108,-2.8
2016,10,1,31.6,19.3,30,-2.8
2016,11,2,24.9,11.9,11,-3
2016,12,6,20.9,8.7,10,-3.5
2017,1,211,16,7.2,40,-2.4
2017,2,35,21.2,10.3,48,-2.4
2017,3,37,26.2,13.9,69,-2.7
2017,4,57,33.9,20.4,67,-2.2
2017,5,20,37.8,25.2,25,-2.1
2017,6,141,38.8,25.9,138,1.5
2017,7,290,34.5,26.2,148,1.4
2017,8,268,33.7,26,144,0.9
2017,9,126,33.3,24.4,126,-0.6
2017,10,0,32.1,19.6,50,-1.4
2017,11,23,24.1,11.2,32,-1.7
2017,12,36,19.4,8.6,36,-1.6
2018,1,9,18.3,7.6,13,-2.5
2018,2,39,21.8,10.8,40,-2.9
2018,3,21,27.9,15.6,22,-3.8
2018,4,34,33.7,20.4,34,-3.8
2018,5,14,37.3,24.3,15,-3.7
2018,6,108,39.1,27.4,103,-2
2018,7,404,34.4,26.1,149,-2.1
2018,8,234,34.1,26.6,135,-2.1
2018,9,236,33.2,24.3,115,-0.8
2018,10,16,29.2,17.8,66,1.9
2018,11,18,24.4,11.7,30,2.7
2018,12,11,18.5,7.4,17,2
2019,1,103,16.2,6.1,39,-0.8
2019,2,129,19.6,8.4,47,2
2019,3,35,24,12,65,1.6
2019,4,20,33.5,19.8,46,1.5
2019,5,14,37.2,23.5,22,1
2019,6,15,39.5,26.7,18,-1.3
2019,7,265,34.9,25.6,150,-1.7
2019,8,316,34,25.8,134,-1.7
2019,9,158,34.3,24.5,117,-1.7
2019,10,12,30.3,17.6,64,-1.5
2019,11,41,25.5,12,46,1.1
2019,12,45,17.5,5.6,38,1.1
