Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 12.3542 North,75.8125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,278,23.2,17.9,92,3.1
2011,7,1052,22,17.9,83,2.8
2011,8,821,22.9,18.2,89,3.3
2011,9,350,23.2,17,95,4.4
2011,10,189,25.2,17.9,107,4
2011,11,50,24.8,16.8,81,3.3
2011,12,2,24.8,15.4,64,2.5
2012,1,0,26,15,57,1.9
2012,2,6,28.8,16.8,53,1.5
2012,3,1,30.2,17.8,28,0.7
2012,4,86,28.7,18.4,93,0.9
2012,5,59,27.7,18.9,67,-2
2012,6,148,23.5,18.2,101,-1.8
2012,7,619,22.3,18.2,88,-1.6
2012,8,636,22.8,18.1,93,-1.2
2012,9,159,23.6,17.4,99,-1.8
2012,10,110,24.9,17.6,110,-2.7
2012,11,80,24.7,16.8,92,-2
2012,12,5,25.7,16.3,69,-1.9
2013,1,0,27,16,61,-1.8
2013,2,4,28.8,16.7,50,-1.7
2013,3,15,30.2,17.7,45,-1.6
2013,4,17,29.8,19.5,32,-2.7
2013,5,139,28,19.1,133,-2.4
2013,6,382,22.6,17.3,83,-2.2
2013,7,1329,21.4,17.3,73,-1.9
2013,8,385,22.8,18.2,98,-2.4
2013,9,233,23.5,17.3,97,-2
2013,10,132,24.6,17.3,101,-2.4
2013,11,80,24.8,16.8,92,-1.8
2013,12,3,24.5,15.1,68,-1.7
2014,1,0,26.9,15.9,62,-1.6
2014,2,0,28.2,16.2,49,-1.6
2014,3,5,30.5,18.1,36,-1.9
2014,4,68,29.2,18.9,81,-1.9
2014,5,57,28.4,19.5,64,-2.7
2014,6,368,24.7,19.4,116,-2.4
2014,7,1328,22.1,18,81,-2.2
2014,8,793,23.4,18.7,98,-1.3
2014,9,507,23.7,17.5,97,3.7
2014,10,349,25,17.6,107,5.6
2014,11,45,24.2,16.3,80,4.6
2014,12,4,25,15.6,59,3.8
2015,1,3,25.8,14.8,57,3.3
2015,2,0,28.4,16.4,50,2.7
2015,3,50,30.1,17.7,76,3.5
2015,4,121,28.6,18.3,119,4.2
2015,5,187,28.4,19.6,130,4.4
2015,6,247,24.1,18.8,98,4
2015,7,894,22.8,18.7,98,3.6
2015,8,415,24,19.4,108,2.6
2015,9,198,25,18.8,115,2
2015,10,201,26,18.7,115,1.9
2015,11,140,25.3,17.3,93,3.6
2015,12,4,26.1,16.6,69,3.1
2016,1,3,26.6,15.8,63,3.2
2016,2,0,28.7,17.4,54,3
2016,3,29,30.4,19,65,2.4
2016,4,31,28.2,19.9,48,0.9
2016,5,94,27.6,19.9,97,0.8
2016,6,530,23.2,18,97,0.7
2016,7,1328,21.8,18,87,0.7
2016,8,325,22.8,18.1,99,-2
2016,9,51,23.5,17.6,82,-3.3
2016,10,32,25.4,17.7,78,-5
2016,11,4,26.6,16.5,59,-6
2016,12,28,25.5,15.1,61,-6.9
2017,1,0,26.4,16.3,40,-7.8
2017,2,0,28.9,16.4,22,-8.7
2017,3,43,28.7,17.6,53,-8.7
2017,4,66,27.6,19.6,71,-8.8
2017,5,144,26.9,19.7,125,-8.4
2017,6,164,23.1,18.2,94,-7.5
2017,7,689,21.9,18,87,-6.7
2017,8,954,22.9,18.3,96,-6.8
2017,9,446,24.1,18.1,99,-5.4
2017,10,292,24.7,18.2,100,-6
2017,11,27,25.1,17.8,74,-6.3
2017,12,10,24.1,15.5,63,-6.4
2018,1,0,26.3,15.8,54,-6.3
2018,2,4,28.2,15.9,49,-6.1
2018,3,33,28.7,17.7,59,-4.3
2018,4,103,27.3,19,104,-1.1
2018,5,162,26.4,19.6,117,6.6
2018,6,334,23,18.2,86,5.9
2018,7,1090,21.7,18.2,81,5.3
2018,8,741,22.3,17.9,91,5.3
2018,9,128,25.3,17.1,122,3.4
2018,10,174,25.9,18,111,3.3
2018,11,22,26.3,17.6,73,2.4
2018,12,7,24.2,16.2,56,3.2
2019,1,0,25.4,14.4,58,-2.6
2019,2,4,28.5,16.4,48,-2.7
2019,3,5,30.4,17.9,30,-3.1
2019,4,76,29.4,19,86,-2.8
2019,5,92,28.8,20,96,-3.1
2019,6,328,25,19.7,111,-2.8
2019,7,827,22.7,18.6,91,-2.6
2019,8,916,23.1,18.4,87,-1.4
2019,9,255,24.5,18.3,99,-0.8
2019,10,377,25.1,17.7,93,3.7
2019,11,47,26,18,80,3
2019,12,26,25.4,16,66,3.3
