Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.8125 North,75.1875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,5,40.6,25,6,0.7
2011,6,47,38.5,27.8,46,1.6
2011,7,151,35.3,26.9,144,1.3
2011,8,163,33.7,26.2,136,1.8
2011,9,283,33.1,23.4,126,3.6
2011,10,5,32.7,18.2,59,4.2
2011,11,3,30,11.5,12,3.8
2011,12,8,22.6,6.9,13,3.3
2012,1,28,17.3,5.5,29,3.3
2012,2,3,21,8.5,5,2.6
2012,3,4,28.7,14.1,5,1.6
2012,4,13,34.6,18.1,14,1.9
2012,5,2,39.6,23.5,2,1.2
2012,6,4,41.2,28.6,4,-1.6
2012,7,62,37.1,27.8,60,-3.4
2012,8,140,33.8,26,133,-2.8
2012,9,341,32.8,23.4,126,2.9
2012,10,29,30.7,17.8,76,4.1
2012,11,1,27.1,10.9,14,4.4
2012,12,21,21,7,26,4.5
2013,1,14,19.1,4.5,17,3.9
2013,2,27,24.8,6.4,28,4
2013,3,19,28.9,12.7,19,3.5
2013,4,9,35,18.6,10,3.4
2013,5,2,40.6,24.3,3,2.6
2013,6,62,39.4,27.4,60,3.9
2013,7,165,35.5,27.5,157,3.6
2013,8,136,33.3,26.3,130,3.5
2013,9,50,33.5,24.5,48,2.3
2013,10,27,32.9,19.4,27,1.8
2013,11,10,26.9,10.6,10,1.7
2013,12,4,22.1,6.9,4,1.2
2014,1,11,18.8,6.2,11,0.7
2014,2,12,22.2,8.4,12,0.6
2014,3,34,27.9,12.7,33,0.9
2014,4,15,34.1,17.4,14,1.3
2014,5,17,38.1,22.6,16,1.5
2014,6,24,41.4,28.5,23,1.4
2014,7,73,35.8,28.2,69,-1.8
2014,8,63,35.2,26.7,60,-3.3
2014,9,394,33.4,22.7,134,3.2
2014,10,14,32.3,18.2,68,4.1
2014,11,9,27.6,10.7,18,4.3
2014,12,2,20.2,6,6,3.6
2015,1,24,18.3,5.5,26,3.4
2015,2,9,23.5,7.8,11,2.9
2015,3,74,27.9,12.6,72,4.5
2015,4,8,35.1,18.4,8,4.2
2015,5,11,39.6,24.3,12,3.8
2015,6,33,38.1,27.1,32,3.9
2015,7,198,34,26.8,157,4.3
2015,8,118,33.5,26.6,121,3.8
2015,9,167,34.2,23.5,140,3.8
2015,10,23,32.9,18.2,42,3.8
2015,11,1,27.5,11.8,9,3.4
2015,12,1,21.9,7.3,6,2.6
2016,1,15,20.6,6.1,17,1.9
2016,2,4,26.1,9.7,5,1.4
2016,3,30,30.5,14.7,30,1.8
2016,4,2,36.6,19.7,3,1.5
2016,5,14,40.7,24,14,1.1
2016,6,44,41.1,27.7,42,0.9
2016,7,170,35.7,26.9,162,-0.3
2016,8,146,33.9,25.9,139,-2.1
2016,9,59,34.6,23.9,57,-2.9
2016,10,7,34.3,18.8,8,-3.5
2016,11,1,28.8,11.1,1,-3.6
2016,12,1,24.4,7.9,1,-3.8
2017,1,44,19,6.2,42,-2.4
2017,2,3,26,10.4,3,-2.5
2017,3,12,30.6,14.7,12,-2.8
2017,4,11,37.4,20.1,11,-2.1
2017,5,11,40.2,24.3,11,-2
2017,6,68,37.4,25.4,65,-0.7
2017,7,139,35.9,27.1,132,-1.7
2017,8,96,35,26.5,91,-1.7
2017,9,113,34.3,24,107,-2
2017,10,0,34.4,18.7,0,-2.8
2017,11,11,27.3,9.8,11,-2.7
2017,12,13,22.7,7.5,13,-2.6
2018,1,3,21,6.2,3,-2.4
2018,2,6,25.8,10.5,5,-2.4
2018,3,5,32.1,16,5,-2.5
2018,4,5,36.7,19.6,5,-2.2
2018,5,6,40.2,23.8,6,-2.2
2018,6,40,40.3,27.1,38,-1.3
2018,7,198,35.7,26.9,158,-1
2018,8,74,34.9,26.6,80,-1.3
2018,9,189,33.6,23.5,120,2
2018,10,10,32.1,17.6,59,3.1
2018,11,4,27.7,10.8,13,3.7
2018,12,6,21.4,5.9,11,3.4
2019,1,55,18.7,4.7,44,2.3
2019,2,35,22.5,7,38,3.5
2019,3,10,26.9,11.3,14,2.8
2019,4,12,35.1,17.6,14,2.9
2019,5,11,38.3,21.3,12,2.7
2019,6,8,40.9,26.7,9,1.9
2019,7,125,36,26.5,120,1.1
2019,8,136,35,26.1,130,0.9
2019,9,35,34.8,23.7,34,-2.2
2019,10,4,33,17.2,4,-2.8
2019,11,19,28.6,10.5,19,-1.9
2019,12,11,20.1,3.8,10,-1.8
