Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.9375 North,77.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,48,38.6,24.2,48,3.4
2011,5,7,42.6,28.5,9,2.9
2011,6,128,37.1,26,124,2.6
2011,7,211,30.7,23.8,122,2
2011,8,184,30.3,23.6,110,1.5
2011,9,203,30.9,23.2,115,1.7
2011,10,2,32.5,21.5,81,1.2
2011,11,0,31.4,18.7,31,0.8
2011,12,0,29.8,16,13,-1.2
2012,1,12,28.9,15.5,18,-1.1
2012,2,1,32.6,18.2,5,-1.2
2012,3,0,36.6,21.6,3,-1.5
2012,4,2,40.9,26.5,4,-1.6
2012,5,5,43.4,29.4,7,-1.7
2012,6,101,37.9,26.9,98,-2
2012,7,309,30.2,23.3,119,-0.9
2012,8,149,29.8,23.1,118,-1
2012,9,277,30.9,23.2,108,1.9
2012,10,21,31.6,20.6,85,1.8
2012,11,5,29.8,17.1,46,1.9
2012,12,0,29.9,16.1,14,1.2
2013,1,26,28.7,15.3,33,1.5
2013,2,7,32.5,18.2,12,1.4
2013,3,8,36.4,21.4,11,1.2
2013,4,15,39.7,25.3,17,1.3
2013,5,1,43.7,29.7,3,0.8
2013,6,301,35.2,24.2,177,3.8
2013,7,374,29.4,22.6,109,6.4
2013,8,191,29.5,22.8,112,6.3
2013,9,137,31.5,23.8,112,5.3
2013,10,79,32.3,21.3,99,6
2013,11,0,29.5,16.9,60,6.4
2013,12,1,28.7,14.9,29,5.8
2014,1,8,34.6,21.3,19,5
2014,2,17,31.3,17,23,5.1
2014,3,39,35,20,42,5.6
2014,4,13,39.2,24.9,15,5.3
2014,5,12,41.6,27.5,14,4.9
2014,6,37,40.4,29.4,37,2.5
2014,7,317,32,25.2,145,2.9
2014,8,92,31.5,24.8,113,1.6
2014,9,180,31.1,23.3,118,1.5
2014,10,4,32.5,21.5,78,1.1
2014,11,4,31.3,18.7,38,0.9
2014,12,3,28.7,14.9,16,-1.9
2015,1,44,27.6,14.3,49,-0.7
2015,2,3,32.7,18.4,7,-0.7
2015,3,51,35.2,20.2,52,2.2
2015,4,38,38.2,23.9,39,3.1
2015,5,7,42.8,28.8,9,2.7
2015,6,209,37.1,26,180,4
2015,7,138,32.5,25.6,136,2.3
2015,8,257,30.9,24.2,124,1.9
2015,9,171,31.7,23.9,123,1.6
2015,10,7,33.9,22.9,81,1.2
2015,11,0,32.5,19.8,34,0.8
2015,12,0,30.9,17.1,13,-1.9
2016,1,2,30.1,16,9,-2.1
2016,2,2,33.6,20.4,7,-2
2016,3,5,36,22.7,8,-2
2016,4,1,39.6,26.6,3,-2
2016,5,15,41.4,27.7,16,-1.9
2016,6,153,36.8,26.4,147,-1
2016,7,386,28.8,23.5,104,2
2016,8,127,29.9,23.4,118,1
2016,9,134,29.4,23.3,103,2.1
2016,10,56,30,20.9,95,2.3
2016,11,0,29.3,15.7,56,2.5
2016,12,0,29.7,14.4,19,1.8
2017,1,0,29.5,15.3,9,1.2
2017,2,0,33.4,18.3,6,0.8
2017,3,1,36.5,21.9,5,-1.2
2017,4,0,40,25.6,3,-1.5
2017,5,10,42,28.4,11,-1.5
2017,6,146,35.9,25.4,140,-0.6
2017,7,211,30.5,23.9,134,-1.4
2017,8,175,31.3,23.8,130,-1.9
2017,9,176,31.2,23.8,114,-1.4
2017,10,24,30.9,21.7,84,-0.7
2017,11,13,29,17.6,55,1.2
2017,12,0,29.3,15.8,16,0.6
2018,1,0,29.6,15,8,-0.3
2018,2,3,31.6,18.3,8,0.6
2018,3,4,35.9,22.3,7,-0.1
2018,4,18,38.8,25.6,20,1.5
2018,5,7,43.2,29.3,9,1.3
2018,6,234,35.8,25.3,184,1.2
2018,7,325,29.4,23.7,128,-0.6
2018,8,151,29.8,23.3,124,-1.8
2018,9,101,30.9,22.8,111,-1.7
2018,10,2,32.8,21.7,72,-2.2
2018,11,2,30.7,18.7,28,-2.4
2018,12,2,27.7,14.9,13,-2.4
2019,1,1,28.1,14.7,8,-1.9
2019,2,0,32.4,18.1,5,-1.9
2019,3,0,37.6,22.6,3,-2.1
2019,4,14,41.4,27,16,-1.7
2019,5,0,44.6,30.6,2,-2
2019,6,137,40.4,29.3,132,-1.8
2019,7,319,31.5,24.6,131,-0.7
2019,8,267,30.3,23.6,111,2.4
2019,9,355,30.6,22.8,80,4.6
2019,10,89,32.3,21.3,100,5.6
2019,11,8,31.3,18.7,63,6.3
2019,12,16,29.8,16,48,6.6
