Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 18.5208 North,73.8542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,184,27.8,21.8,101,9.2
2011,9,188,28.9,20.9,111,9.3
2011,10,161,30.8,19.2,116,9.7
2011,11,1,31.1,15.9,64,9
2011,12,0,30.2,12.3,11,7.7
2012,1,0,28.8,10.7,6,6.9
2012,2,0,32.1,13.4,4,6.2
2012,3,0,34.8,16.2,2,5.4
2012,4,7,37.2,21,9,4.7
2012,5,2,36.6,22.9,3,3.2
2012,6,36,32.1,23.7,35,1.7
2012,7,117,28.6,23.1,112,0.6
2012,8,210,28.3,22.3,118,0.7
2012,9,90,29.1,21.1,100,-2.9
2012,10,153,31,19.4,111,-1.6
2012,11,2,30.5,15.3,64,-1.1
2012,12,0,30.4,12.5,12,-1.2
2013,1,0,30.2,12.1,6,-0.9
2013,2,0,32.7,14,4,-0.7
2013,3,3,35.2,16.6,6,-0.6
2013,4,1,37,20.7,3,-0.9
2013,5,3,37.3,23.6,4,-1.8
2013,6,230,30.5,22,128,1.7
2013,7,269,27,21.5,104,2.3
2013,8,72,27.4,21.5,93,1.3
2013,9,184,29.1,21.1,108,2.1
2013,10,59,31.1,19.4,89,1.9
2013,11,13,30.5,15.3,46,1.7
2013,12,5,28.8,10.9,14,1.2
2014,1,0,33.2,15,5,1.1
2014,2,0,30.9,12.2,3,1
2014,3,5,34.8,16.2,7,1
2014,4,6,37.4,21.1,7,0.7
2014,5,16,36.8,23.1,16,-0.6
2014,6,21,33,24.5,21,-2.5
2014,7,306,28.1,22.6,114,-2.1
2014,8,258,28,22.1,105,2.1
2014,9,121,29.5,21.4,115,1.8
2014,10,51,31.1,19.4,94,1.5
2014,11,24,30.9,15.7,46,1.1
2014,12,40,28.8,10.9,46,1.9
2015,1,0,29.1,11,5,1.7
2015,2,0,32.2,13.5,3,1.5
2015,3,15,34.3,15.7,16,2.1
2015,4,2,36.6,20.3,4,1.6
2015,5,97,37.3,23.6,94,2.3
2015,6,181,31.7,23.2,140,3
2015,7,94,28.8,23.3,103,1.7
2015,8,49,28.3,22.3,54,-2.8
2015,9,140,30.3,22.3,121,-2.4
2015,10,86,32.4,20.7,91,-2.3
2015,11,84,32.2,17,85,-1.7
2015,12,0,30.9,13,3,-2.1
2016,1,0,29.3,11.2,2,-2
2016,2,0,31.8,14.1,2,-1.9
2016,3,9,34.6,17.5,10,-1.7
2016,4,2,36,20.7,3,-1.9
2016,5,14,36,23.6,14,-2.4
2016,6,81,32.2,23.6,78,-2.2
2016,7,285,27.2,22.7,102,-1.5
2016,8,200,27.4,21.7,109,1.5
2016,9,169,27.9,21.1,101,1.9
2016,10,88,28.2,19.4,97,1.7
2016,11,3,29.6,13.4,53,1.1
2016,12,5,29.4,11,16,-0.4
2017,1,0,29.2,11.6,6,-0.8
2017,2,0,32.6,14.7,4,-0.7
2017,3,3,34.7,16.5,5,-0.8
2017,4,0,36.4,20.1,2,-1.1
2017,5,7,36,23.4,8,-1.4
2017,6,132,29.9,22.9,126,0.7
2017,7,212,27.6,22.7,117,1.9
2017,8,185,27.9,21.6,110,1.6
2017,9,181,29.5,21.7,111,3.1
2017,10,150,29.4,19.7,109,3.6
2017,11,7,29.2,15,69,3.6
2017,12,5,28.2,11.9,16,3.2
2018,1,0,29.2,12.3,6,3
2018,2,0,31.7,15,4,2.7
2018,3,4,34.6,18.1,6,2.8
2018,4,2,36.3,20.9,4,3
2018,5,15,37.2,23.9,15,2.5
2018,6,138,30.5,23,132,2.6
2018,7,239,27.4,22.6,116,1.9
2018,8,89,26.8,21.6,100,1.7
2018,9,41,28.3,20.4,80,1.2
2018,10,31,30.6,19.9,45,1.8
2018,11,8,29.9,15.6,14,2.4
2018,12,2,28.4,10.7,6,2.6
2019,1,0,29.2,11.1,3,-3.1
2019,2,0,31.8,13.1,2,-2.8
2019,3,0,35.5,16.9,2,-2.7
2019,4,15,38.4,22.2,15,-2.3
2019,5,1,38,24.3,2,-3.1
2019,6,183,33.4,24.9,146,-1.9
2019,7,311,29,23.5,111,-1.1
2019,8,294,28.5,22.5,115,3.5
2019,9,259,29.5,21.5,98,5.5
2019,10,373,30.7,19,103,8.8
2019,11,18,30.9,15.7,68,8.5
2019,12,12,30.1,12.2,31,8.3
