Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 30.7292 North,76.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,13,39.5,25.7,17,-2.1
2011,6,107,37.1,28.1,105,-0.6
2011,7,264,34.1,26.8,152,-1
2011,8,308,32.7,26.3,124,-0.6
2011,9,329,33.2,24.4,127,1.7
2011,10,8,32,18.8,73,1
2011,11,5,29.2,12.1,36,0.7
2011,12,11,22.3,7.9,24,-0.3
2012,1,66,17.3,6.7,48,0.3
2012,2,7,20.6,9.7,25,-1
2012,3,13,27.6,14.5,23,-1.8
2012,4,14,34,19.3,19,-1.6
2012,5,2,38.7,24.4,6,-2.1
2012,6,7,40,29.1,10,-3.1
2012,7,137,35.9,27.7,133,-4.1
2012,8,302,32.8,26.2,118,-4.2
2012,9,466,33,24.4,126,-1.8
2012,10,41,30,18.3,83,-1.5
2012,11,2,26.2,11.4,37,-1.3
2012,12,21,20.9,8.2,33,-1.2
2013,1,60,18.8,5.4,52,-0.8
2013,2,82,23.1,6.4,61,2.7
2013,3,23,28.2,13.5,58,2.6
2013,4,10,34.3,19.7,25,2.5
2013,5,3,39.6,25.1,11,1.8
2013,6,122,38.2,28,121,3.3
2013,7,332,34.4,27.4,142,3
2013,8,255,32.4,26.5,118,2.8
2013,9,106,33.1,25,115,1.8
2013,10,77,32.2,19.9,88,2.5
2013,11,14,26.2,11.3,46,2.8
2013,12,9,21.8,7.9,28,2.3
2014,1,38,18.7,7.4,41,2
2014,2,49,21.1,9,50,2.3
2014,3,56,26.8,13.1,68,2.6
2014,4,12,33.4,18.5,27,2.7
2014,5,26,36.7,23,33,2.9
2014,6,43,39.8,28.6,46,2.4
2014,7,167,34.4,27.9,156,1
2014,8,126,34.1,26.7,124,-2.5
2014,9,439,33.5,23.7,132,-0.6
2014,10,53,31.7,18.8,84,1.8
2014,11,11,27.1,11.6,46,2
2014,12,8,20.1,7.2,27,1.6
2015,1,66,18.5,7,50,1.8
2015,2,25,23.2,9.2,40,1.5
2015,3,114,26.7,12.9,102,2.9
2015,4,13,34.3,19.3,39,3.5
2015,5,11,38.6,25.1,22,3
2015,6,80,36.8,27.6,83,3.4
2015,7,377,32.8,26.7,138,3.7
2015,8,231,32.6,26.8,124,3.1
2015,9,190,34.1,24.3,141,2.5
2015,10,28,32.4,19,79,2.1
2015,11,3,27.1,12.8,36,1.9
2015,12,3,21.6,8.3,21,1.2
2016,1,33,20.9,7.6,38,-1.6
2016,2,12,25.6,10.2,24,-2.1
2016,3,43,29.5,15.2,48,-2.2
2016,4,2,35.8,21.1,7,-2.5
2016,5,25,39.8,25.2,28,-2.5
2016,6,75,39.6,28.6,73,-2.1
2016,7,362,34.3,27.2,146,-2.4
2016,8,244,32.8,26.5,129,-3.4
2016,9,114,34.5,24.8,125,-3.8
2016,10,9,33.4,19.5,72,-4.6
2016,11,3,28,12.2,33,-5.1
2016,12,4,24.2,8.8,16,-5.5
2017,1,87,18.8,8.4,50,-4.1
2017,2,10,25.1,11.1,32,-4.3
2017,3,24,29.4,14.7,34,-4.5
2017,4,12,36.6,21.2,19,-4.2
2017,5,22,38.7,25.5,25,-3.9
2017,6,119,38.5,25.7,116,-2.9
2017,7,331,34.2,27.3,145,-3.4
2017,8,192,33.9,26.7,136,-4.1
2017,9,204,33.8,24.9,132,-3.5
2017,10,8,33.6,19.4,75,-3.8
2017,11,20,26.6,11.1,42,-3.8
2017,12,13,22.2,9.1,26,-3.6
2018,1,18,21.7,7.9,29,-3.9
2018,2,13,25,11.4,23,-3.9
2018,3,16,30.8,16,21,-4.4
2018,4,5,35.9,20.9,9,-4.1
2018,5,11,39,24.8,13,-4
2018,6,75,38.7,28.2,73,-3.4
2018,7,356,34,27.1,137,-3.5
2018,8,195,33.7,26.9,115,-2.9
2018,9,332,33,24.3,113,-0.8
2018,10,25,30.7,18.6,75,-0.6
2018,11,17,26.5,11.9,42,2.6
2018,12,14,20.8,7.2,28,2
2019,1,74,19.1,6.3,42,1.5
2019,2,80,22,7.9,52,2.8
2019,3,16,25.9,11.7,58,2.7
2019,4,8,35.2,19.4,36,2.9
2019,5,16,38.6,23.4,27,2.6
2019,6,13,40.4,27.9,19,1.4
2019,7,270,34.8,26.3,148,0.9
2019,8,404,34.3,26.6,126,2.1
2019,9,140,34.9,24.7,119,1.4
2019,10,7,32.2,17.6,69,0.8
2019,11,17,28.1,11.5,38,1
2019,12,17,20,5,27,0.8
