Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.3125 North,75.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,283,30.4,23.9,113,-1.4
2011,8,410,29.1,23.4,98,2.5
2011,9,242,30.1,22.1,110,2.2
2011,10,2,33.3,20.4,86,1.3
2011,11,0,32.2,16.7,20,-1.5
2011,12,1,29.3,13.4,10,-1.6
2012,1,1,25.3,10.4,7,-1.7
2012,2,0,29.7,13.7,4,-1.6
2012,3,0,34.1,18.3,3,-1.8
2012,4,1,38.3,23.4,3,-1.6
2012,5,11,39.1,25.8,12,-1.1
2012,6,36,36.5,26,35,-2.4
2012,7,312,31,24.5,129,-2.1
2012,8,220,28.8,23.1,103,-2.1
2012,9,482,30.3,22.3,108,-0.8
2012,10,2,32.5,19.6,85,-1.3
2012,11,0,29.7,14.2,21,-2
2012,12,0,28.9,13,10,-2.1
2013,1,1,25.6,10.7,6,-2.2
2013,2,3,30.3,14.3,7,-1.8
2013,3,9,34.8,18.9,11,-1.4
2013,4,3,37.3,22.5,5,-1
2013,5,4,40.3,27.1,5,-1.1
2013,6,201,34.5,23.9,168,3.1
2013,7,597,29.4,22.9,105,6.5
2013,8,283,28.4,22.7,103,6.5
2013,9,290,31.2,23.2,118,5.9
2013,10,147,31.7,18.7,123,8.3
2013,11,2,29.7,14.2,68,9
2013,12,5,27.9,12,37,9.5
2014,1,23,33,18.1,34,9.7
2014,2,1,28.7,12.8,8,8.9
2014,3,2,33.8,18,6,7.9
2014,4,2,38.2,23.3,5,7.3
2014,5,4,39.6,26.4,6,6.5
2014,6,10,39.1,28.6,11,3.5
2014,7,461,31.7,25.2,140,4.7
2014,8,185,29.6,23.9,119,3.4
2014,9,358,30.5,22.5,117,3.5
2014,10,19,33.5,20.6,87,2.9
2014,11,0,32.4,16.8,30,2.4
2014,12,1,27.6,11.8,13,1.9
2015,1,18,25,10.2,24,2.5
2015,2,0,31.5,15.5,5,2.2
2015,3,21,33.6,17.8,23,3
2015,4,5,37.6,22.7,7,3.1
2015,5,1,41.6,28.4,3,2.5
2015,6,144,36.5,26,138,3.6
2015,7,518,31,24.5,142,5.4
2015,8,215,29.6,23.9,117,4.4
2015,9,158,31.4,23.4,132,3.3
2015,10,3,34.7,21.8,86,2.4
2015,11,1,32.5,17,21,1.4
2015,12,0,28.3,12.4,10,0.9
2016,1,1,26.9,12,6,0.6
2016,2,0,30.7,15.3,4,-2.1
2016,3,23,35.1,20.3,24,-2
2016,4,0,37.7,23.9,2,-1.9
2016,5,7,39.9,27.9,9,-1.7
2016,6,79,36.9,27,76,-1.4
2016,7,343,29.6,24,112,3.3
2016,8,388,27.2,23.1,91,4.4
2016,9,244,29.8,22.7,119,4.1
2016,10,35,29.5,19.1,87,5.7
2016,11,0,30.3,13.6,42,6.5
2016,12,0,29.3,12,14,6.7
2017,1,1,26,12,8,6.1
2017,2,0,31.1,15.2,5,5.5
2017,3,4,34.8,19.2,7,4.9
2017,4,0,38.3,23.6,2,4.3
2017,5,4,40.5,28.2,6,3.9
2017,6,125,36.1,26.1,121,3.5
2017,7,424,28.6,23.6,113,5.1
2017,8,165,29.2,23.3,120,4
2017,9,202,29.9,22.6,117,3.9
2017,10,3,33.3,20.1,89,3
2017,11,2,30,15.1,21,2
2017,12,5,27.8,13.7,14,1.6
2018,1,0,27.4,11.9,6,1.3
2018,2,0,31.5,15.7,4,1.1
2018,3,0,35.9,20.6,3,0.9
2018,4,3,38.7,24.6,5,0.9
2018,5,2,41.6,28.7,3,-1.3
2018,6,101,36.3,26.5,97,1.1
2018,7,265,28.8,23.8,115,1.5
2018,8,242,28.2,23.2,104,2.5
2018,9,250,28.6,21.7,108,2.3
2018,10,2,31.8,19.8,74,2
2018,11,0,30.6,15.5,28,1.9
2018,12,0,26.3,10.4,11,1.5
2019,1,0,25.1,10.2,6,-2
2019,2,1,29.3,13.3,5,-1.8
2019,3,1,34,18.1,4,-1.8
2019,4,3,39.2,24.3,5,-1.5
2019,5,3,40.4,27.1,5,-1.5
2019,6,85,38.2,27.7,82,-1.5
2019,7,344,31.7,25.2,135,-1
2019,8,409,29.2,23.5,98,2.7
2019,9,858,30.6,22.6,78,4.9
2019,10,103,32.2,19.3,115,6.3
2019,11,8,32.3,16.8,60,7.2
2019,12,1,27.9,12.1,30,7.3
