Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.6042 North,84.4792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,42,39.5,26.4,44,-2.9
2011,6,526,34.8,25.4,152,3.2
2011,7,296,30.1,24.9,114,3
2011,8,442,30.2,24.2,92,3.1
2011,9,354,30.1,23.9,91,4.3
2011,10,50,31.2,21.3,91,3.3
2011,11,0,29.4,16,54,2.6
2011,12,0,27.5,11.6,36,2
2012,1,69,24.9,11.7,72,3.1
2012,2,1,29.2,15,23,2.2
2012,3,0,34.9,18.5,12,1.3
2012,4,21,37.7,23,27,1.2
2012,5,5,41.2,26.4,10,-1.6
2012,6,174,37.6,27.4,166,-1.9
2012,7,491,30,24.1,105,-1.6
2012,8,512,30.2,23.8,101,1.1
2012,9,247,30.4,23.5,100,0.9
2012,10,21,30.8,19.7,79,-1.1
2012,11,12,29,14,53,-1.1
2012,12,1,27.5,11.5,36,-1.4
2013,1,2,26.5,11,25,-2
2013,2,18,29.1,14.5,29,-2
2013,3,12,34.3,18.2,19,-2.1
2013,4,24,37.5,22.8,28,-1.8
2013,5,27,39.9,26.6,29,-1.8
2013,6,231,35.1,24.6,149,-1.4
2013,7,361,30.4,23.9,108,-1.5
2013,8,465,30,23.3,102,-0.8
2013,9,305,31,23.7,104,1.2
2013,10,92,29.3,20.9,92,1.6
2013,11,0,28.2,13.5,58,1.6
2013,12,0,25.7,11.7,43,1.6
2014,1,60,24.6,12,68,2.9
2014,2,71,27.7,14.2,77,4.6
2014,3,43,33.3,17.7,69,5.4
2014,4,14,38.9,22.7,27,4.9
2014,5,97,40.3,25.2,101,6.2
2014,6,131,36.9,25.9,130,4.8
2014,7,311,30.8,24.2,105,3.4
2014,8,310,30.6,24.1,106,2.1
2014,9,368,30.4,23.3,104,3.4
2014,10,55,30.8,20.1,88,2.7
2014,11,0,28.4,14.7,55,2.2
2014,12,0,25.2,11.3,35,1.7
2015,1,20,24.2,11.3,40,1.6
2015,2,13,28.8,14.9,29,1.2
2015,3,23,32.9,17.8,31,1.1
2015,4,64,35.9,22,67,2.6
2015,5,22,40.7,25.8,26,2
2015,6,193,36.2,25.4,155,1.7
2015,7,425,30.9,23.6,104,1.4
2015,8,383,30.6,24,107,1.1
2015,9,101,31.2,23.4,108,-2.6
2015,10,42,31.4,21,85,-3.2
2015,11,3,29.4,15.5,49,-3.3
2015,12,4,26.8,12.1,34,-3.2
2016,1,25,25.9,11.7,44,-3.4
2016,2,33,30.3,16.4,46,-3.3
2016,3,15,34.6,19.6,23,-3.3
2016,4,15,39.3,23.8,20,-3.7
2016,5,50,40.1,25.4,51,-3.1
2016,6,252,36.6,25.7,160,-3.1
2016,7,438,30.2,23.6,100,-3.1
2016,8,393,30.5,24,98,-1.9
2016,9,302,30.5,23.6,91,-0.9
2016,10,61,30.8,20.7,93,1.9
2016,11,2,28,14.6,57,1.9
2016,12,0,26.2,11.6,38,1.8
2017,1,35,25.8,11.2,51,1.3
2017,2,12,29.6,14.8,30,-0.7
2017,3,15,32.9,18.3,25,-1.4
2017,4,21,37.9,23.4,26,-1.9
2017,5,16,40.6,25.9,20,-1.9
2017,6,157,36.4,25.5,150,-1.2
2017,7,611,30.2,23.8,103,-0.8
2017,8,320,30.4,24.1,109,-1.5
2017,9,171,31,23.8,105,-1.1
2017,10,58,30.7,21.2,87,0.5
2017,11,3,28.8,15.3,55,0.9
2017,12,6,26.4,12.1,41,0.9
2018,1,3,25.2,10.8,35,-0.4
2018,2,11,29.7,15.3,26,-1
2018,3,3,34.4,19.1,12,-1.4
2018,4,18,36.9,21.9,23,2.1
2018,5,46,39.4,25,48,2.9
2018,6,196,36.1,25.1,152,2.9
2018,7,544,30.4,23.7,105,3
2018,8,412,30.2,23.8,96,3.1
2018,9,311,30.6,23.1,105,2.6
2018,10,46,30.3,20.4,87,2.3
2018,11,1,28.6,14.8,50,2
2018,12,2,25.7,11,36,3.3
2019,1,8,25.2,10.8,31,-1.2
2019,2,30,29.3,14.7,44,-0.9
2019,3,25,33.5,17.9,33,-0.6
2019,4,24,38.3,22.9,28,0.2
2019,5,14,41.7,27,18,-0.5
2019,6,88,38.1,27.5,87,-1.6
2019,7,285,31.3,24.7,122,-2.5
2019,8,458,30.5,24.4,100,-2.1
2019,9,353,30.5,23.6,90,1.5
2019,10,222,30.8,20.8,92,4.3
2019,11,0,29.2,15.9,59,4.1
2019,12,7,26.6,11.7,43,4.2
