Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.9792 North,95.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,10,88,26,16.3,82,-1.7
2011,11,6,23,9.3,47,-2.1
2011,12,18,21.2,8.1,40,-1.9
2012,1,21,17.7,5,39,-1.8
2012,2,7,19.9,7.6,36,-2.5
2012,3,55,22.4,10.8,70,-2.8
2012,4,199,23.1,13.5,94,-2
2012,5,198,28.2,17.9,137,-2.2
2012,6,526,26.2,20,93,-1
2012,7,595,26.4,20.8,96,1.7
2012,8,445,27.8,20.6,103,1.2
2012,9,437,25.7,19.4,89,2.7
2012,10,170,25.1,14.8,89,2.6
2012,11,17,23.2,9.8,52,1.9
2012,12,9,20.9,6.9,38,1.5
2013,1,3,19.3,4.7,33,0.7
2013,2,14,20.8,8.2,39,-1.9
2013,3,86,24,11.5,90,-1.9
2013,4,140,24.2,14.4,113,-2.3
2013,5,339,25.3,17.4,100,-1.7
2013,6,347,28,20.5,119,-1.9
2013,7,477,26.4,21,96,-2.2
2013,8,484,27.4,19.8,107,-2.1
2013,9,364,26.2,19.4,100,-1.2
2013,10,224,24.6,16,86,1.4
2013,11,1,23.6,8.9,48,-0.8
2013,12,10,19.7,6.8,35,-1
2014,1,3,19.7,5.1,32,-1.6
2014,2,35,19.3,7.7,47,-1.7
2014,3,35,23,11.2,59,-2.4
2014,4,39,25.9,14.8,62,-4.3
2014,5,344,25.8,16.8,118,-3.9
2014,6,363,27.8,20.4,101,-3.7
2014,7,320,27.5,21.4,98,-5.5
2014,8,503,25.8,20.3,86,-4.7
2014,9,304,26.8,19.7,95,-4.1
2014,10,53,26.3,15.5,82,-4.9
2014,11,8,23.9,10.7,42,-5.2
2014,12,1,21,7.8,30,-5.4
2015,1,11,19,5.6,32,-5.4
2015,2,30,20,7.5,42,-5.3
2015,3,44,24.1,11.2,62,-5.6
2015,4,168,22.6,14.1,95,-5.1
2015,5,268,26.5,17.2,111,-4.6
2015,6,435,26.6,19.7,85,-3.7
2015,7,401,27.4,20.1,102,-4.7
2015,8,766,25.7,20,75,-2.2
2015,9,233,26.6,20,88,-2.6
2015,10,121,26,15.7,93,-2.7
2015,11,33,23.4,10.6,54,-2.4
2015,12,8,19.3,7.9,36,-2.4
2016,1,53,17.6,5.3,54,-1.7
2016,2,61,19.5,8.6,58,-1
2016,3,82,22.9,11.4,85,-1.4
2016,4,242,23.6,14.4,85,4.2
2016,5,317,25.6,17.3,106,4.3
2016,6,354,26.9,20.1,92,4
2016,7,570,26.2,20.2,84,4.1
2016,8,368,28.8,20.6,115,1.4
2016,9,232,26.8,20,89,1.2
2016,10,103,26.5,17.1,87,0.8
2016,11,75,23.9,11,69,0.6
2016,12,6,21.6,8.6,40,0.6
2017,1,9,19.6,6.2,40,0.6
2017,2,69,20.3,8.8,66,-1.5
2017,3,92,21.4,9.5,84,1.3
2017,4,196,23,14.1,85,4.1
2017,5,323,26.3,17.6,106,4
2017,6,486,26.8,19.8,97,3.9
2017,7,454,27.3,20.5,99,2
2017,8,420,27.4,20.8,96,2
2017,9,233,27.3,20.1,91,1.4
2017,10,243,26.2,17.2,80,1.6
2017,11,3,23.8,11.4,47,0.9
2017,12,5,21.6,9,35,-1.7
2018,1,31,19.6,5.8,42,-0.6
2018,2,12,19.8,8.6,33,1
2018,3,101,22.5,10.8,90,1.8
2018,4,87,24,13.8,92,1.2
2018,5,246,25.6,17.2,84,2.9
2018,6,371,27.3,20.3,88,3.1
2018,7,493,27.5,20.9,93,4.9
2018,8,474,27.4,21.1,89,5.3
2018,9,290,27,20.1,89,5.2
2018,10,98,24.2,15.3,79,4
2018,11,32,22.4,10,48,5.3
2018,12,27,19.9,7.8,42,5.1
2019,1,14,19,5.3,40,-1.1
2019,2,80,19.5,8,59,1.3
2019,3,96,21.9,10.1,85,1.7
2019,4,131,24.4,14.3,104,1.5
2019,5,191,25.6,16.9,104,1.3
2019,6,269,27.8,20.8,104,-0.9
2019,7,637,26.9,20.6,88,1.4
2019,8,236,28.6,22,117,-1.9
2019,9,337,26.8,19.8,87,-1.2
2019,10,182,25.5,16.3,79,-0.6
2019,11,35,24.2,12.3,53,0.1
2019,12,11,18.9,6.2,38,-0.1
