Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 31.9792 North,77.1042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,212,25.6,18.9,142,-1.5
2011,7,267,24,18.5,136,-1.2
2011,8,247,23.4,18.2,106,-1
2011,9,240,23.9,18.1,105,1.7
2011,10,14,20.9,13.2,61,1.1
2011,11,13,18.9,9.5,34,0.8
2011,12,33,13.8,6.1,39,-0.5
2012,1,144,8.3,2.2,46,0.2
2012,2,32,10.7,4.9,46,-1.1
2012,3,51,17.1,9.2,74,-1.8
2012,4,164,21.5,12.4,114,-0.9
2012,5,13,24.4,15.4,101,-1.5
2012,6,17,27.5,19.8,63,-2.5
2012,7,109,25.5,19.4,112,-3.6
2012,8,252,23.3,18.4,105,-3.9
2012,9,319,23.7,17.9,106,-2.2
2012,10,43,19.2,11.9,71,-2
2012,11,6,16.5,8.4,36,-2
2012,12,58,12.9,5.6,47,-1.9
2013,1,121,9.4,1,47,-1.6
2013,2,225,12.3,1.6,50,2.3
2013,3,71,17.7,8,79,1.5
2013,4,120,21.8,12.7,114,1.8
2013,5,20,25.2,16.2,97,1
2013,6,223,26.6,18.9,141,2.2
2013,7,283,24.5,18.9,132,2.2
2013,8,256,22.9,18.6,103,2.2
2013,9,108,24,18.1,103,1.5
2013,10,47,21.6,14.1,69,1.4
2013,11,39,16.3,8.3,51,1.7
2013,12,18,13.4,5.6,33,1.1
2014,1,94,10,3,42,0.8
2014,2,100,11.2,3.9,53,0.9
2014,3,184,16.2,7.8,82,1.2
2014,4,145,20.7,11.5,116,1.9
2014,5,93,22.4,13.6,121,2
2014,6,81,27.4,19.5,118,2
2014,7,212,24.4,19.4,128,1.3
2014,8,105,24.3,18.7,114,-1.5
2014,9,368,24,17.3,108,1.7
2014,10,60,20.4,13.2,75,1.8
2014,11,27,17.1,8.7,47,1.9
2014,12,6,12,5,30,1.1
2015,1,120,9.8,3,47,1
2015,2,117,12.9,4.5,50,1.3
2015,3,436,16.2,7.7,87,3.6
2015,4,125,21.8,12.4,115,3.8
2015,5,54,24.6,16.1,111,3.2
2015,6,198,24.8,18.3,145,4.2
2015,7,445,23.1,18.2,112,5.4
2015,8,260,23.1,18.9,108,5.1
2015,9,170,24.3,17.6,113,4.5
2015,10,38,21,13.3,68,4
2015,11,10,17.4,9.7,36,3.4
2015,12,10,13.1,6.1,28,2.4
2016,1,73,11.8,3.5,46,1.4
2016,2,48,15.6,5.4,50,-2.3
2016,3,132,19,10,86,-2.6
2016,4,35,22.9,14.3,85,-2.8
2016,5,117,25.7,16.4,128,-3
2016,6,150,27.4,19.9,145,-2.6
2016,7,336,24.2,19,128,-3.1
2016,8,233,23,18.6,107,-3.6
2016,9,77,25,18.3,95,-3.8
2016,10,11,21.8,13.8,58,-4
2016,11,8,17.8,9.4,33,-4.1
2016,12,14,15.8,6.7,27,-4.6
2017,1,169,9.5,4.4,41,-3.6
2017,2,42,14.8,6.5,48,-3.6
2017,3,81,18.8,9.4,85,-3.7
2017,4,208,23.5,14.1,123,-2.5
2017,5,85,24.5,16.6,119,-1.5
2017,6,198,26.5,16.9,140,2.7
2017,7,395,24,19,117,2.9
2017,8,188,24,18.7,117,1.9
2017,9,131,24.3,18.5,107,1.6
2017,10,11,22.1,13.8,62,0.8
2017,11,40,16.6,8.3,50,-1.3
2017,12,48,13.5,7,44,-1.4
2018,1,34,12.6,3.8,38,-2.2
2018,2,49,14.8,6.5,50,-2.9
2018,3,112,20.3,10.8,92,-3.5
2018,4,71,23,13.9,94,-3.7
2018,5,43,24.6,15.9,87,-3.8
2018,6,137,26.4,19.4,135,-3.7
2018,7,362,23.8,18.9,118,-4.4
2018,8,186,23.9,19,100,-4.9
2018,9,250,23.6,17.9,95,-3.2
2018,10,30,19.2,12.8,65,-2.9
2018,11,54,16.2,9.2,52,-1.4
2018,12,24,12.1,4.9,33,-1.7
2019,1,167,9.2,1.5,36,1.4
2019,2,175,12.5,3.8,44,2.4
2019,3,85,16,7.2,78,1.7
2019,4,61,23.2,13.2,94,1.4
2019,5,80,24.8,14.9,115,1.2
2019,6,46,26.8,17.5,99,-1.1
2019,7,244,24.6,17.8,126,-1.6
2019,8,223,24.6,18.3,105,-1.7
2019,9,138,26.5,19.1,106,-1.8
2019,10,44,20.9,11.9,71,-1.6
2019,11,112,17,7.6,53,1.9
2019,12,69,11.2,2.6,42,2.1
