Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.2708 North,83.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,2,2,28.6,13.2,4,-13.1
2011,3,1,34.7,19.6,2,-13.1
2011,4,5,38.6,23.7,6,-12.3
2011,5,16,40.7,28.2,16,-11.1
2011,6,309,37.2,27.6,167,-6.9
2011,7,265,33.3,27.8,134,-6.1
2011,8,328,33.1,26.7,109,-5
2011,9,295,32.4,26,109,-3.1
2011,10,18,33.1,21.3,81,-3.2
2011,11,0,30.3,14.7,49,-3.2
2011,12,0,26,9.8,32,-3.2
2012,1,71,21.6,9.6,67,-1.3
2012,2,1,27.3,13.9,40,-1.2
2012,3,3,34.4,18.1,40,-1.4
2012,4,4,39.1,24.2,22,-1.3
2012,5,1,42.6,27.9,12,-1.7
2012,6,52,41.1,30.3,57,-2.6
2012,7,465,33.7,27.5,132,-1.1
2012,8,366,33.4,26.5,118,2
2012,9,326,33,25.6,120,3.5
2012,10,3,32.9,20.2,74,2.3
2012,11,0,29.2,12.6,48,1.6
2012,12,0,25.6,9.6,33,1.1
2013,1,1,23.2,8.7,29,-2
2013,2,22,27.1,13.2,42,-1.5
2013,3,12,34.3,18.2,39,-1.7
2013,4,2,38.9,23.8,17,-1.7
2013,5,0,42.3,28.5,9,-2.1
2013,6,219,37.5,27.4,169,1.8
2013,7,352,33.6,27.5,141,2.1
2013,8,384,33.2,26.1,123,2.7
2013,9,146,33.5,26.1,126,1.7
2013,10,40,31.3,22,79,1.7
2013,11,0,28.8,12.7,52,1.5
2013,12,0,24.5,10.3,35,1.3
2014,1,89,21.9,9.7,64,3.3
2014,2,27,26,12.7,53,4.4
2014,3,16,33,17.5,67,5.3
2014,4,0,39.6,23.2,36,4.9
2014,5,30,41.1,26.9,47,5.3
2014,6,7,40.1,28.8,18,3.3
2014,7,166,34,27.4,138,1.5
2014,8,211,33.7,27.2,127,-3.8
2014,9,31,32.4,25.5,64,-5.6
2014,10,5,32.5,20.6,38,-6.7
2014,11,0,29.5,13.7,17,-7.9
2014,12,1,23.7,9.7,12,-8.2
2015,1,22,20.7,8.9,27,-7.8
2015,2,14,27.4,13.3,19,-7.7
2015,3,11,32.3,17.3,14,-7.6
2015,4,8,36.7,22.6,11,-7.1
2015,5,7,42.2,27.7,9,-6.8
2015,6,101,39.5,28.5,98,-6.2
2015,7,333,34.3,26.2,136,-5.7
2015,8,448,33.4,26.9,121,-4.3
2015,9,63,33.9,25.6,111,-5.5
2015,10,27,33.4,21.4,79,-5.5
2015,11,2,30,14.2,44,-5.6
2015,12,4,24.6,10.1,30,-5.4
2016,1,31,23,9.6,42,-5.3
2016,2,9,28.6,14.6,36,-5.4
2016,3,8,34.8,19.1,29,-4.9
2016,4,4,40.5,24.1,16,-5
2016,5,14,41.4,26.8,22,-4.3
2016,6,123,39.3,28.4,123,-4.4
2016,7,402,33.5,26.5,126,-4
2016,8,270,33.3,27,125,-3.6
2016,9,259,32.7,25.7,103,-3.5
2016,10,44,32.7,21.1,86,-3.2
2016,11,1,28.8,13.7,54,-3
2016,12,0,24.8,10.2,34,-2.9
2017,1,61,22.5,9.2,63,-2.9
2017,2,7,27.3,13.1,42,-3
2017,3,9,33.3,17.9,52,-3
2017,4,6,39.6,24.1,25,-3
2017,5,6,41.7,27.1,18,-3
2017,6,74,39.1,28.2,79,-3.4
2017,7,494,33.5,26.6,118,-2.9
2017,8,252,33.4,27.2,126,-3.1
2017,9,85,33,25.9,104,-3.9
2017,10,17,32.9,21.5,74,-4.3
2017,11,1,29.2,14.2,47,-4.4
2017,12,0,25.1,10.6,31,-4.3
2018,1,3,22.2,9,30,-4.7
2018,2,5,27.9,13.9,31,-4.5
2018,3,2,34.5,18.9,24,-4.5
2018,4,3,38.4,22.8,16,-3.7
2018,5,9,41.1,26.6,17,-3.3
2018,6,86,38.7,27.7,88,-3.3
2018,7,373,33.7,26.7,137,-2.8
2018,8,330,33,26.8,114,-2
2018,9,190,32.4,25.2,119,-2.3
2018,10,13,32.1,20.6,80,-2.5
2018,11,1,28.7,13.6,48,-2.6
2018,12,0,23.8,9.1,31,-2.6
2019,1,13,22.3,9,31,-2.2
2019,2,6,26.9,12.7,33,-2.1
2019,3,5,32.8,16.9,38,-2.1
2019,4,3,39,22.8,20,-1.8
2019,5,3,41.8,27.2,13,-2.1
2019,6,49,40,29.2,54,-2.8
2019,7,663,34.4,27.5,139,2.6
2019,8,343,33.9,27.7,135,3
2019,9,283,32.6,25.7,110,3.9
2019,10,43,32.4,20.9,77,3.8
2019,11,0,30,15,51,3.4
2019,12,17,23,8.5,39,3.7
