Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.3542 North,88.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,341,31.3,27,116,2.7
2011,8,521,31.6,26.1,104,4.5
2011,9,284,32,25.9,110,4.6
2011,10,21,31.3,22.3,77,2.8
2011,11,4,29,16.1,47,1.8
2011,12,0,27.6,12.5,31,0.9
2012,1,25,21.9,9.2,37,1.1
2012,2,4,26.5,12.3,26,-2.3
2012,3,11,33.5,17.3,23,-2.7
2012,4,61,33.7,21.4,66,-1.8
2012,5,87,34.4,24.4,88,-2.6
2012,6,228,32.9,26.1,134,-3.3
2012,7,294,31.7,26.6,117,-4.2
2012,8,297,32.3,26.4,116,-3.8
2012,9,256,31.6,25.3,106,-3.2
2012,10,62,30.6,20.9,93,-3.6
2012,11,4,29.1,14.5,51,-3.7
2012,12,2,26.7,11.4,34,-3.6
2013,1,2,24.7,9.5,29,-3.8
2013,2,13,27.1,12.6,36,-3.7
2013,3,5,33.2,17.3,18,-4.1
2013,4,37,34.3,22,43,-3.7
2013,5,153,32.6,24,145,-2.7
2013,6,269,33.4,26.2,123,-2.8
2013,7,258,32.3,26.5,129,-3.6
2013,8,268,31.8,25.8,118,-3.6
2013,9,162,32,25.3,116,-4.3
2013,10,208,29.9,22.9,97,-2.5
2013,11,0,28.1,14.5,57,-2.5
2013,12,0,24.1,12,35,-2.3
2014,1,0,22.3,10.4,30,-2.4
2014,2,25,25,12.1,44,-1.6
2014,3,2,31.8,16.9,25,-2
2014,4,14,36.2,22.5,25,-2.5
2014,5,106,34.4,24.5,109,-2.8
2014,6,313,33,25.5,122,-2.6
2014,7,198,32.3,26.6,129,-3.6
2014,8,317,31.9,26.1,108,-3.1
2014,9,332,31.6,25.2,112,-1.6
2014,10,48,30.9,21.6,89,-2.4
2014,11,0,28.3,15.3,48,-2.8
2014,12,0,24.2,12.1,30,-3.1
2015,1,24,22.6,10.8,40,-2.5
2015,2,19,26.4,12.8,37,-2.1
2015,3,14,31.3,17.2,29,-2.3
2015,4,76,32.5,21.2,81,-0.9
2015,5,120,34,24.1,120,-0.8
2015,6,346,32.8,25.5,121,1.2
2015,7,298,32.2,25.4,121,1
2015,8,461,31.9,26.1,99,2.4
2015,9,279,32.3,25,117,2.6
2015,10,28,31.1,22.1,81,1.1
2015,11,0,28.7,15.7,44,-1.9
2015,12,0,24.5,11.4,29,-2.3
2016,1,15,22.5,10.8,32,-2.3
2016,2,6,27.5,15.1,28,-2.9
2016,3,30,32.5,18.8,40,-2.3
2016,4,28,35.5,22.1,34,-2.8
2016,5,141,33.3,23.7,137,-1.9
2016,6,222,33.6,25.7,126,-2.5
2016,7,421,31.8,25.9,108,-2
2016,8,274,32.9,26.5,134,-2.8
2016,9,192,32.2,25.7,101,-1.5
2016,10,119,31.8,23.1,110,-1.1
2016,11,10,28.3,16.1,58,-1.2
2016,12,1,25.6,12.8,38,-1.1
2017,1,1,23.9,10.6,35,-1.1
2017,2,3,27.5,13.5,33,-1.4
2017,3,47,29.8,17.2,64,0.8
2017,4,69,33.4,22.3,76,1.6
2017,5,115,34,24.1,116,1.6
2017,6,206,33.2,25.4,129,-1
2017,7,451,32,26.2,122,-1.9
2017,8,395,32.3,26.4,108,-1.1
2017,9,195,32.3,25.6,108,-1.3
2017,10,221,30.7,22.8,104,1.7
2017,11,6,29.2,16.9,58,1.3
2017,12,5,25.7,13.8,40,1.2
2018,1,0,22.9,10.1,32,0.8
2018,2,8,27,13.9,35,-0.2
2018,3,11,32,18,31,0.5
2018,4,74,33.4,21.3,81,2.6
2018,5,138,32.5,23.2,132,3.8
2018,6,256,33.5,25.4,136,3
2018,7,278,32.5,26.2,127,1
2018,8,196,32.6,26.5,122,-3.4
2018,9,133,32.6,25.4,121,-4.3
2018,10,46,30.1,21.5,85,-4.6
2018,11,1,28.1,15.1,46,-4.4
2018,12,4,24.8,12,34,-4
2019,1,0,24.5,10.9,27,-4.7
2019,2,40,26.8,12.7,49,-3.4
2019,3,14,31.1,15.9,30,-3.4
2019,4,64,33.1,20.1,70,-2.1
2019,5,121,33.7,24,120,-1.9
2019,6,258,34.3,27.1,146,-2.5
2019,7,368,32.9,27.1,132,-2.7
2019,8,174,33.7,28.1,134,-3.8
2019,9,363,32.2,26,105,-1.8
2019,10,136,31.1,22.6,98,-1.2
2019,11,8,29.7,17.4,54,-1
2019,12,0,24.2,10.9,37,-0.8
