Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.8542 North,79.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,64,34.1,21.1,63,-3.2
2011,6,396,30.1,22.1,143,-0.8
2011,7,440,28.3,21.7,127,2.3
2011,8,677,28.1,21.7,108,3.2
2011,9,132,27.9,20.8,113,2.2
2011,10,9,27,17,66,1.4
2011,11,2,23.6,12.3,14,0.7
2011,12,1,19.4,9,7,-2.1
2012,1,58,15.5,7.5,56,-2.2
2012,2,7,19.7,10.4,10,-2.9
2012,3,49,25.7,14.3,49,-3.1
2012,4,34,30.7,16.4,34,-2.8
2012,5,4,34.4,20.4,5,-3.5
2012,6,25,33.9,23.9,25,-4.9
2012,7,357,29.7,22.2,132,-5.2
2012,8,574,28.1,21.4,112,-3.9
2012,9,265,27.9,20.8,104,-3.2
2012,10,16,25.3,16.5,67,-3.4
2012,11,4,20.7,11.4,19,-3.5
2012,12,24,17.9,9.2,29,-3.2
2013,1,112,16.9,6.2,59,-2.2
2013,2,180,20.4,6.1,67,3.1
2013,3,29,26.4,13.7,79,3.1
2013,4,35,30.9,16.6,49,3.2
2013,5,20,34.9,20.9,26,2.3
2013,6,332,31.2,22.1,137,3.5
2013,7,468,28.2,22,122,3.6
2013,8,298,27.8,21.8,115,2.6
2013,9,106,27.5,20.9,104,1.5
2013,10,57,26.5,17.7,76,1
2013,11,1,20.9,11.5,35,1
2013,12,11,18.3,8.7,22,0.7
2014,1,64,17.3,8.5,56,-1.3
2014,2,119,19.2,8.8,73,1.1
2014,3,71,24.9,13.1,87,1.5
2014,4,17,30.6,15.9,36,1.5
2014,5,47,31.7,18.5,52,1.3
2014,6,83,33.2,23.1,83,-1.2
2014,7,306,28.4,22.5,126,-2.1
2014,8,119,29.3,22.1,122,-3.2
2014,9,85,28.2,20.3,100,-3.8
2014,10,246,26.4,16.9,93,-2.3
2014,11,0,22.3,12.5,42,-1.9
2014,12,14,17.5,8.9,31,-1.6
2015,1,97,17,8.2,57,-0.9
2015,2,54,22.2,9.9,60,1.8
2015,3,205,24.7,12.9,108,3.9
2015,4,65,30.4,15.9,110,6.3
2015,5,20,34.1,21,36,5.3
2015,6,353,30.8,22.5,155,6.3
2015,7,507,27.5,21.8,126,6.3
2015,8,358,28.1,22.4,114,5.4
2015,9,77,28.8,20.6,104,3.9
2015,10,28,27.5,17.5,58,3
2015,11,3,22.1,13.5,12,2
2015,12,2,18.2,9.2,7,1.2
2016,1,1,19.2,8.6,4,-3.2
2016,2,14,23.7,9.9,15,-3.8
2016,3,60,27.7,15.3,59,-3.9
2016,4,8,32.6,18.5,8,-4
2016,5,75,34.7,20.7,72,-3.3
2016,6,99,32.7,23.3,95,-2.9
2016,7,706,28.1,22.1,122,-2.3
2016,8,277,27.8,22.3,120,-2.8
2016,9,87,28.7,21.1,103,-3.1
2016,10,48,27.8,17.7,75,-3.2
2016,11,0,22.6,12.6,17,-3.1
2016,12,0,20.9,9.9,7,-3.3
2017,1,50,17.1,9.7,50,-3.2
2017,2,5,23,10.9,8,-3.8
2017,3,23,27.1,14.3,24,-4
2017,4,80,33.1,18.2,78,-3.5
2017,5,107,33.4,21,103,-2.2
2017,6,344,31.6,20.8,154,-2.4
2017,7,751,28,22.1,114,-2.5
2017,8,342,28.7,22.1,110,-2.8
2017,9,253,28,21.3,106,-3.2
2017,10,0,28.4,17.9,60,-3.4
2017,11,3,21.4,11.8,14,-3.6
2017,12,5,18.6,10.4,10,-3.7
2018,1,15,20.2,8.9,18,-4.3
2018,2,4,23.1,11.4,6,-4.6
2018,3,53,28.5,15.5,52,-4.8
2018,4,19,32.4,17.9,19,-2.9
2018,5,24,34,20.6,24,-1.3
2018,6,216,31.8,22.9,142,-1.1
2018,7,502,27.9,22,121,-1.6
2018,8,491,28.3,22.2,96,-0.9
2018,9,285,26.9,20.4,99,-0.9
2018,10,5,25.3,17.2,60,-1.4
2018,11,28,21,12.6,39,-1.4
2018,12,9,17.1,8.3,15,-1.8
2019,1,117,16.4,6.4,49,-0.6
2019,2,96,19.8,7.6,63,2
2019,3,26,24.3,12.1,74,2.1
2019,4,31,31.4,16,46,2.3
2019,5,28,34,19.4,34,1.7
2019,6,82,33,21.9,82,-1.4
2019,7,420,28.8,21.2,127,-1.6
2019,8,387,29.1,21.8,115,-1.6
2019,9,313,28.9,20.7,97,-0.8
2019,10,55,26.8,15.9,80,-1
2019,11,7,22.4,11.7,36,-0.8
2019,12,34,16.8,6.4,39,0.4
