Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 31.1042 North,77.1875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,43,21.4,13.4,70,-2.9
2011,5,50,26.5,18.7,59,-2.9
2011,6,291,24.4,19.5,143,-1.1
2011,7,347,22,17.9,126,-0.8
2011,8,330,21.2,17.5,98,1.7
2011,9,275,21.8,17.1,101,2.1
2011,10,8,20.1,13.9,61,1.4
2011,11,8,18.7,10.4,34,1
2011,12,22,14.2,7.4,32,-1.2
2012,1,95,8.5,3.8,47,-0.9
2012,2,17,11.6,6.9,36,-1.6
2012,3,30,17.4,10.5,57,-2.4
2012,4,79,21.7,13.9,87,-2.1
2012,5,7,25.6,17.6,14,-2.9
2012,6,20,27,20.6,23,-4
2012,7,171,23.7,18.8,129,-4.4
2012,8,331,21.2,17.4,94,-4.3
2012,9,385,21.6,16.9,100,-2.4
2012,10,36,18.3,13,70,-2.2
2012,11,4,15.9,9.5,34,-2.1
2012,12,42,13,7.3,45,-2
2013,1,91,9.8,2.5,49,-1.6
2013,2,178,13.4,3.4,53,2.5
2013,3,44,18.1,9.6,75,1.9
2013,4,58,22,14.3,92,2.3
2013,5,12,26.3,18.2,40,1.3
2013,6,315,25.6,19.5,140,2.9
2013,7,402,22.4,18.3,116,3.1
2013,8,285,20.8,17.7,93,2.8
2013,9,108,21.7,17.4,98,1.9
2013,10,60,20.5,14.9,74,2.1
2013,11,22,15.8,9.4,45,2.3
2013,12,17,13.6,7.1,33,1.7
2014,1,61,10.1,4.5,47,1.4
2014,2,99,11.9,5.8,54,1.7
2014,3,109,16.6,9.1,85,2.1
2014,4,66,21.1,13.1,99,2.9
2014,5,81,23.4,15.9,112,3.4
2014,6,110,26.8,20.2,127,2.8
2014,7,245,22.4,18.9,122,1.7
2014,8,127,22.5,18,113,-2.4
2014,9,371,22,16.3,104,-0.8
2014,10,55,19.7,13.9,74,1.5
2014,11,16,16.7,9.8,43,1.6
2014,12,13,12.2,6.6,30,0.9
2015,1,93,9.8,4.2,49,1.1
2015,2,65,13.9,6.4,56,1
2015,3,242,16.5,9,91,3.1
2015,4,72,21.9,13.8,101,3.9
2015,5,36,25.6,18.2,93,3.6
2015,6,241,24.1,19.1,151,4.2
2015,7,522,21,17.7,107,4.7
2015,8,282,21.1,18.1,96,4.2
2015,9,169,22.5,16.8,110,3.5
2015,10,27,20.5,14.1,67,2.9
2015,11,5,16.8,10.9,34,2.4
2015,12,6,13.4,7.5,24,1.4
2016,1,48,12.2,4.7,48,-2
2016,2,30,16.5,7.2,38,-2.6
2016,3,81,19.5,11.4,82,-2.9
2016,4,16,23.4,15.8,24,-3.5
2016,5,88,26.7,18.4,89,-3.5
2016,6,183,26.7,20.4,151,-2.9
2016,7,463,22.2,18.3,118,-3.2
2016,8,267,21,17.8,102,-3.7
2016,9,105,23,17.3,104,-4.1
2016,10,11,21.3,14.5,64,-4.3
2016,11,6,17.5,10.3,33,-4.5
2016,12,11,16.2,8,25,-5
2017,1,109,10,5.7,49,-4.1
2017,2,26,15.8,8.2,44,-4.4
2017,3,50,19.4,10.9,71,-4.5
2017,4,82,24.1,15.7,95,-4.3
2017,5,77,25.4,18.7,82,-3.7
2017,6,277,25.8,17.3,149,-2.9
2017,7,477,22.1,18.4,114,-2.8
2017,8,226,22.1,17.9,105,-3
2017,9,181,22.4,17.6,103,-2.3
2017,10,11,21.7,14.6,64,-2.7
2017,11,28,16.2,9.3,43,-2.8
2017,12,30,13.9,8.4,37,-2.7
2018,1,30,13.1,5.1,38,-3.4
2018,2,31,15.7,8.5,39,-3.8
2018,3,50,20.7,12.1,59,-4.5
2018,4,32,23.6,15.6,37,-4.4
2018,5,37,25.7,18,39,-4.3
2018,6,184,25.7,19.9,149,-4
2018,7,452,21.9,18.2,112,-4.4
2018,8,234,21.9,18.1,91,-4.5
2018,9,293,21.5,17,91,-3.3
2018,10,25,18.6,13.7,65,-2.9
2018,11,32,16,10.2,45,-1.4
2018,12,25,12.6,6.5,35,-1.7
2019,1,117,9.2,2.4,43,1.2
2019,2,136,12.4,4.7,51,2.3
2019,3,48,16.1,8.2,69,1.9
2019,4,36,23.2,14.3,84,2.1
2019,5,86,25.1,16.2,108,2.2
2019,6,77,26.6,18.7,84,1.3
2019,7,373,22.6,17.2,112,0.9
2019,8,406,22.7,17.7,93,1.7
2019,9,153,23.8,17.6,93,1.3
2019,10,48,20.1,12.5,70,1.4
2019,11,42,17.4,9.4,49,2.1
2019,12,39,12.3,4.7,43,1.9
