Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 29.9792 North,75.3958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,6,35,38.6,28,34,2.4
2011,7,123,35.7,27.1,118,1.9
2011,8,134,34,26.2,128,2.1
2011,9,224,33.7,23.6,133,3.8
2011,10,3,33.5,18.2,55,5
2011,11,1,31.1,11.6,10,4.6
2011,12,4,23.5,6.8,8,4
2012,1,14,18.2,5.5,17,3.8
2012,2,2,21.6,8.3,4,2.9
2012,3,2,29.6,13.8,4,1.9
2012,4,6,35.7,18.5,7,2.1
2012,5,2,40.6,24.3,2,1.5
2012,6,3,41.5,29,3,-1.7
2012,7,50,37.6,28.1,48,-3.7
2012,8,152,34,26,132,-2.4
2012,9,261,33.6,23.7,131,3.8
2012,10,20,31.7,18,71,5.8
2012,11,0,28.1,10.8,10,5.8
2012,12,14,22.1,7.1,18,5.8
2013,1,12,19.9,4.4,14,5.3
2013,2,31,25.2,6.1,31,5.5
2013,3,11,30.1,12.7,12,4.9
2013,4,4,36.1,19.1,5,4.5
2013,5,1,41.4,24.9,2,3.7
2013,6,46,39.5,27.8,44,4.6
2013,7,155,35.9,27.6,148,4.7
2013,8,126,33.6,26.3,120,4.6
2013,9,45,34.2,24.8,43,3.1
2013,10,30,33.6,19.3,29,2.9
2013,11,4,28,10.7,4,2.7
2013,12,3,23.2,6.9,3,2.1
2014,1,7,19.5,6.1,7,1.6
2014,2,19,22.6,8.1,18,1.7
2014,3,21,29,12.6,20,1.8
2014,4,6,35.3,17.9,6,1.9
2014,5,14,38.8,23.2,13,2.1
2014,6,19,41.5,28.8,19,1.9
2014,7,58,36.2,28.4,55,-2
2014,8,59,35.5,26.7,56,-3.6
2014,9,241,34.2,23.2,139,-1.1
2014,10,14,33.3,18.3,65,4.1
2014,11,3,28.8,10.9,12,4.2
2014,12,2,21.2,6,7,3.7
2015,1,14,19,5.4,17,3.6
2015,2,7,24.4,8,8,2.9
2015,3,52,28.9,12.4,51,4.5
2015,4,5,36.2,18.7,6,4.3
2015,5,7,40.4,25,8,3.9
2015,6,25,38.3,27.6,25,3.9
2015,7,166,34.3,26.9,158,4.3
2015,8,104,33.9,26.7,99,3.7
2015,9,102,35.1,24,98,3.3
2015,10,18,33.9,18.4,17,2.5
2015,11,1,28.7,12,1,2.1
2015,12,1,22.9,7.2,1,1.5
2016,1,9,21.4,6,8,0.8
2016,2,5,26.5,9.4,5,-1.7
2016,3,18,31.6,14.5,18,-1
2016,4,1,37.9,20.2,1,-1.1
2016,5,10,41.7,24.8,10,-1.1
2016,6,31,41.4,27.9,30,-1.1
2016,7,139,36.2,27,133,0.6
2016,8,130,34.3,25.9,124,-1.2
2016,9,50,35.5,24.2,48,-2.6
2016,10,13,35.1,18.7,13,-2.9
2016,11,1,30,11.1,1,-2.9
2016,12,1,25.4,7.7,1,-3.1
2017,1,23,20.2,6.1,22,-1.8
2017,2,4,26.4,10,4,-2.2
2017,3,9,31.5,14.3,8,-2.5
2017,4,6,38.6,20.6,6,-2
2017,5,10,41.1,24.9,9,-1.8
2017,6,53,37.2,25.9,50,1.4
2017,7,113,36.2,27.1,107,-1.7
2017,8,86,35.4,26.4,82,-0.9
2017,9,94,35.2,24.2,89,-0.8
2017,10,2,35.3,18.8,2,-1.7
2017,11,5,28.6,9.8,5,-1.6
2017,12,8,23.9,7.3,8,-1.6
2018,1,4,21.9,6.2,4,-1.2
2018,2,5,26.5,10.2,5,-1.5
2018,3,4,33,15.6,4,-1.7
2018,4,2,38,20.1,2,-1.4
2018,5,5,41.2,24.5,5,-1.4
2018,6,31,40.6,27.3,29,1.2
2018,7,172,36.2,27,153,1.7
2018,8,75,35.3,26.5,73,1
2018,9,151,34.5,23.6,121,2.6
2018,10,8,33.3,17.7,19,4.2
2018,11,2,29.1,10.8,7,4.5
2018,12,5,22.6,5.8,8,4.1
2019,1,38,20,5,38,2.3
2019,2,20,23.2,6.9,21,2.4
2019,3,11,28.8,12,12,2
2019,4,9,37.1,18.9,9,2.3
2019,5,14,39.7,22.6,14,2.4
2019,6,8,41.6,27.6,8,1.7
2019,7,75,36.8,27.1,72,-2
2019,8,130,35.4,26.2,124,-1.7
2019,9,37,36.7,25.2,36,-2.9
2019,10,16,34.6,18,16,-3.1
2019,11,10,29.8,10.7,10,-2.3
2019,12,7,21,3.6,7,-2
