Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 16.9375 North,81.3542 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,11,7,29.6,21.3,57,2.7
2011,12,2,29.2,19.2,45,1.8
2012,1,10,28.6,18.3,43,1.4
2012,2,0,30.7,19.5,34,0.7
2012,3,0,34.7,22.9,19,-3
2012,4,11,36.5,25.7,22,-3
2012,5,66,38.6,27.9,71,-2.3
2012,6,149,37.7,28.2,147,-2
2012,7,269,30.9,24,137,-1.9
2012,8,246,31.1,24.4,128,-1.6
2012,9,222,31.4,24.6,120,-1
2012,10,228,31.2,24,127,1.2
2012,11,40,29.1,20.8,77,1.6
2012,12,0,28.7,18.7,60,1.5
2013,1,0,29,18.7,55,1.7
2013,2,30,30.8,19.6,67,2.4
2013,3,0,33.8,22,58,2.5
2013,4,59,36.2,25.4,82,3.3
2013,5,40,38.5,27.8,54,2.9
2013,6,202,34.8,25.3,159,3.6
2013,7,317,30.8,23.9,118,3.7
2013,8,131,31.4,24.7,124,2.8
2013,9,121,32.1,25.3,117,2.1
2013,10,366,31.1,23.9,107,3.2
2013,11,26,29.6,21.3,73,3.1
2013,12,0,28.1,18.1,59,2.7
2014,1,0,32.2,21.9,60,2.7
2014,2,0,30.3,19.1,50,2.5
2014,3,5,33.9,22.1,48,2.3
2014,4,6,36.4,25.6,27,1.8
2014,5,64,37.7,27,74,2
2014,6,56,38.2,28.7,62,0.8
2014,7,346,32.7,25.8,141,1.1
2014,8,250,32.4,25.7,132,1.2
2014,9,208,31.9,25.1,123,1.6
2014,10,128,31.6,24.4,123,1.4
2014,11,11,29.1,20.8,70,1.1
2014,12,2,28.3,18.3,57,1
2015,1,0,28.3,18,54,1
2015,2,0,30.4,19.2,49,1
2015,3,5,34.4,22.6,48,0.9
2015,4,35,35.9,25.1,54,1.3
2015,5,19,38.7,28,32,0.7
2015,6,345,34.7,25.2,157,3.3
2015,7,125,33.4,26.5,140,2.2
2015,8,228,31.7,25,132,2
2015,9,192,32.1,25.3,124,1.9
2015,10,105,32.3,25.1,115,1.6
2015,11,38,29.8,21.5,75,1.8
2015,12,4,29.8,19.8,57,1.7
2016,1,0,29.3,19.2,53,1.8
2016,2,0,32.6,21.1,50,1.7
2016,3,13,35,23.8,57,1.6
2016,4,6,37.6,27,28,0.9
2016,5,151,37.3,27.9,153,0.6
2016,6,191,33.8,25.2,143,1.4
2016,7,213,30.4,24.4,125,0.9
2016,8,166,32.3,25.4,138,-1.1
2016,9,263,31.1,25.3,107,0.7
2016,10,148,31.8,24.1,128,-0.4
2016,11,2,30,20.9,67,-1
2016,12,12,29.2,18.6,61,-0.7
2017,1,0,29.6,18.6,55,-0.8
2017,2,0,32.9,20.4,50,-0.9
2017,3,1,33.4,23.4,43,-1.1
2017,4,3,36.6,26.6,24,-1.4
2017,5,39,38.2,27.7,50,-2
2017,6,238,34,25.2,159,-0.9
2017,7,302,32.2,25,140,-1.3
2017,8,200,30.8,24.6,123,-0.8
2017,9,118,32.2,25.6,119,-0.8
2017,10,203,31.2,25,115,-0.7
2017,11,3,29.9,22.8,68,-0.8
2017,12,0,28.9,18,59,-0.9
2018,1,0,29.2,17.8,50,-0.6
2018,2,0,32.6,19.6,47,-0.6
2018,3,0,35.6,23.2,42,0
2018,4,27,35.7,26.2,46,0.3
2018,5,23,37,27,35,-0.3
2018,6,197,35,25.9,161,0.6
2018,7,271,31.2,24.7,136,0.7
2018,8,254,30.7,24.3,123,1.3
2018,9,173,31.8,24.9,125,1.3
2018,10,74,32.3,24.5,106,0.8
2018,11,6,29.7,22.4,59,0.8
2018,12,48,27.6,19.3,68,2.5
2019,1,1,28.8,18.5,56,1.1
2019,2,3,32.2,21,51,1.1
2019,3,6,35.3,23.5,51,1.1
2019,4,7,37.1,26.3,28,0.7
2019,5,4,39,28.3,17,-1
2019,6,96,38,28.5,100,-1.3
2019,7,269,32.8,25.9,142,-1.4
2019,8,323,32.1,25.4,130,0.7
2019,9,250,31.9,25.1,113,1.6
2019,10,371,31.6,24.4,103,2.9
2019,11,5,31.1,22.8,70,2.3
2019,12,3,29.9,19.9,59,2
