Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.2292 North,79.0208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,334,32.7,27.1,121,1.8
2011,9,194,32.9,25.9,129,2.1
2011,10,3,33.7,20.8,80,1.2
2011,11,0,31.5,13.4,37,0.9
2011,12,0,24.8,9.2,17,-1
2012,1,27,20.3,8,33,-0.8
2012,2,1,25,12.5,7,-1.2
2012,3,6,32.6,16.9,10,-1.4
2012,4,5,38.7,22.5,8,-1.2
2012,5,5,42.9,28.3,7,-1.3
2012,6,9,42.5,32.3,11,-2.5
2012,7,199,35.8,28.1,144,-2.6
2012,8,358,32.4,26.5,109,-1.5
2012,9,303,33,26.2,124,2.7
2012,10,4,32.3,20.9,79,1.9
2012,11,1,28.5,12.7,37,1.5
2012,12,3,23.7,9.8,21,1
2013,1,23,21.9,6.9,31,0.9
2013,2,25,27.4,9.1,30,1.3
2013,3,13,33.9,16.6,17,1.1
2013,4,4,38.5,22.3,7,1
2013,5,1,43.4,28.6,3,-0.4
2013,6,135,38.9,29.4,130,2.1
2013,7,338,34.1,27.7,129,3.3
2013,8,256,32.2,27,121,3.5
2013,9,83,33.1,26.7,112,2.3
2013,10,149,32.8,20.8,112,3.7
2013,11,1,28.4,12.6,55,4.1
2013,12,6,24.4,9.3,34,4.3
2014,1,40,21.4,8.4,45,4.9
2014,2,23,24.5,10.8,41,5.7
2014,3,20,31.9,15.6,37,6
2014,4,6,38.2,21.8,15,5.9
2014,5,12,40.7,26.7,17,5.5
2014,6,32,41.7,31.2,35,4.4
2014,7,155,34.9,28.9,148,3.1
2014,8,188,34,27.4,140,1.4
2014,9,101,33.5,25.5,107,0.8
2014,10,78,33.5,20.9,85,-2.7
2014,11,0,30.3,13.8,9,-3.5
2014,12,6,22.9,8.8,11,-3.6
2015,1,40,20.9,7.7,41,-2.7
2015,2,3,28,12.4,6,-2.8
2015,3,47,31.8,15.4,47,-1.2
2015,4,10,38.2,21.6,12,-0.8
2015,5,3,42.8,29,4,-0.9
2015,6,64,39.1,30.6,62,-0.6
2015,7,241,33.5,28,151,1.2
2015,8,206,32.7,27.6,123,-0.8
2015,9,46,34.5,26.5,107,-2.1
2015,10,10,34.5,21.4,55,-2.9
2015,11,1,30.2,14.9,16,-3.4
2015,12,1,24.1,9.6,10,-3.7
2016,1,8,24.2,9.4,13,-4
2016,2,3,28.6,12.5,7,-4.2
2016,3,16,35,18,18,-3.4
2016,4,2,40.9,23.7,4,-3.3
2016,5,10,43.7,28.2,12,-2.8
2016,6,41,42.1,30.5,41,-2.4
2016,7,321,34.9,27.3,132,-2.1
2016,8,230,33.1,26.5,128,-3
2016,9,115,34.4,25.9,123,-4
2016,10,22,34.9,20.7,83,-4.3
2016,11,1,30.8,13.1,41,-4.9
2016,12,2,26.6,10.1,18,-5.1
2017,1,22,22.9,8.8,29,-4.6
2017,2,4,28.5,12.8,9,-4.7
2017,3,9,34.1,17,13,-4.3
2017,4,6,40.7,23.4,8,-4
2017,5,14,43.1,28,16,-3.8
2017,6,91,38.1,27.6,89,-3.8
2017,7,221,34.7,27.2,141,-4.2
2017,8,215,33.8,26.9,129,-5.1
2017,9,188,34.3,25.9,128,-5.3
2017,10,15,35.5,21.2,83,-6.4
2017,11,3,30.1,12.5,41,-6.8
2017,12,3,25.5,9.7,22,-6.7
2018,1,9,24.4,9.4,20,-6.7
2018,2,3,28.7,13.1,10,-6.3
2018,3,5,35.3,18,9,-6
2018,4,4,40.3,23.1,7,-5
2018,5,7,43.6,28.3,9,-4.6
2018,6,59,41.4,29.9,58,-4
2018,7,233,35,27.4,144,-2.9
2018,8,283,33.4,26.6,117,-1.9
2018,9,190,33.2,24.8,121,2.6
2018,10,16,34,20.2,81,2
2018,11,5,30.7,13.3,42,1.7
2018,12,5,23.9,7.9,25,1.3
2019,1,18,21.9,7.6,27,0
2019,2,24,25.2,9.7,31,0.9
2019,3,13,31.5,14.8,17,0.8
2019,4,7,39.7,22.5,11,1
2019,5,6,42.2,26.8,9,0.7
2019,6,25,41.3,29.4,26,-0.6
2019,7,261,35.4,27.6,149,0.3
2019,8,271,33.7,26.8,131,0
2019,9,161,33.8,25.2,113,0.5
2019,10,13,33.7,19.4,73,0.1
2019,11,12,30.8,13.2,44,0.4
2019,12,11,22,5.7,27,0.7
