Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.0208 North,72.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,102,32.8,23.9,107,2.5
2011,10,0,36.1,22.1,85,2.7
2011,11,0,35,18.4,50,2.7
2011,12,0,30.7,13.5,35,2.5
2012,1,0,27.4,10.7,30,2.4
2012,2,0,30,13.6,15,2.2
2012,3,0,35.3,18.3,10,1.9
2012,4,4,39.8,23.5,10,1.9
2012,5,2,40.9,26.6,7,1.4
2012,6,36,38.2,27.7,38,-1.2
2012,7,90,34.1,26.8,88,-2.3
2012,8,233,32.3,25.2,124,-2.7
2012,9,288,33,24.1,113,-1.2
2012,10,0,35.7,21.7,85,-0.6
2012,11,0,32.4,15.7,52,1.7
2012,12,1,30.8,13.7,36,1.8
2013,1,0,27.9,11.2,33,1.9
2013,2,1,31.6,15.3,18,1.8
2013,3,3,36.5,19.5,14,1.8
2013,4,6,38.9,22.5,13,1.9
2013,5,1,41.7,27.5,6,1.3
2013,6,127,36.8,26.4,124,1.9
2013,7,436,32.4,25.1,122,3
2013,8,195,31.8,24.7,117,2.8
2013,9,219,34,25.1,126,3.4
2013,10,68,34.8,20.8,102,4.7
2013,11,0,32.4,15.7,60,5.2
2013,12,1,29.4,12.2,43,5.4
2014,1,4,35,18.4,48,6
2014,2,0,30.2,13.9,29,5.8
2014,3,0,35.6,18.6,15,5.3
2014,4,11,39.7,23.4,20,5.5
2014,5,1,41.2,27,8,4.7
2014,6,5,39.9,29.5,10,2.6
2014,7,517,34.6,27.2,145,4.1
2014,8,138,32.9,25.7,124,3.3
2014,9,261,33.3,24.4,123,4.2
2014,10,16,36.8,22.7,90,4.5
2014,11,0,35.3,18.6,51,4.5
2014,12,1,29.8,12.6,42,4.4
2015,1,6,28,11.4,37,4.6
2015,2,0,32.2,15.9,20,4.3
2015,3,5,35.9,18.9,17,4.1
2015,4,24,39.8,23.4,31,5.1
2015,5,7,42.6,28.3,12,4.4
2015,6,150,37.6,27.1,147,4.9
2015,7,328,34.2,26.8,155,4.8
2015,8,55,33.1,26,92,3.1
2015,9,96,34,25.1,110,2.5
2015,10,0,37,23,48,1.4
2015,11,2,34.6,17.9,23,0.6
2015,12,0,29.5,12.4,12,-2.8
2016,1,0,29.1,12.5,8,-2.9
2016,2,0,31.8,15.7,6,-2.8
2016,3,38,37.2,21.3,40,-2.6
2016,4,0,38.6,23.8,3,-2.5
2016,5,4,41.5,28.2,6,-2.6
2016,6,54,38.8,28.3,53,-2.8
2016,7,195,33,26.3,129,-1.8
2016,8,379,30.4,24.7,100,2.2
2016,9,88,33.4,25.1,117,1.8
2016,10,17,32.2,21.4,76,2.6
2016,11,0,33,15.4,48,2.8
2016,12,0,31.5,13.5,35,2.9
2017,1,1,28.7,12.8,32,3.2
2017,2,0,32.8,16.3,16,3
2017,3,1,37,20,11,2.7
2017,4,0,40.1,23.5,7,2.4
2017,5,6,42,28.2,10,1.9
2017,6,122,37.7,28.4,120,2.4
2017,7,601,30.2,25.3,108,4.2
2017,8,185,31.6,24.9,118,4.3
2017,9,102,32.7,24.7,118,3.7
2017,10,1,36.8,22.7,85,3.8
2017,11,0,32.8,17.1,48,3.5
2017,12,16,29.7,14.8,44,3.5
2018,1,0,29.7,13,26,3.3
2018,2,0,32.9,16.5,16,3
2018,3,0,38,20.8,10,2.6
2018,4,2,40.5,24.6,9,2.3
2018,5,1,42.8,28.2,6,1.7
2018,6,53,39.7,28.7,54,-1.5
2018,7,258,32.7,26.1,136,-1.3
2018,8,184,32.9,25.2,131,-2.3
2018,9,51,33.5,24.7,87,-2.8
2018,10,0,37.3,24,52,-3.5
2018,11,0,34.7,18.4,25,-4
2018,12,0,29.4,12.5,14,-4.2
2019,1,0,27.5,10.9,9,-2.8
2019,2,0,30.4,14.1,6,-2.7
2019,3,0,36,19,5,-2.7
2019,4,6,41.2,24.9,9,-2.2
2019,5,2,41.7,27.4,5,-2.4
2019,6,89,39.2,28.8,87,-2.2
2019,7,129,35.5,28.2,124,-3
2019,8,540,32.6,25.5,113,-1.2
2019,9,493,33.2,24.4,92,4.4
2019,10,44,35.5,21.5,102,5.3
2019,11,12,34.3,17.6,55,5.6
2019,12,0,29.6,12.4,46,5.8
