Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.8958 North,86.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,3,9,32.4,17.5,22,0.8
2011,4,21,35,21.6,28,0.8
2011,5,91,34.8,25.2,92,2
2011,6,283,33.2,26,139,2.8
2011,7,343,31.7,26.8,125,3.3
2011,8,302,32.1,25.9,111,3.1
2011,9,325,31.7,25.5,108,4.8
2011,10,32,31.6,22,79,3.4
2011,11,1,29.6,15.2,42,2.7
2011,12,0,27.3,11.2,28,2.1
2012,1,28,21.9,9.4,40,2.3
2012,2,9,26.6,12.7,31,1.9
2012,3,11,32.9,16.6,22,1.4
2012,4,23,35,21.5,29,1.3
2012,5,24,36.3,24.8,28,-1.5
2012,6,154,35.2,26.9,148,-2.3
2012,7,308,32.2,26.6,124,-2.6
2012,8,319,32.7,26.1,123,-2.3
2012,9,268,31.9,24.9,111,-0.9
2012,10,28,31,20.5,83,-1.8
2012,11,1,29,13.5,47,-2.2
2012,12,1,26.3,10.3,28,-2.4
2013,1,6,24.2,9.3,26,-2.6
2013,2,10,26.1,11.8,23,-2.7
2013,3,7,32.5,16.3,14,-3
2013,4,16,35.1,21.6,21,-2.8
2013,5,45,35.3,24.7,47,-2.6
2013,6,215,33.8,26.1,134,-2.2
2013,7,242,32.4,26.7,136,-2.6
2013,8,316,32.2,25.3,126,-2.3
2013,9,143,32.1,25,117,-2.9
2013,10,220,30,22.7,97,2.1
2013,11,0,28.3,13.5,55,1.9
2013,12,0,24.5,10.6,33,1.9
2014,1,9,22.6,10.1,34,1.7
2014,2,13,25.2,11.8,38,1.9
2014,3,8,31.5,16.1,25,1.5
2014,4,3,36.7,21.9,13,0.8
2014,5,46,36,24.8,50,0.6
2014,6,127,34.4,25.6,122,-1.6
2014,7,124,32.5,26.4,120,-3.1
2014,8,185,32.3,25.9,119,-4.2
2014,9,162,31.5,24.9,113,-5.7
2014,10,24,31.1,21.4,63,-6.4
2014,11,0,28.8,14.1,28,-7.1
2014,12,0,24.7,10.8,14,-7.2
2015,1,27,22,9.9,33,-6.5
2015,2,14,26.1,11.8,18,-6.2
2015,3,12,30.8,16,16,-6
2015,4,41,33.2,20.6,42,-4.7
2015,5,39,36,24.5,39,-4.5
2015,6,185,34.4,25.9,139,-4.3
2015,7,277,32.6,25.2,134,-4.5
2015,8,449,32.2,25.8,109,-2.9
2015,9,151,32.3,24.5,124,-3.3
2015,10,51,31.6,21.8,91,-3.6
2015,11,1,29,14.5,45,-3.6
2015,12,0,24.4,10,27,-3.5
2016,1,13,22.6,9.8,30,-3.4
2016,2,5,27,14,27,-3.5
2016,3,20,32.1,17.8,30,-2.9
2016,4,11,36.2,21.3,17,-3.4
2016,5,54,35.1,23.7,56,-2.4
2016,6,208,34.6,25.7,134,-2.8
2016,7,369,32.1,25.6,112,-3
2016,8,194,32.9,26,134,-3.8
2016,9,229,31.9,25.2,97,-1
2016,10,107,32.2,22.6,105,-0.9
2016,11,4,28.6,14.6,55,-0.9
2016,12,1,25.8,11.6,33,-0.7
2017,1,13,23.4,10.1,38,-0.8
2017,2,2,27,12.8,32,-0.9
2017,3,37,29.5,16.1,51,1.2
2017,4,30,34.1,21.7,38,1.1
2017,5,53,35.6,24.2,56,1
2017,6,129,34.4,25.7,126,-0.7
2017,7,317,32.2,25.9,128,-1.4
2017,8,331,32.5,26,113,-1.4
2017,9,131,32.5,25.4,116,-1.9
2017,10,96,31.2,22.4,101,-1.5
2017,11,4,29.4,15.4,55,-1.3
2017,12,1,25.6,12.1,35,-1
2018,1,5,22.9,9.8,31,-1.2
2018,2,5,26.6,13.3,31,-1.1
2018,3,12,31.5,17,26,-1.2
2018,4,26,33.9,20.6,33,2.6
2018,5,60,34.2,23.2,62,3.5
2018,6,178,34.6,25.4,144,2.2
2018,7,265,32.6,26,133,0.7
2018,8,254,32.6,26,121,-3.2
2018,9,136,32.5,25,120,-4.3
2018,10,53,30.2,20.9,90,-4.7
2018,11,3,28.5,14.1,46,-4.8
2018,12,1,24.5,10.5,29,-4.8
2019,1,4,23.7,10,26,-2.6
2019,2,19,26.5,12.1,35,-2
2019,3,9,30.9,15.2,22,-2.1
2019,4,26,34.5,20.1,32,-1.6
2019,5,12,36.5,25.1,16,-2.4
2019,6,63,36.4,28.1,63,-4.4
2019,7,318,33.4,27.1,143,-4.5
2019,8,304,33.8,27.6,138,-4.4
2019,9,390,31.8,25.3,105,-1
2019,10,35,31.7,22.4,75,-1.6
2019,11,3,30.2,16.3,47,-1.7
2019,12,4,23.5,8.9,30,-1.6
