Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 10.3542 North,77.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,81,35.2,25.6,80,3.2
2011,9,73,35,25.2,72,2.4
2011,10,164,32.3,23.5,118,2
2011,11,140,29.8,22.1,115,2.2
2011,12,99,29.5,20.9,102,2.5
2012,1,11,30.6,20.4,29,1.9
2012,2,6,33.4,21.5,16,1.6
2012,3,9,36.8,24.1,15,1.2
2012,4,54,36.8,25.7,56,1.1
2012,5,18,37.3,26.3,20,-1.6
2012,6,10,36.2,26.4,12,-2.2
2012,7,21,35.4,26.2,22,-2.6
2012,8,69,35.2,25.6,67,-2.7
2012,9,88,35.2,25.5,85,-2.7
2012,10,196,32,23.1,127,-2.3
2012,11,99,31,23.3,105,-2.4
2012,12,53,30.8,22.2,68,-2.8
2013,1,13,31.8,21.6,22,-3.1
2013,2,26,33.5,21.7,32,-2.5
2013,3,48,36,23.4,50,-1.4
2013,4,10,37.6,26.5,13,-2.1
2013,5,54,37.9,27,54,-2.1
2013,6,36,35.5,25.7,36,-1.9
2013,7,42,34.8,25.5,42,-1.9
2013,8,70,35.2,25.6,68,-2.1
2013,9,67,34.3,24.5,65,-2.4
2013,10,123,33.2,24.3,118,-3
2013,11,115,31,23.4,110,-2.9
2013,12,50,30.2,21.5,48,-3.4
2014,1,21,33.6,23.4,20,-3.7
2014,2,5,33.1,21.3,6,-3.7
2014,3,6,35.9,23.3,7,-3.8
2014,4,32,37.7,26.6,31,-3.9
2014,5,81,36.8,25.9,77,-3
2014,6,26,37.1,27.3,25,-3.2
2014,7,35,35.4,26.2,34,-3.4
2014,8,70,35.1,25.5,67,-3.3
2014,9,142,35,25.2,135,-2.4
2014,10,316,32.1,23.3,117,-0.6
2014,11,55,30.1,22.4,87,-0.9
2014,12,47,30,21.4,81,-0.8
2015,1,14,31.1,20.9,64,1.5
2015,2,8,33.3,21.4,27,1.4
2015,3,26,36.3,23.6,35,1.5
2015,4,126,35.9,24.8,124,2.9
2015,5,124,35.9,24.9,123,4.2
2015,6,32,35.9,26.1,35,3.7
2015,7,46,36,26.8,47,3.2
2015,8,109,35.9,26.3,106,3.2
2015,9,205,35.4,25.6,163,4.5
2015,10,196,33,24.2,136,4.3
2015,11,187,30,22.3,104,5.2
2015,12,81,30.2,21.6,98,5.4
2016,1,11,30.9,20.8,78,5.6
2016,2,4,33.3,22.4,34,5.1
2016,3,15,36.7,24.8,29,4.3
2016,4,22,38.1,27.2,30,3.1
2016,5,106,36.6,26.8,106,2.8
2016,6,37,34.5,25.8,39,2.3
2016,7,37,33.9,25.8,38,1.8
2016,8,37,35.7,25.9,37,-2.3
2016,9,37,35.9,25.3,37,-3.7
2016,10,54,33.6,24.5,53,-4.8
2016,11,50,31.4,22.8,49,-6.1
2016,12,78,30.9,21.4,75,-6.3
2017,1,29,31.2,21.6,29,-6.2
2017,2,2,33.9,20.8,3,-6.1
2017,3,28,34.1,23.8,27,-5.2
2017,4,31,39.2,27.3,30,-5.6
2017,5,56,36,26.7,53,-4.6
2017,6,36,34.7,26.1,35,-4.5
2017,7,25,35.2,26.1,24,-5
2017,8,190,32.7,25.7,148,-3.9
2017,9,156,31.5,24.6,133,-2.7
2017,10,176,30.6,23.9,116,-2.7
2017,11,111,29.5,23.1,108,-2.6
2017,12,65,29.3,20.9,84,-3.1
2018,1,5,30.8,20.2,31,-3.6
2018,2,8,33.2,20.7,20,-3.7
2018,3,26,35.4,23.3,33,-3.1
2018,4,53,36.4,25.7,56,-2.2
2018,5,73,35.4,26.1,73,3
2018,6,34,33.2,25.7,35,6.8
2018,7,38,33.4,25.7,39,7.5
2018,8,100,33.7,25.4,97,7.1
2018,9,72,35.3,24.9,70,6.8
2018,10,211,31.1,23.1,121,6.9
2018,11,127,30.1,22.7,111,6.2
2018,12,31,30.4,21.5,64,5.7
2019,1,7,30.6,20.4,26,-0.4
2019,2,4,34.3,22.5,15,-0.8
2019,3,2,37.1,24.5,9,-1.2
2019,4,57,37.8,26.7,59,-1.1
2019,5,23,39.2,28.3,26,-1.8
2019,6,28,37.7,27.9,30,-2
2019,7,39,36.3,27.1,40,-2.1
2019,8,131,35.5,25.9,127,-1.1
2019,9,96,35,25.2,92,-1
2019,10,199,32.4,23.6,116,-0.6
2019,11,183,31.5,23.8,117,1.8
2019,12,42,30.4,21.7,74,1.7
