Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 26.4792 North,77.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,10,1,33.4,20.1,81,2
2011,11,0,31.5,13,35,1.6
2011,12,0,24.9,8.6,14,1.1
2012,1,21,20.6,7.6,28,1.1
2012,2,0,24.9,12,5,0.7
2012,3,2,32.4,17.1,5,-1.1
2012,4,3,38,22.8,5,-1
2012,5,9,42.1,28.6,10,-0.8
2012,6,14,41.1,32.2,15,-1.8
2012,7,196,35.1,27.8,146,-2.3
2012,8,454,31.3,25.8,102,-1.2
2012,9,297,32.2,25.9,125,2.7
2012,10,1,32.2,20.4,80,2.1
2012,11,1,28.4,12.3,35,1.8
2012,12,1,23.9,9.4,16,1.3
2013,1,13,22.3,6.5,20,1
2013,2,17,28.1,9.4,21,1.2
2013,3,12,33.7,16.8,15,1.2
2013,4,2,37.6,22.5,4,1.1
2013,5,1,42.6,28.9,3,0.6
2013,6,123,37.6,29.3,119,2.5
2013,7,433,33.2,27.2,125,4.7
2013,8,366,31,26.3,114,5.1
2013,9,109,32.5,26.7,123,3.9
2013,10,121,32.5,20.2,115,6.1
2013,11,1,28.4,12.1,53,6.7
2013,12,11,24.5,8.8,34,6.9
2014,1,56,21.6,7.9,55,8.2
2014,2,22,24.8,10.6,40,9.2
2014,3,15,31.7,15.8,28,9.1
2014,4,3,37.3,21.9,11,8.6
2014,5,8,40.1,27.2,13,8
2014,6,30,40.8,31.6,32,6.7
2014,7,217,34.4,28.8,156,5.6
2014,8,287,33.1,26.9,136,4
2014,9,123,32.8,25.3,128,3
2014,10,22,33.3,20.4,80,3
2014,11,0,30.2,13.4,38,2.8
2014,12,4,22.8,8.1,22,2.6
2015,1,40,21,7.1,43,3.3
2015,2,1,28.2,12.2,9,2.8
2015,3,47,31.6,15.6,49,4.2
2015,4,5,37.3,21.7,8,4
2015,5,2,41.9,29.2,5,3.4
2015,6,55,38,30.7,54,3.3
2015,7,298,33,27.8,150,3.5
2015,8,284,31.7,27.1,125,2.9
2015,9,46,33.9,26.4,110,1.2
2015,10,4,34.3,20.9,50,-2.8
2015,11,1,30.2,14.5,16,-3.3
2015,12,2,24.3,9.2,10,-3.5
2016,1,8,24.2,8.7,13,-3.7
2016,2,2,28.7,12.4,6,-3.7
2016,3,11,34.7,17.9,13,-3.3
2016,4,1,40.1,23.7,3,-3.1
2016,5,7,42.8,28.2,9,-2.5
2016,6,46,41.1,30.4,45,-1.8
2016,7,332,34.3,26.8,130,-0.9
2016,8,419,32.2,25.6,120,1.7
2016,9,148,33.7,25.6,135,-1.4
2016,10,15,34.2,19.4,85,-1.9
2016,11,1,30.5,12.2,42,-2.6
2016,12,2,26.1,9.1,18,-2.9
2017,1,15,23.2,7.8,23,-2.4
2017,2,3,28.4,12.2,9,-2.5
2017,3,10,33.9,17.1,14,-2.3
2017,4,2,39.9,23.5,5,-2.2
2017,5,10,42.7,28.1,11,-2.1
2017,6,79,37.4,28.7,77,-1.6
2017,7,206,34.2,26.6,144,-1.8
2017,8,260,32.9,26.2,129,-3.2
2017,9,156,33.9,25.7,132,-3.5
2017,10,8,35.3,20.5,87,-4.3
2017,11,6,30,11.7,40,-4.8
2017,12,7,25.6,8.7,21,-4.8
2018,1,6,24,8.5,13,-4.9
2018,2,3,28.9,12.6,8,-4.6
2018,3,3,35,18.2,7,-4.5
2018,4,3,39.5,23.1,5,-3.8
2018,5,5,43.2,28.6,7,-3.4
2018,6,56,40.2,29.4,55,-2.1
2018,7,266,34.3,26.7,140,-1.5
2018,8,332,32.4,25.7,118,-1.2
2018,9,224,32.7,24.5,121,2.9
2018,10,8,34.4,19.7,80,2.4
2018,11,2,30.9,12.6,40,2.2
2018,12,4,24.1,7.1,21,1.7
2019,1,28,22.1,7.1,34,1.3
2019,2,17,25.7,9.8,22,1.7
2019,3,11,31.6,15.3,14,1.6
2019,4,10,39.2,23,13,2.1
2019,5,8,41.3,27,10,1.9
2019,6,115,39.9,29.4,111,3.4
2019,7,242,34.8,27.3,155,2.9
2019,8,396,32.4,25.9,114,3
2019,9,255,33,24.8,101,4.4
2019,10,5,33.2,18.7,73,3.8
2019,11,21,31.1,13,46,4.2
2019,12,10,22.1,5.2,28,4.3
