Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.3542 North,81.3958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,11,40.9,28.5,11,-6.5
2011,6,200,37.4,27.7,168,-2.9
2011,7,281,33.4,27.4,130,-2.7
2011,8,333,32.7,26.3,111,-1.9
2011,9,246,32.3,25.6,115,-0.7
2011,10,2,33.6,20.9,79,-1.1
2011,11,0,31,14.2,33,-1.4
2011,12,0,25.9,8.8,13,-1.8
2012,1,49,22.1,9.2,51,-0.6
2012,2,0,26.7,13.4,6,-1
2012,3,4,33.5,16.9,8,-1.2
2012,4,4,39.3,23.4,6,-1
2012,5,1,43,27.6,4,-1.2
2012,6,11,42.1,30.6,12,-2.2
2012,7,479,33.7,27.4,130,1.5
2012,8,270,32.8,25.7,112,1.4
2012,9,349,33.2,25,119,3.4
2012,10,0,33.5,20,78,2.6
2012,11,0,29.5,12.6,33,1.8
2012,12,0,25.7,9.4,13,1.1
2013,1,0,23.1,8,7,-1.9
2013,2,40,26.7,13,43,-0.6
2013,3,24,33.8,17.3,26,1.3
2013,4,1,38.9,22.6,4,1.1
2013,5,0,43.2,28.5,2,0.7
2013,6,198,37.2,27.7,167,3.6
2013,7,404,32.8,27.2,131,4.3
2013,8,343,32.9,25.5,118,4.4
2013,9,62,33.9,25.6,102,2.8
2013,10,28,31.4,21.6,70,2.3
2013,11,0,29,12.7,26,1.4
2013,12,1,25.3,9.8,12,0.8
2014,1,72,23.6,8.6,64,2.5
2014,2,35,26.1,11.3,42,3.6
2014,3,17,32.6,16.2,22,3.4
2014,4,8,39.2,21.8,11,3.4
2014,5,10,40.6,27,12,3.2
2014,6,68,41.5,29.5,67,3.1
2014,7,220,34.1,27.7,141,2.1
2014,8,212,33.8,26.8,129,0.8
2014,9,175,32.7,25.3,123,0.7
2014,10,6,33.1,20.7,77,-1.7
2014,11,0,31,14,37,-1.8
2014,12,7,24.4,9.1,20,-1.9
2015,1,55,21.5,8.3,55,1.2
2015,2,3,28.6,12.6,9,0.9
2015,3,83,32.2,16.3,83,3.1
2015,4,4,37.2,22.1,7,2.9
2015,5,5,42.8,27.8,7,2.6
2015,6,57,39.8,28.5,56,2.4
2015,7,265,34.6,26.2,138,1.8
2015,8,201,33.2,26.5,125,0.7
2015,9,50,35,24.7,109,-2.5
2015,10,17,34.2,21.4,61,-3.1
2015,11,1,31.2,15.1,16,-3.8
2015,12,0,25.6,10.4,8,-4.1
2016,1,24,24.4,10.2,27,-3.7
2016,2,6,28.8,13.8,9,-3.8
2016,3,13,35.2,18.6,15,-2.4
2016,4,2,40.9,24.1,4,-2.4
2016,5,6,41.2,27.4,8,-2
2016,6,64,38.7,28.9,62,-2
2016,7,395,33,26.6,122,-2
2016,8,341,32.2,26.5,118,-1.9
2016,9,165,32,25.6,112,-2.5
2016,10,27,33.1,20.8,85,-2.4
2016,11,4,29.9,13.9,46,-2.7
2016,12,4,25.9,10.4,21,-2.9
2017,1,24,23.6,9,32,-3.1
2017,2,9,28.4,13.3,14,-3.2
2017,3,10,34,17.4,13,-3.2
2017,4,2,40.4,23.6,5,-3.1
2017,5,6,41.5,27.5,8,-2.9
2017,6,55,38.7,28.5,54,-3.1
2017,7,356,32.7,26.5,118,-3
2017,8,242,32.5,26.9,126,-3.4
2017,9,150,33.1,25.7,125,-4.1
2017,10,21,33.8,21.5,84,-4.6
2017,11,14,29.8,13.8,48,-5.2
2017,12,4,25.9,10.4,22,-5.3
2018,1,10,23.9,9.3,19,-5.5
2018,2,9,28.7,13.6,14,-4.9
2018,3,8,35,18.4,12,-4.6
2018,4,3,39.4,22.6,6,-3.9
2018,5,4,41.3,27.3,6,-3.5
2018,6,57,39,29.2,56,-3.2
2018,7,315,33.6,26.9,136,-2.6
2018,8,276,31.9,26.5,109,-1.5
2018,9,185,32.2,24.7,119,-1.6
2018,10,20,33.7,20.8,86,-1.9
2018,11,4,30.1,14.2,42,-2.2
2018,12,4,24.3,8.8,19,-2.5
2019,1,25,23.2,8.7,32,0.3
2019,2,6,26.9,11.9,11,-0.1
2019,3,15,32.8,16.2,17,0.1
2019,4,4,40,23.2,7,0.1
2019,5,2,42.9,28.1,4,-0.3
2019,6,15,41,30.3,16,-1.1
2019,7,407,34.7,27.9,145,0.7
2019,8,373,33.1,27.1,122,1.4
2019,9,312,32.7,25.2,103,3.2
2019,10,30,32.9,20.7,76,3.2
2019,11,0,30.9,14.9,44,3.1
2019,12,19,23.5,8,34,3.5
