Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.2708 North,76.7708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,234,31.6,22.7,138,3.5
2011,8,224,30.6,22.4,123,3.1
2011,9,240,31.4,22.3,126,3.1
2011,10,37,32.6,20.7,93,2.7
2011,11,2,31.9,16.1,37,2.2
2011,12,0,31,14.1,13,1.4
2012,1,2,30.6,14.3,9,1.2
2012,2,0,34,17.2,5,0.9
2012,3,0,37.1,20.1,3,-1.3
2012,4,3,40.8,25.6,6,-1.3
2012,5,6,42.8,28.1,7,-1.6
2012,6,113,38.2,26.2,109,-1.9
2012,7,268,31.7,22.8,142,-1.6
2012,8,198,31.3,23.1,147,-1.9
2012,9,255,31.7,22.6,122,-1.1
2012,10,58,31.9,19.9,98,-0.7
2012,11,12,31.4,15.6,58,1.2
2012,12,0,31.8,14.9,14,0.7
2013,1,7,31.3,14.9,14,0.8
2013,2,4,34.1,17.3,9,0.8
2013,3,5,37.5,20.4,8,-0.2
2013,4,16,39.9,24.8,18,0.8
2013,5,2,43,28.3,4,-0.5
2013,6,279,36,24,170,2.8
2013,7,316,31.5,22.6,140,4.2
2013,8,174,30.7,22.6,135,3.3
2013,9,210,31.6,22.5,118,3.1
2013,10,99,32,20.1,107,3.9
2013,11,5,31,15.2,69,4.3
2013,12,2,30.1,13.2,24,3.8
2014,1,1,35.4,19.1,11,3.4
2014,2,7,32.9,16,12,3.3
2014,3,41,35.5,18.5,43,4.1
2014,4,9,39.2,24,11,3.7
2014,5,21,41.4,26.7,22,3.6
2014,6,42,39.8,27.9,41,1.2
2014,7,301,32.8,24,161,1.4
2014,8,179,31.9,23.7,133,0.8
2014,9,194,31.5,22.4,129,0.6
2014,10,15,32.8,20.8,87,-2
2014,11,19,32,16.2,42,-2.1
2014,12,8,30,13.1,19,-2.1
2015,1,14,29.2,12.8,19,-1.5
2015,2,1,34.1,17.2,5,-1.4
2015,3,50,36.5,19.4,50,1.6
2015,4,30,37.8,22.6,31,2.4
2015,5,12,42,27.3,13,2
2015,6,199,37.5,25.6,177,3
2015,7,114,34.5,25.6,113,0.8
2015,8,212,32.5,24.4,147,-2.4
2015,9,205,31.9,22.7,128,-2.5
2015,10,26,33.4,21.4,90,-2.5
2015,11,11,33.2,17.4,41,-2.6
2015,12,0,32.8,15.9,12,-2.9
2016,1,1,31.2,14.8,8,-2.8
2016,2,1,35.1,19.3,5,-2.6
2016,3,14,37,21.7,17,-2.6
2016,4,2,39.1,25.5,4,-2.5
2016,5,33,41.3,26.9,33,-2.4
2016,6,163,36.6,25.3,157,-1.7
2016,7,348,28.8,22.5,109,-1
2016,8,174,29.9,22.2,129,-2.1
2016,9,254,29,22,105,1.9
2016,10,78,29,19.3,101,1.9
2016,11,3,28.9,12.8,63,1.8
2016,12,1,28.9,11.3,16,1.1
2017,1,0,29.2,12.5,8,0.8
2017,2,0,33.5,16.3,5,-0.2
2017,3,3,36.3,19.3,6,-1.1
2017,4,2,39.4,23.6,4,-1.4
2017,5,14,40.9,27,15,-1.5
2017,6,179,34.2,24,160,-0.7
2017,7,212,30.8,23,139,-2.9
2017,8,230,30.7,22.4,126,-3.6
2017,9,196,31,22.3,116,-3.3
2017,10,78,30,19.9,101,-2.4
2017,11,8,29.5,14.7,64,-1.9
2017,12,2,29.4,12.8,20,-2.3
2018,1,0,30,13.5,9,-2.2
2018,2,1,32.1,17,6,-1.8
2018,3,10,36.2,20.8,13,-1.6
2018,4,12,38.2,24.4,14,-0.7
2018,5,10,42.1,28.2,11,0.1
2018,6,216,35.3,24,167,1.8
2018,7,256,29.4,22.5,128,1.8
2018,8,173,29.5,22.1,127,1.9
2018,9,104,30.7,21.5,114,1.2
2018,10,21,32.7,20,81,-0.5
2018,11,5,31,16,28,-1.1
2018,12,2,29.1,13,12,-1.4
2019,1,0,29.4,13,6,-1.9
2019,2,0,34.2,17.3,4,-1.9
2019,3,0,38.7,21.7,3,-2.1
2019,4,7,41.2,26,9,-2
2019,5,0,44.2,29.5,2,-2.4
2019,6,98,39.8,27.9,94,-2.7
2019,7,323,32.8,23.9,139,-1.6
2019,8,227,31.2,23,129,-1.2
2019,9,295,31.2,22,99,2.1
2019,10,183,31.8,19.9,105,4.4
2019,11,17,32,16.2,69,5
2019,12,10,31.5,14.6,48,5.5
