Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 18.1875 North,76.0625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,196,29.2,20.2,118,6.3
2011,9,252,30.1,20.5,125,6.2
2011,10,81,31.5,20.3,106,6.3
2011,11,6,30.9,17,41,5.7
2011,12,0,30.4,14.9,10,4.8
2012,1,0,30.2,14.9,6,4.2
2012,2,0,33.4,17.2,3,3.5
2012,3,0,36.5,20.1,2,2.8
2012,4,10,39.3,24.7,12,2.5
2012,5,6,40,25.3,7,1.4
2012,6,87,34.8,23.4,84,-2.2
2012,7,169,30.2,21.3,138,-2.4
2012,8,183,30,21,145,-2.5
2012,9,185,30.1,20.5,122,-2.6
2012,10,78,30.6,19.4,103,-1.7
2012,11,23,30.7,16.9,57,-0.9
2012,12,0,31.3,15.8,10,-1
2013,1,1,31.3,16,7,-0.9
2013,2,6,33.7,17.5,9,-0.7
2013,3,4,37,20.7,6,-0.8
2013,4,19,39,24.3,20,0.2
2013,5,7,40.6,25.9,8,-0.8
2013,6,245,32.6,21.3,157,2.2
2013,7,219,29.1,20.2,125,3.1
2013,8,109,29.4,20.4,122,2.2
2013,9,260,29.8,20.1,114,2.6
2013,10,85,30.9,19.7,104,3.1
2013,11,12,30,16.1,53,3.4
2013,12,2,29.3,13.8,12,2.7
2014,1,0,34.1,18.9,6,2.3
2014,2,5,32.2,16,8,2
2014,3,19,35.1,18.7,21,2.4
2014,4,9,38.2,23.5,10,2.1
2014,5,30,38.8,24.1,30,1.9
2014,6,49,35.7,24.4,48,-1.8
2014,7,238,30.2,21.3,140,-1.3
2014,8,212,29.9,21,123,1.1
2014,9,167,30,20.4,126,0.6
2014,10,39,31.7,20.4,95,-0.1
2014,11,39,30.6,16.7,51,0
2014,12,11,29.4,13.9,17,0.6
2015,1,3,28.8,13.6,7,0.6
2015,2,1,33.1,16.9,3,-0.2
2015,3,27,36,19.6,27,0.9
2015,4,31,36.8,22.2,31,1.6
2015,5,35,39.8,25.1,35,1.5
2015,6,180,34.1,22.7,166,2.3
2015,7,72,31.9,23,71,-1.9
2015,8,97,31.2,22.3,94,-3.2
2015,9,190,30.6,21,126,-3.3
2015,10,48,32.2,21,77,-3.4
2015,11,40,32.1,18.2,48,-3.4
2015,12,0,32.2,16.7,5,-3.4
2016,1,1,30.9,15.9,4,-3.2
2016,2,1,34.8,19.6,4,-3.1
2016,3,13,36.9,22.1,14,-3
2016,4,7,38.5,25.4,8,-3
2016,5,49,39.6,25.3,48,-2.8
2016,6,128,33.6,22.6,122,-1.2
2016,7,236,27.1,20.7,104,2.5
2016,8,174,28.3,20,123,1.1
2016,9,248,28,19.9,106,2.2
2016,10,67,27.7,18.5,97,1.8
2016,11,12,28.7,13.7,44,0.9
2016,12,3,29.4,12.7,12,-1
2017,1,1,29.5,14.3,6,-1
2017,2,1,33.6,17.2,5,-1.1
2017,3,4,36,19.5,6,-1.3
2017,4,5,38.9,23.3,7,-1.7
2017,5,25,38.8,25.2,25,-2
2017,6,156,30.9,21.3,145,-1.7
2017,7,175,28.8,20.9,129,-3.6
2017,8,176,29.1,20,118,-4.3
2017,9,220,28.8,20.1,109,-4.1
2017,10,100,28.2,18.8,105,-2.7
2017,11,12,28.7,15.5,64,-1.9
2017,12,3,28.8,13.4,14,-2.1
2018,1,1,29.5,14.7,6,-2
2018,2,2,31.7,17,6,-1.8
2018,3,8,35.9,21.1,10,-1.6
2018,4,15,37.1,24.2,16,1.7
2018,5,23,39.1,26,23,2.1
2018,6,155,30.8,21,145,3.8
2018,7,179,27.3,20.5,117,5.1
2018,8,133,27.4,19.8,118,5.2
2018,9,128,28.6,19,115,4.2
2018,10,40,30.6,19.1,82,3.7
2018,11,12,29.7,16.5,23,3.3
2018,12,4,28.7,13.7,9,2.9
2019,1,0,29.1,13.9,4,-1
2019,2,0,33.6,17.4,3,-1.1
2019,3,1,38,21.7,3,-1.2
2019,4,6,40.6,25.9,7,-1.4
2019,5,1,42.3,27.6,2,-2.1
2019,6,145,35.9,24.5,138,-1.6
2019,7,291,30.4,21.5,121,1.7
2019,8,238,30,21,126,2.9
2019,9,301,29.7,20.1,103,3.9
2019,10,209,30.1,18.9,100,6.3
2019,11,24,31,17.1,69,6.8
2019,12,4,30.8,15.3,25,7
