Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.1042 North,79.5625 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2001,12,0,27,11.8,36,-1.2
2002,1,6,25,11.4,31,-1.4
2002,2,28,29.6,14.7,39,-1.1
2002,3,7,34.3,18.6,15,-1.5
2002,4,12,38.8,23.5,17,-1.4
2002,5,23,42,27.7,26,-1
2002,6,253,34.8,24,168,1.3
2002,7,109,30.7,24.6,119,-1.4
2002,8,377,27.6,21.7,94,-2.1
2002,9,149,29.2,21.8,114,-2.4
2002,10,27,30.4,19.5,83,-2.4
2002,11,3,28,13.8,52,-2.3
2002,12,2,28.5,13.3,34,-2.7
2003,1,1,25.6,12,23,-3
2003,2,34,29.4,14.4,44,-2.4
2003,3,46,33.6,17.9,51,-1.8
2003,4,10,38.6,23.3,15,-1.7
2003,5,5,42,27.6,9,-1.9
2003,6,188,36.9,26,180,-1.6
2003,7,392,29,22.9,110,-1.3
2003,8,329,28.2,22.2,93,-1.1
2003,9,256,28.2,20.9,87,0.7
2003,10,7,29.4,18.5,75,-0.6
2003,11,1,28.7,14.6,46,-0.9
2003,12,14,26.6,11.4,40,-1.2
2004,1,34,25.3,11.7,48,-0.8
2004,2,0,28.6,13.7,14,-1.2
2004,3,1,35.7,19.9,9,-1.7
2004,4,14,38.7,23.4,19,-1.6
2004,5,11,40.5,26.1,15,-1.5
2004,6,220,35.2,24.4,183,-0.8
2004,7,299,29.5,23.4,131,-1.3
2004,8,290,27.7,21.8,101,-1.6
2004,9,122,30.3,23,114,-2.2
2004,10,16,29.4,18.5,81,-2.4
2004,11,6,28.2,14.1,51,-2.3
2004,12,0,26.9,11.7,34,-2.7
2005,1,21,25.4,11.7,38,-2.6
2005,2,4,29.4,14.5,15,-2.8
2005,3,55,34.5,18.8,59,-2
2005,4,6,37.3,22,11,-2
2005,5,6,40.9,26.5,9,-2
2005,6,171,38.5,27.6,165,-1.9
2005,7,279,28.5,22.4,113,-2.5
2005,8,222,28.7,22.8,120,-4
2005,9,294,29.4,22,113,-2.8
2005,10,51,29.5,18.6,92,-2.3
2005,11,0,26.8,12.7,56,-2.1
2005,12,2,25.7,10.5,37,-2.4
2006,1,0,25.7,12.1,25,-2.8
2006,2,0,31.5,16.5,13,-3.1
2006,3,144,32.2,16.5,138,2.5
2006,4,25,37.6,22.3,31,2.7
2006,5,40,39.9,25.5,43,3.5
2006,6,114,36.6,25.8,112,2.5
2006,7,533,28.4,22.3,117,3.4
2006,8,333,27.9,22,106,3
2006,9,260,29.8,22.4,116,3.1
2006,10,8,30.6,19.7,73,2.3
2006,11,7,28.8,14.7,49,1.9
2006,12,0,27.7,12.6,33,1
2007,1,0,25.9,12.3,22,-1.7
2007,2,12,29.7,14.7,23,-1.8
2007,3,11,33.3,17.6,17,-2
2007,4,15,38.1,22.8,19,-1.8
2007,5,9,41.2,26.8,12,-1.7
2007,6,180,36.5,25.6,173,-1.5
2007,7,364,28.9,22.8,115,-1.5
2007,8,275,28.7,22.7,107,-2
2007,9,203,29.8,22.4,105,-1.8
2007,10,3,29.4,18.5,78,-2.3
2007,11,4,27.6,13.5,48,-2.4
2007,12,1,27.2,12,30,-2.9
2008,1,1,25.6,12,18,-3.3
