Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 32.3958 North,75.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,10,21,30.5,18.6,70,1.5
2011,11,8,26.9,12.1,33,1.3
2011,12,33,20.1,8,36,0.9
2012,1,141,15.8,5.8,42,1.4
2012,2,27,18.8,9.1,42,0.9
2012,3,27,26.1,14.6,69,-0.6
2012,4,62,32.2,18.6,82,0.2
2012,5,7,37.4,23.8,16,-1.2
2012,6,17,39.5,27.8,21,-1.9
2012,7,150,34.9,26.9,146,-2.4
2012,8,306,32,25.2,127,-2.8
2012,9,517,31.7,23.4,119,-0.8
2012,10,47,29.1,17.1,78,1.9
2012,11,3,24.8,11,33,1.7
2012,12,60,19.6,7.4,45,1.8
2013,1,66,16.9,4.8,45,1.4
2013,2,129,21.2,6.8,54,2.5
2013,3,45,26.6,13,75,2
2013,4,55,32.6,18.8,92,2.4
2013,5,9,38.4,24.9,24,1.7
2013,6,140,39.2,27.3,141,3.1
2013,7,393,34.1,26.3,161,2.8
2013,8,394,31.5,25.2,119,2.7
2013,9,116,32.5,24,115,1.9
2013,10,31,31.6,19.6,68,1.8
2013,11,29,24.4,10.9,44,2.2
2013,12,13,20,7.7,24,1.5
2014,1,75,17.3,6.3,42,1.2
2014,2,37,20.1,8.5,43,0.7
2014,3,124,25.3,13.1,88,1.3
2014,4,79,31.4,17.6,102,2.4
2014,5,34,36.1,22.6,65,3
2014,6,51,39.8,27.9,60,2.6
2014,7,217,33.9,26.8,161,1.7
2014,8,224,32.8,25.4,152,0.7
2014,9,728,32,23,121,3.4
2014,10,46,30,18.8,76,3.4
2014,11,20,25.3,10.7,43,3.6
2014,12,1,18.5,6.8,18,2.5
2015,1,93,17,6.4,45,2.2
2015,2,77,20.8,8.6,56,2.3
2015,3,215,25.3,13,92,4.4
2015,4,52,32.6,18.7,98,5.2
2015,5,26,37.6,24.4,58,5.2
2015,6,94,37.1,26.5,100,5.5
2015,7,520,32.7,25.4,140,5.6
2015,8,313,31.6,25.5,132,4.8
2015,9,317,32.3,23.3,129,4.9
2015,10,48,30.5,18.7,78,4.8
2015,11,7,25.3,11.9,35,4.4
2015,12,14,19.8,8.1,25,3.4
2016,1,76,18.7,6.9,45,2.4
2016,2,29,23.9,10.2,43,1.3
2016,3,92,28,15.3,91,0.9
2016,4,13,33.7,20.1,32,-2.5
2016,5,35,39.1,24.9,42,-2.6
2016,6,116,40.1,28,115,-2.2
2016,7,398,33.8,26,162,-2.5
2016,8,384,31.9,25,135,-2.8
2016,9,87,33.5,24.1,108,-2.8
2016,10,1,31.7,19.2,53,-3.1
2016,11,2,25.9,11.6,15,-3.3
2016,12,3,22.1,8.5,9,-3.8
2017,1,238,17,7.4,43,-2.7
2017,2,33,23.3,10.7,50,-2.7
2017,3,41,27.9,14.9,75,-3.1
2017,4,62,34.6,20.4,86,-2.6
2017,5,20,38.2,25,30,-2.3
2017,6,141,39.1,25.5,139,-0.8
2017,7,344,33.8,26.2,149,-1
2017,8,248,33,25.3,146,-1.4
2017,9,147,32.8,23.9,130,-1.8
2017,10,1,32,19.2,66,-2.2
2017,11,25,24.7,10.6,39,-2.3
2017,12,39,20.3,8.7,39,-2.2
2018,1,12,19.5,7.2,21,-3
2018,2,39,23.5,11,42,-3.4
2018,3,23,29.5,16.4,25,-4.4
2018,4,36,34.2,20.2,37,-4.6
2018,5,14,38,24.2,15,-4.6
2018,6,105,39.2,27.5,101,-3.6
2018,7,469,33.6,25.9,152,-3.8
2018,8,221,33.1,25.8,131,-3.7
2018,9,288,32.4,23.6,113,-2
2018,10,26,29.2,17.9,72,-1.6
2018,11,20,24.8,11.3,38,-0.6
2018,12,12,19.1,7,23,-1
2019,1,132,16.9,5.5,40,-1.1
2019,2,154,20.7,7.9,49,2.4
2019,3,27,25.3,12.7,65,1.8
2019,4,31,33.8,19.1,69,1.7
2019,5,21,37.2,22.6,32,1.3
2019,6,18,39.8,26.5,23,-1.2
2019,7,272,34.1,25.2,152,-1.7
2019,8,327,33.2,24.9,131,-1.7
2019,9,154,33.6,23.7,115,-1.8
2019,10,24,30.3,17.1,69,-1.7
2019,11,46,25.9,11,50,1
2019,12,76,18.2,5,41,1.5
