Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.1458 North,81.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,2,37,21.5,4,-12.1
2011,5,32,39.1,27,32,-10.6
2011,6,370,35.6,27.3,169,-6.3
2011,7,389,32.7,27.3,138,-4.7
2011,8,405,32.5,26.5,124,-3.4
2011,9,317,32.6,26,122,-2.3
2011,10,7,32.5,21,78,-3
2011,11,0,30.2,14,42,-3.1
2011,12,0,25.4,9.3,27,-3.2
2012,1,53,21.2,8.6,54,-2
2012,2,4,25.7,12.5,32,-2.2
2012,3,7,32.7,16.1,29,-2.4
2012,4,5,37.5,22,17,-2.2
2012,5,2,40.5,26.7,10,-2.7
2012,6,39,39.8,29.9,43,-4
2012,7,573,33.5,27.3,139,-2.5
2012,8,327,32.7,26.3,124,-2.1
2012,9,443,33,25.7,121,2.8
2012,10,4,31.9,20.3,77,1.5
2012,11,0,28.3,12.3,44,1
2012,12,3,24.7,9.3,30,-1.6
2013,1,10,22.7,7.5,29,-2
2013,2,37,25.7,10.3,47,-1.1
2013,3,16,33.1,16.1,36,-1.1
2013,4,3,37.5,21.7,14,-1.2
2013,5,2,40.7,27.3,9,-1.8
2013,6,379,36.1,27.4,156,3.4
2013,7,477,32.6,27.4,143,4.8
2013,8,333,32.5,26.3,130,4.5
2013,9,84,33.1,26.1,110,3
2013,10,21,31.2,21.9,70,2
2013,11,0,28.2,12.6,41,1.3
2013,12,2,24.4,9.5,27,0.7
2014,1,36,22.7,8.9,43,1
2014,2,28,24.8,10.7,43,1.4
2014,3,11,31.8,15.4,34,1.1
2014,4,2,37.5,21.1,14,0.8
2014,5,21,38.2,25.6,28,0.7
2014,6,31,38.8,28.8,35,-2.3
2014,7,169,33,27.7,146,-3.4
2014,8,116,33.2,27.1,114,-5.5
2014,9,68,32.7,25.7,71,-8.5
2014,10,93,32,20.9,92,-7.9
2014,11,0,29.7,13.8,4,-9.3
2014,12,3,23.8,9.3,6,-9.6
2015,1,37,21.1,8.1,37,-8.6
2015,2,14,27.2,11.6,15,-8.5
2015,3,41,31.3,15,41,-7.3
2015,4,13,35.9,20.7,14,-6.6
2015,5,10,40.2,27,11,-6.4
2015,6,145,37.3,28.4,139,-5.7
2015,7,363,32.9,26.4,150,-5.5
2015,8,343,32.6,27.1,126,-5.1
2015,9,93,33.9,25.7,123,-5.7
2015,10,40,33.1,21.5,85,-5.6
2015,11,1,29.7,14.6,42,-5.4
2015,12,1,24.2,9.6,26,-5.4
2016,1,17,23.7,9.3,32,-5.4
2016,2,9,27.9,12.8,34,-5.6
2016,3,11,34.1,17.4,25,-4.9
2016,4,3,39.2,22.8,12,-4.9
2016,5,22,40,26.2,27,-3.9
2016,6,137,38.3,28.4,134,-3.4
2016,7,460,32.9,26.6,131,-3.1
2016,8,279,32.8,26.9,135,-4.3
2016,9,228,33.1,25.8,117,-4.4
2016,10,67,32.9,21.3,96,-4.2
2016,11,1,29.3,13.8,51,-3.8
2016,12,6,25.9,10.5,34,-3.7
2017,1,25,23,9.1,42,-3.8
2017,2,7,27.1,12.2,38,-3.9
2017,3,14,32.8,16,42,-3.7
2017,4,5,38.8,22.3,19,-3.5
2017,5,24,39.7,26.1,31,-3.5
2017,6,130,37.7,27.4,129,-4
2017,7,404,32.9,26.6,132,-4.3
2017,8,323,33,27,125,-4.2
2017,9,220,33.3,26.1,124,-4.9
2017,10,47,33.2,21.6,91,-5.5
2017,11,1,29,13.5,47,-5.6
2017,12,6,25.3,10.4,32,-5.7
2018,1,20,23.8,9.3,41,-6
2018,2,7,27.7,12.8,35,-6
2018,3,10,33.9,17.1,34,-6.1
2018,4,5,37.9,21.5,17,-5.4
2018,5,20,39.9,26.1,27,-5.3
2018,6,149,37.8,27.9,147,-5.2
2018,7,375,33.1,26.8,143,-5.1
2018,8,361,32.6,26.6,121,-4.4
2018,9,201,32.3,25.2,116,-3.9
2018,10,48,31.6,20.3,92,-4.3
2018,11,2,29,13.6,47,-4.2
2018,12,7,23.4,8.4,33,-4.2
2019,1,42,22.5,8.3,45,0.8
2019,2,23,24.9,10,41,1.3
2019,3,3,31.3,14.6,43,1.4
2019,4,4,37.7,20.9,21,1.5
2019,5,10,40.3,26.4,20,1.1
2019,6,140,38.5,28.3,139,1.1
2019,7,492,33.5,26.9,137,1.6
2019,8,287,33.4,27.2,135,1.1
2019,9,431,32.1,24.8,105,3.2
2019,10,30,32.3,20.6,75,2.4
2019,11,0,29.6,13.9,45,2.1
2019,12,41,22.2,7,47,3.2
