Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 22.8958 North,88.2292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,10,20,32.2,23.5,76,-1.1
2011,11,0,29.8,17.8,49,-1.8
2011,12,0,28.1,13,38,-2.2
2012,1,33,24.2,11.3,47,-1.6
2012,2,6,28.3,14.7,35,-2
2012,3,1,34.1,19.1,26,-2.9
2012,4,92,35.7,23.8,101,-1.7
2012,5,55,36.7,27.1,61,-2.4
2012,6,155,34.8,27.2,148,-3.1
2012,7,206,31.8,26.4,122,-3.9
2012,8,219,32.6,26.1,118,-4.9
2012,9,277,32.2,25.4,104,-4.7
2012,10,90,31.2,21.7,104,-4.5
2012,11,22,29.9,16.2,61,-3.9
2012,12,7,27.5,12.3,46,-3.3
2013,1,7,26.2,10.7,41,-3.1
2013,2,10,28.7,14.6,42,-3
2013,3,3,33.1,18.5,41,-3.3
2013,4,31,36.3,24,48,-3.2
2013,5,116,34.2,26.1,120,-2.5
2013,6,262,34.9,26.2,132,-2.1
2013,7,218,32.6,26,126,-2.3
2013,8,413,32.1,25.6,115,-0.6
2013,9,280,32.6,25.7,106,1.5
2013,10,153,30.1,22.9,91,2.3
2013,11,0,28.6,15.6,60,1.6
2013,12,0,25.5,12.8,41,1.4
2014,1,0,23.6,11.3,36,0.9
2014,2,26,26.9,14.2,48,1
2014,3,8,31.9,17.9,49,0.6
2014,4,7,38.4,24.6,26,-1.5
2014,5,86,36.8,26.8,93,-1.7
2014,6,221,34.5,25.9,145,-1.8
2014,7,257,32.5,26.1,117,-1.9
2014,8,228,32.4,25.9,119,-2
2014,9,272,32.4,25.5,115,-1.8
2014,10,43,31.5,22.2,84,-2.4
2014,11,0,28.4,16.6,51,-2.8
2014,12,0,25.4,12.8,36,-2.9
2015,1,6,24.7,12.1,34,-3
2015,2,24,28.5,15.5,44,-2.7
2015,3,24,31.9,18.2,53,-2.6
2015,4,93,35,23.4,97,-1.2
2015,5,67,36.3,26.5,76,-1.6
2015,6,244,34.5,26.1,139,-1.5
2015,7,451,32,25.3,112,2.4
2015,8,317,32.5,26,120,2.9
2015,9,242,32.9,25.6,115,2.4
2015,10,58,31.7,22.9,88,1.6
2015,11,1,29.5,17.5,51,0.9
2015,12,1,26.3,12.9,35,0.6
2016,1,7,23.8,12,35,0.8
2016,2,25,29.5,17.5,43,0.8
2016,3,18,32.5,19.8,53,0.7
2016,4,18,37.4,24.6,37,-1.2
2016,5,121,35.4,25.9,124,0.7
2016,6,161,35.2,26.1,140,-0.9
2016,7,290,32.1,25.6,112,-1.1
2016,8,378,33,26,121,-0.7
2016,9,212,32.7,25.6,105,0.5
2016,10,89,32,23.4,101,0
2016,11,37,28.5,17,67,-0.1
2016,12,0,26.6,13.6,44,0.6
2017,1,0,25.8,11.9,41,-0.3
2017,2,0,29.4,15.6,36,-0.9
2017,3,53,29.8,18.1,73,-0.9
2017,4,74,35,24,92,-0.7
2017,5,74,36.4,26.6,85,0.1
2017,6,200,34.7,25.9,141,-0.3
2017,7,414,32,25.7,112,0.8
2017,8,325,32.6,25.8,120,1.2
2017,9,219,32.7,25.7,109,1.2
2017,10,218,31.1,23.3,104,3.2
2017,11,22,29.6,17.9,65,2.7
2017,12,6,26.7,14.6,46,2.6
2018,1,0,24.4,11.2,40,2.1
2018,2,10,28.9,16,41,1.5
2018,3,8,32.5,19.4,50,1.5
2018,4,96,35.4,23,100,3.9
2018,5,107,34.6,25.2,112,5.9
2018,6,234,35,25.8,141,5.3
2018,7,254,32.7,25.8,119,5.3
2018,8,173,33,26,123,4.7
2018,9,140,33.1,25.4,117,3.9
2018,10,52,30.6,22,88,3.1
2018,11,3,28.7,16.2,51,2.8
2018,12,3,25.7,12.6,40,2.6
2019,1,2,25.7,11.8,36,-2.9
2019,2,42,29.5,15.8,56,-2
2019,3,40,31.8,18,63,-1.4
2019,4,40,36.6,23.9,59,-1.2
2019,5,103,36.5,27,110,-1.1
2019,6,170,35.6,27.4,150,-1.8
2019,7,180,33.5,27.3,140,-2.9
2019,8,387,33.1,26.9,122,-2.9
2019,9,322,32.7,26,105,-2
2019,10,199,31.7,23.3,102,1.9
2019,11,69,29.8,18.3,79,3
2019,12,4,26.4,12.8,43,3.3
