Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 19.1042 North,74.7292 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,7,92,29.4,21.9,91,8.6
2011,8,76,29.2,20.9,74,8.1
2011,9,192,29.9,20.6,123,8.2
2011,10,93,31.5,19.8,103,8.4
2011,11,2,30.8,16.3,25,7.1
2011,12,0,30,13.1,10,6.1
2012,1,0,28.8,11.7,6,5.5
2012,2,0,32.2,14.6,4,5
2012,3,0,35.4,17.7,3,4.4
2012,4,4,38.6,22.8,6,3.8
2012,5,7,39.4,23.9,8,2.7
2012,6,32,34.3,23.6,32,1.4
2012,7,60,30.2,22.7,58,-2.9
2012,8,83,30.2,21.9,79,-2.3
2012,9,115,30.2,20.9,110,-2.2
2012,10,93,31.2,19.4,89,-1.4
2012,11,5,30.3,15.8,5,-2
2012,12,0,30.2,13.4,0,-2.3
2013,1,0,29.9,12.9,1,-2.2
2013,2,1,33,15.4,1,-2
2013,3,4,35.6,17.9,4,-1.8
2013,4,6,38.2,22.3,6,-1.8
2013,5,4,39.9,24.4,4,-2.4
2013,6,146,32.5,21.8,139,1.8
2013,7,107,28.8,21.3,102,2
2013,8,36,29.1,20.8,35,1
2013,9,183,30,20.7,116,1.8
2013,10,52,31.5,19.7,75,1.9
2013,11,12,30.1,15.6,22,1.3
2013,12,7,28.9,12,12,1
2014,1,0,33.7,16.7,4,0.9
2014,2,1,31.1,13.5,4,0.8
2014,3,9,34.3,16.7,11,1.1
2014,4,5,38,22.1,6,1
2014,5,19,39.5,23.9,19,0.6
2014,6,13,35.5,24.7,14,-2
2014,7,117,29.8,22.3,112,-1.4
2014,8,98,29.6,21.3,93,1.3
2014,9,132,30.6,21.2,125,1.2
2014,10,30,31.6,19.9,29,-0.7
2014,11,26,30.6,16.1,25,-0.9
2014,12,50,28.3,11.4,48,1
2015,1,3,28.5,11.4,3,0.9
2015,2,0,32.5,14.9,1,0.7
2015,3,20,34.7,17,20,1.5
2015,4,6,37,21.1,6,1.3
2015,5,48,40.2,24.6,46,1.6
2015,6,109,34,23.3,104,2.3
2015,7,43,30.8,23.3,41,-1.6
2015,8,32,30.4,22.2,31,-2.4
2015,9,148,30.9,21.6,127,-1.9
2015,10,50,32.5,20.7,50,-1.7
2015,11,72,31.6,17.1,70,-0.8
2015,12,0,30.7,13.8,1,-1.3
2016,1,0,29.2,12.3,1,-1.3
2016,2,0,32.7,15.8,1,-1.3
2016,3,11,35.5,19.1,11,-1.2
2016,4,1,37.4,22.7,2,-1.3
2016,5,26,38.7,24.4,25,-1.5
2016,6,67,33.6,23,64,-1.2
2016,7,124,27.7,22.1,111,-0.9
2016,8,82,28.6,21,79,-1.6
2016,9,159,28.1,20.5,108,1
2016,10,75,27.6,18.5,86,1.1
2016,11,3,28.4,13.1,15,-0.6
2016,12,7,28.6,10.9,13,-0.9
2017,1,0,28.7,12.2,4,-0.8
2017,2,0,32.5,15.6,3,-0.7
2017,3,3,35.3,18,5,-0.8
2017,4,0,38,21.4,2,-1
2017,5,5,38.7,24.2,6,-1.4
2017,6,85,30.6,22.1,82,-0.6
2017,7,76,28.3,22.1,73,-1.3
2017,8,76,29.3,20.8,73,-1.2
2017,9,159,29.2,20.8,112,1
2017,10,94,28.5,18.7,96,1.9
2017,11,7,27.8,14.3,19,1.4
2017,12,6,27.4,11.8,11,1.1
2018,1,0,28.6,12.7,4,1.1
2018,2,0,31.2,15.9,3,1.1
2018,3,6,34.6,19.4,7,1.6
2018,4,3,37.3,22.4,4,2.4
2018,5,6,39.9,24.7,7,2.1
2018,6,108,32.1,22.4,103,2.6
2018,7,95,27.7,22,91,2.7
2018,8,46,28.1,20.9,44,2.4
2018,9,50,28.8,19.8,48,1.8
2018,10,18,31.1,19.8,18,1.3
2018,11,10,29.4,15.7,10,0.9
2018,12,2,27.8,11.1,2,-1.3
2019,1,0,28.6,11.6,0,-2.5
2019,2,0,32.4,14.8,0,-2.4
2019,3,0,36.4,18.8,0,-2.4
2019,4,6,39.9,24,6,-2.2
2019,5,0,41,25.5,1,-3
2019,6,73,35.4,24.7,69,-2.6
2019,7,142,30.4,22.9,123,-1.1
2019,8,71,30.1,21.8,69,1.8
2019,9,220,29.9,20.6,100,3.1
2019,10,273,30,18.3,96,7.5
2019,11,26,30.3,15.8,68,8.4
2019,12,17,29.6,12.7,48,9
