Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 27.1875 North,94.1458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,10,41,31.3,21.8,80,-1.9
2011,11,14,27.8,14.9,45,-2.4
2011,12,19,26.2,11.9,35,-2.5
2012,1,30,22.1,10.1,38,-2.5
2012,2,7,25.5,13.3,16,-3.4
2012,3,65,28.3,16.1,67,-3.8
2012,4,226,28.6,18.8,107,-3.3
2012,5,423,32.1,23,147,-3
2012,6,687,31.1,24.6,103,-2
2012,7,648,32,25.6,118,-1.3
2012,8,419,33,25.6,125,-1.6
2012,9,541,31.1,24.3,106,-0.6
2012,10,163,30.2,20.3,102,1.3
2012,11,13,28.2,14.6,54,0.7
2012,12,9,25.5,11.1,36,-0.3
2013,1,4,23.8,9.9,28,-1.4
2013,2,43,26.3,14,52,-1.7
2013,3,124,29.3,17.2,108,-1.4
2013,4,260,29.4,19.9,123,-0.8
2013,5,594,30.1,22.4,113,1.2
2013,6,550,32.7,25.4,133,0.9
2013,7,577,32.3,25.6,116,0.8
2013,8,377,32.9,24.5,129,-0.8
2013,9,416,31.4,24.4,121,-0.9
2013,10,331,29.6,21.7,99,1.9
2013,11,2,28.4,14.1,51,1
2013,12,30,24.3,11.2,44,1.1
2014,1,3,24.1,10.8,29,-1.1
2014,2,45,24.9,13.1,52,-1.2
2014,3,46,28.5,16.7,53,-2
2014,4,69,31.1,20.7,71,-3.5
2014,5,605,30,22.2,124,-2.9
2014,6,474,32.7,25.2,120,-3.1
2014,7,389,33,26.4,119,-4.3
2014,8,610,31.4,25.3,103,-3.1
2014,9,503,31.6,24.7,108,-2.1
2014,10,54,31.2,21.4,90,-2.9
2014,11,10,28.9,16.2,43,-3.4
2014,12,0,25.7,12,24,-3.9
2015,1,15,23.3,11.1,25,-4.2
2015,2,43,25.8,13.1,47,-4.2
2015,3,53,29.5,16.9,54,-4.7
2015,4,202,27.9,19.6,109,-4.4
2015,5,466,30.6,22.6,116,-3.8
2015,6,616,31.4,24.5,102,-3.1
2015,7,374,33.4,25,131,-4.6
2015,8,752,31.4,24.9,94,-2.4
2015,9,339,31.9,24.6,106,-2.7
2015,10,104,31,21.5,105,-3.1
2015,11,33,28.3,16,57,-2.8
2015,12,11,23.8,12.1,38,-2.6
2016,1,56,22,10.9,57,-2
2016,2,52,25.3,14.5,57,-1.6
2016,3,87,28,17,88,-1.9
2016,4,305,29.3,19.7,99,3
2016,5,406,29.9,22.4,117,2.5
2016,6,440,31.7,24.9,106,2
2016,7,499,31.9,25,101,1.7
2016,8,201,34,25.9,135,-2.7
2016,9,319,31.8,25.1,104,-3.2
2016,10,119,31.3,22.8,102,-3.4
2016,11,27,28.5,16.6,58,-3.4
2016,12,6,25.9,13.1,38,-3.1
2017,1,4,23.8,11.8,31,-3
2017,2,84,25.9,14.7,78,-3.2
2017,3,113,26.6,15.5,96,-1.9
2017,4,242,28.3,19.7,103,2.3
2017,5,454,30.8,22.9,119,2.2
2017,6,602,31.7,24.7,104,1.8
2017,7,531,32.8,25.4,125,-1.6
2017,8,427,32.7,25.8,112,-1.8
2017,9,372,32.2,25,102,-2.3
2017,10,255,30.9,22.6,93,-2
2017,11,3,28.6,17.1,52,-2.3
2017,12,21,25.9,13.5,41,-2.4
2018,1,17,23.8,11.4,32,-1.7
2018,2,19,25.2,14.5,33,-1.2
2018,3,120,27.7,16.6,98,1.8
2018,4,117,28.9,19.4,114,1.4
2018,5,284,29.9,22.5,111,1.4
2018,6,380,32.2,25,111,-0.9
2018,7,482,33,25.7,102,2
2018,8,424,32.8,26.1,107,1.7
2018,9,350,32.2,25.1,96,2.1
2018,10,57,29.2,21,78,1.3
2018,11,30,27.3,15.8,49,4
2018,12,32,24.1,12.2,43,4.5
2019,1,7,23.5,11,33,-3.1
2019,2,90,25,13.7,63,-1.9
2019,3,78,27.7,16,84,-1.7
2019,4,94,30.3,20.4,102,-2.6
2019,5,425,29.6,21.7,108,-2.5
2019,6,299,32.9,25.9,118,-3.6
2019,7,668,32.4,25.3,104,-2.3
2019,8,274,34.4,27.6,134,-3.5
2019,9,393,32.2,25.2,102,-3.2
2019,10,160,30.7,22.2,95,-2.8
2019,11,37,29.7,18.3,57,-2.4
2019,12,11,24.1,11.5,41,-2.2
