Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 17.8958 North,77.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,180,29.5,21.6,123,1.8
2011,10,53,30.2,21.3,98,1.6
2011,11,7,28.6,18.5,63,1.4
2011,12,0,27.8,16.3,17,0.8
2012,1,1,28.8,16.8,10,0.6
2012,2,0,31.4,19.2,6,-1.2
2012,3,0,34.7,21.5,4,-1.5
2012,4,23,36.9,24.6,25,-1.4
2012,5,5,39.7,27.2,6,-1.8
2012,6,193,35.1,24.8,184,-1.5
2012,7,279,29.6,21.9,134,-1
2012,8,173,29.2,21.4,137,-1.1
2012,9,210,29.7,21.8,120,-1.1
2012,10,58,29.1,20.2,101,-0.9
2012,11,32,28,18,68,0.7
2012,12,0,28.7,17.2,30,0.9
2013,1,1,29.6,17.6,13,0.8
2013,2,2,31.1,18.8,9,0.9
2013,3,2,35.1,21.9,6,-0.3
2013,4,82,37.1,24.7,82,1.5
2013,5,6,39.9,27.4,8,0.8
2013,6,345,32.3,22.1,161,3.2
2013,7,273,28.6,20.9,124,4.4
2013,8,144,29.2,21.4,133,3.5
2013,9,244,29.5,21.6,115,3.4
2013,10,143,29.2,20.3,115,4.8
2013,11,12,27.5,17.4,71,5
2013,12,0,26.6,15.2,48,5.3
2014,1,0,32.3,20.3,15,4.7
2014,2,1,30.2,17.9,9,4.3
2014,3,33,32.8,19.6,36,4.7
2014,4,21,36.3,23.9,24,4.2
2014,5,23,37.8,25.3,25,3.9
2014,6,101,36,25.8,98,2.2
2014,7,260,30,22.3,138,2.1
2014,8,190,30.2,22.4,129,1.8
2014,9,142,29.5,21.6,124,0.8
2014,10,24,30.4,21.4,91,-2.1
2014,11,37,28.2,18.1,70,-1.6
2014,12,2,27.2,15.7,20,-1.8
2015,1,2,27.3,15.3,11,-1.6
2015,2,0,31,18.8,6,-1.5
2015,3,24,34.1,20.9,26,-0.9
2015,4,120,35.3,22.9,117,2.9
2015,5,12,39.1,26.6,13,2.4
2015,6,283,33.8,23.5,170,3.7
2015,7,66,32.3,24.6,119,1.6
2015,8,107,30.8,23.1,115,-2.7
2015,9,207,29.9,22,123,-3.1
2015,10,42,30.8,21.9,87,-3.3
2015,11,8,30,19.9,34,-3.9
2015,12,0,29.9,18.5,12,-4.1
2016,1,2,29.2,17.3,8,-3.9
2016,2,0,32.6,21.1,5,-3.6
2016,3,5,34.5,22.8,8,-3.6
2016,4,10,37.2,26,12,-3.8
2016,5,64,37.9,26.3,62,-3.3
2016,6,230,32.8,23.3,154,-1.7
2016,7,298,27,21.4,109,2.5
2016,8,120,28.5,21,123,1.5
2016,9,441,27.3,21.3,103,3
2016,10,58,27.1,19.9,97,2.3
2016,11,5,26.5,15.5,60,1.8
2016,12,0,26.8,14.4,21,1.1
2017,1,0,27.7,15.6,10,0.8
2017,2,0,31.3,18.1,6,0.6
2017,3,3,33.9,20.6,7,-1.4
2017,4,9,37.1,23.8,11,-2
2017,5,29,38.2,26.2,30,-2
2017,6,273,31,22.5,150,-1.9
2017,7,205,28.7,21.9,130,-3.4
2017,8,214,28.4,21.1,118,-3.6
2017,9,240,29.1,21.5,112,-3.7
2017,10,101,27.3,20.5,106,-2.6
2017,11,3,26.5,17.3,67,-1.9
2017,12,1,26.5,14.8,37,-1.9
2018,1,0,27.5,15.5,14,-1.7
2018,2,0,29.5,17.5,8,-1.4
2018,3,4,34,21.7,9,-1.3
2018,4,59,34,23.6,59,2.8
2018,5,18,37.2,26,20,3.4
2018,6,231,31.1,22,150,5.1
2018,7,184,27.4,21.4,121,6.1
2018,8,141,27.5,20.6,119,6
2018,9,134,28.7,20.6,116,4.7
2018,10,37,29.4,20,90,3.8
2018,11,3,27.7,18.2,49,3.4
2018,12,6,25.7,16.1,25,3.1
2019,1,1,27.2,15.2,10,0.7
2019,2,0,31.4,19.2,6,0.6
2019,3,2,36,22.8,5,-1.4
2019,4,14,38,25.7,16,-1.7
2019,5,3,41.3,28.8,5,-2
2019,6,154,36.1,25.9,148,-2.1
2019,7,264,30.3,22.6,130,-1.6
2019,8,234,29.6,21.9,122,-0.8
2019,9,250,29.4,21.5,104,1.1
2019,10,131,29.5,20.5,101,2.6
2019,11,15,29.1,19.1,67,3.1
2019,12,6,28,16.6,45,3.8
