Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 20.8542 North,84.3125 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,433,31,25.1,101,3.9
2011,9,348,31.5,24.7,100,4.8
2011,10,20,32.1,23.1,83,3.2
2011,11,0,29.6,17.5,55,2.2
2011,12,0,28.7,14.3,43,1.5
2012,1,40,28.5,14.3,61,1.9
2012,2,0,31.7,17.6,42,0.9
2012,3,0,36.7,21.9,39,-2.8
2012,4,38,40,26.1,56,-1.9
2012,5,13,42.7,29.6,24,-2.1
2012,6,191,40.5,30.6,183,-2.3
2012,7,584,31.6,25.5,112,-1.2
2012,8,359,31.1,25.2,106,-0.8
2012,9,222,31.9,25,102,-1.1
2012,10,30,32.1,21.9,84,-1.8
2012,11,28,29.2,17.1,63,-1.1
2012,12,0,28.6,14.3,47,-1.2
2013,1,1,28.7,14.6,44,-1.5
2013,2,6,31.2,17.1,43,-1.9
2013,3,3,36.5,21.7,46,-2.5
2013,4,27,38.7,25.3,47,-1.9
2013,5,25,40.9,29.4,37,-1.7
2013,6,321,36.3,26,149,1.9
2013,7,350,31.3,25,105,1.9
2013,8,213,31.1,25,110,0.9
2013,9,292,32.4,25.4,107,1.2
2013,10,191,30.8,23,97,3.3
2013,11,1,29.7,15.7,61,2.9
2013,12,0,27.5,14.1,52,2.7
2014,1,8,27.2,14.9,51,2.5
2014,2,36,30.1,17.1,65,2.7
2014,3,57,35.3,20.3,88,3.8
2014,4,31,40,25.1,73,4.4
2014,5,71,41.3,27.5,89,5.6
2014,6,116,38.4,28,122,3.9
2014,7,463,31.8,25.6,107,3.4
2014,8,261,31.8,25.6,112,2.5
2014,9,432,32,25,106,4.6
2014,10,68,32.2,22.4,96,3.9
2014,11,0,29.6,17.2,58,3.3
2014,12,0,27,13.9,45,2.8
2015,1,15,27.2,14.2,51,2.6
2015,2,15,31,17.9,51,2.1
2015,3,35,35.2,20.7,73,2.2
2015,4,48,37.3,24.6,74,3.2
2015,5,31,41.7,28.4,45,3.2
2015,6,175,36.9,26.8,152,2.7
2015,7,288,31.9,25.4,114,1.1
2015,8,338,31.8,25.6,113,-2.1
2015,9,214,32.8,25.2,113,-2.5
2015,10,31,32.7,23.3,83,-3
2015,11,8,30.8,17.9,57,-2.9
2015,12,4,30.2,15.9,43,-2.8
2016,1,7,28.7,14.4,47,-2.9
2016,2,31,32.9,19.3,56,-3
2016,3,44,36.9,22.3,80,-3.5
2016,4,10,40.5,26.8,37,-3.8
2016,5,41,41.3,28.1,55,-3.4
2016,6,309,37.5,27.4,151,-3.2
2016,7,411,31.5,25.4,105,-3.6
2016,8,310,31.5,25.5,109,-3.9
2016,9,288,32.1,25.3,93,-3.3
2016,10,72,32,22.9,98,-2.7
2016,11,4,29.2,17,62,-2.5
2016,12,0,28.2,14,49,-2.2
2017,1,6,28.6,14.2,48,-2.3
2017,2,3,31.9,17.6,45,-2.8
2017,3,21,35.6,21.1,63,-3.4
2017,4,16,39.6,26,36,-3.7
2017,5,23,41.8,28.7,35,-3.8
2017,6,166,37.5,27.4,146,-2.9
2017,7,514,31.3,25.3,116,-2.7
2017,8,347,31.7,25.7,115,-2.9
2017,9,268,32.8,25.7,106,-3.1
2017,10,102,32.3,23.6,103,-1.9
2017,11,8,30.1,17.8,62,-1.5
2017,12,9,28.4,14.4,54,-1.2
2018,1,2,28.1,13.7,48,-1.2
2018,2,5,32.1,18,48,-1.6
2018,3,4,36.7,21.9,55,-1.5
2018,4,22,38.6,24.7,49,1.5
2018,5,57,40.8,27.8,70,2.7
2018,6,196,37.4,27.2,155,3.1
2018,7,625,31.4,25.2,106,5
2018,8,393,31.4,25.3,102,6.3
2018,9,371,32.2,25,111,5.6
2018,10,63,31.8,22.8,92,6.1
2018,11,1,30,17.4,53,5.5
2018,12,4,27.8,13.5,46,6.2
2019,1,10,27,12.9,48,2.4
2019,2,4,31.4,17.4,43,1.7
2019,3,7,36.3,21.6,56,1.1
2019,4,12,39.2,25.3,38,1
2019,5,61,40.3,27.3,73,2.1
2019,6,77,38.8,28.9,83,-1.6
2019,7,401,32.1,26.1,125,-2.2
2019,8,473,31.6,25.7,111,-1.3
2019,9,355,32.2,25.4,95,2
2019,10,230,32.3,23.3,101,4.5
2019,11,0,30.3,18.2,60,4
2019,12,3,29.2,14.8,51,3.9
