Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 31.5208 North,75.8958 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,8,282,32.6,25.8,127,-0.7
2011,9,291,32.9,24.3,122,2.2
2011,10,8,31.5,18.5,70,2
2011,11,5,28.3,11.8,35,1.8
2011,12,18,21.7,7.8,29,1.5
2012,1,61,16.7,5.7,45,1.9
2012,2,9,19.9,8.9,27,1.3
2012,3,10,27,13.9,27,-1.1
2012,4,27,33.5,18.5,35,-0.7
2012,5,2,38.9,24.2,7,-1.1
2012,6,9,40.4,28.7,13,-2
2012,7,109,35.4,27.4,106,-3.4
2012,8,226,32.6,25.9,125,-3.6
2012,9,371,32.6,24,124,-1.3
2012,10,35,29.8,17.5,77,-0.6
2012,11,1,25.8,10.7,35,2.2
2012,12,31,20.6,7.3,37,2.3
2013,1,32,18,4.5,38,2
2013,2,66,22.3,6.2,59,2.7
2013,3,26,27.4,12.6,53,2.4
2013,4,22,34,18.9,35,2.4
2013,5,3,39.7,25,11,1.8
2013,6,125,39.2,27.5,124,3.4
2013,7,270,34.4,26.9,156,3
2013,8,240,32.3,26.1,121,2.8
2013,9,69,33.2,24.6,102,1.9
2013,10,30,32.1,19.5,65,1.9
2013,11,17,25.6,10.6,39,2.1
2013,12,8,21.3,7.5,21,1.5
2014,1,29,18.2,6.3,33,1.1
2014,2,25,20.7,8.2,33,0.9
2014,3,62,26.2,12.5,67,1.2
2014,4,30,32.9,17.7,36,1.4
2014,5,19,37.1,22.7,23,1.5
2014,6,46,40.3,28.4,47,1.2
2014,7,140,34.3,27.5,136,-1.3
2014,8,121,33.8,26.4,117,-2.6
2014,9,482,33,23.5,129,2.7
2014,10,25,31,18.5,72,2.8
2014,11,13,26.3,10.8,42,3
2014,12,3,19.7,6.6,21,2.2
2015,1,47,17.8,6.2,46,2.2
2015,2,28,22.1,8.3,38,2
2015,3,123,26.1,12.4,97,3.5
2015,4,18,34,18.7,47,4.1
2015,5,13,38.9,24.8,25,3.8
2015,6,77,37.5,27.1,80,4.1
2015,7,344,32.9,26.2,142,4.4
2015,8,204,32.4,26.5,131,3.9
2015,9,201,33.5,23.9,136,3.9
2015,10,28,31.6,18.7,75,3.9
2015,11,3,26.5,11.9,35,3.6
2015,12,4,21.1,7.8,22,2.8
2016,1,31,19.9,6.7,36,2
2016,2,11,25.1,9.8,28,1.3
2016,3,50,28.9,14.8,58,1.1
2016,4,4,35.3,20.3,10,0.6
2016,5,19,40.2,25,23,-1.6
2016,6,97,40.4,28.3,95,-1.4
2016,7,290,34.2,26.7,160,-2
2016,8,244,32.8,26,135,-2.9
2016,9,67,34.4,24.6,105,-3.1
2016,10,1,32.7,19.1,58,-4.4
2016,11,1,27.4,11.5,24,-4.9
2016,12,1,23.7,8.4,12,-5.3
2017,1,95,18.2,7.4,46,-4
2017,2,11,24.6,10.6,33,-4
2017,3,23,28.8,14.3,38,-4.4
2017,4,25,36.1,20.4,33,-4
2017,5,13,39.1,25.2,18,-3.8
2017,6,125,39.2,25.6,122,-2.4
2017,7,259,34.2,26.8,153,-2.9
2017,8,161,33.7,26.2,143,-3.4
2017,9,120,33.7,24.7,125,-3.2
2017,10,0,33.1,19.1,55,-3.7
2017,11,17,25.9,10.3,32,-3.9
2017,12,19,21.7,8.5,25,-3.7
2018,1,6,20.8,7,14,-4.1
2018,2,15,24.4,10.8,19,-4.1
2018,3,12,30.3,15.7,15,-4.6
2018,4,11,35.5,20.2,13,-4.4
2018,5,8,39.2,24.5,9,-4.4
2018,6,85,39.4,27.8,82,-4
2018,7,336,34,26.6,151,-4.1
2018,8,139,33.7,26.5,127,-4.2
2018,9,231,33.1,24.1,114,-1.4
2018,10,16,30.2,18.1,71,-1
2018,11,11,25.9,11.2,37,3
2018,12,11,20.4,6.7,25,2.5
2019,1,57,18.2,5.5,42,1.4
2019,2,69,21.6,7.6,51,2.5
2019,3,14,25.8,11.7,48,2.2
2019,4,15,35,18.9,34,2.1
2019,5,13,38.4,22.7,22,2
2019,6,19,40.6,27.3,24,1.2
2019,7,262,34.5,25.8,154,0.9
2019,8,255,34,25.9,131,1
2019,9,86,34.5,24.3,107,-0.5
2019,10,10,31.7,17.4,63,-0.9
2019,11,31,27.4,10.9,42,0.7
2019,12,33,19.3,4.5,35,0.9
