Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 28.9792 North,79.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,2,36,24.3,12.2,51,-3.7
2011,3,9,31.7,16.7,52,-3.9
2011,4,5,35.5,20.2,35,-3.7
2011,5,22,38.8,25.4,37,-3.2
2011,6,251,34.4,26.2,156,-0.9
2011,7,405,32.6,26.1,130,-0.6
2011,8,667,31.9,25.9,118,2.9
2011,9,183,31.4,25,123,2.1
2011,10,7,30.9,20.5,72,1.1
2011,11,2,28.6,14.3,42,0.6
2011,12,1,22.7,10,27,-1.8
2012,1,35,18.5,8.5,44,-1.8
2012,2,2,23.1,12.2,33,-2.4
2012,3,19,30.2,16.5,55,-2.8
2012,4,5,35.7,20.4,30,-2.9
2012,5,2,39.4,25.3,16,-3.5
2012,6,17,38.9,28.8,25,-5.3
2012,7,374,33.8,26.5,139,-5.3
2012,8,567,31.8,25.5,118,-4.2
2012,9,366,31.5,25.1,113,-2.9
2012,10,13,29.6,20.3,74,-3.3
2012,11,2,25.7,13.5,43,-3.3
2012,12,11,21.5,10.3,34,-3.1
2013,1,65,20.3,7.5,60,-2.2
2013,2,77,24.8,8.7,72,2.2
2013,3,14,31.1,16,61,2
2013,4,6,35.9,20.6,52,2
2013,5,7,39.8,25.6,27,1.4
2013,6,251,35.3,26,147,3.4
2013,7,514,32.4,26.2,122,4
2013,8,281,31.5,25.9,122,3.2
2013,9,101,31.4,25.4,110,1.9
2013,10,85,30.3,20.9,91,1.8
2013,11,1,25.8,13.6,47,1.8
2013,12,6,22.1,9.9,33,1.6
2014,1,36,20.3,9.4,45,1.4
2014,2,52,22.6,10.5,61,2.3
2014,3,33,29.3,15.1,67,2.6
2014,4,3,35.5,20,62,3.2
2014,5,22,37.1,23.7,45,3.1
2014,6,56,38,27.8,67,1.5
2014,7,255,32.9,27.1,141,-2.2
2014,8,184,33.2,26.3,138,-3.1
2014,9,110,32,24.6,112,-4.1
2014,10,194,30.6,20.5,101,-2.4
2014,11,0,27.3,14.6,49,-2.1
2014,12,10,21.1,9.9,35,-1.8
2015,1,59,19.8,8.9,54,-1.1
2015,2,19,25.8,11.9,45,-0.9
2015,3,78,29.2,14.9,89,3.1
2015,4,11,35.3,19.8,61,4.3
2015,5,7,39.1,25.8,37,3.9
2015,6,200,35.5,27.1,175,4.5
2015,7,440,31.7,26.2,139,4.1
2015,8,295,32,26.6,119,3.4
2015,9,85,32.8,25.2,115,1.9
2015,10,22,31.6,21,72,1
2015,11,2,27.2,15.6,41,-2.3
2015,12,1,21.9,10.4,27,-2.6
2016,1,1,22.4,9.8,25,-3.4
2016,2,5,26.9,11.8,32,-4
2016,3,36,32.2,17.6,60,-4.2
2016,4,2,37.9,22.6,19,-4.5
2016,5,25,39.6,25.3,35,-3.9
2016,6,67,37.5,27.5,71,-3.7
2016,7,694,32.6,26.3,132,-3
2016,8,238,31.8,26.2,133,-3.4
2016,9,130,32.4,25.2,123,-4.1
2016,10,28,32.1,21.2,80,-3.9
2016,11,0,27.8,14.7,47,-3.6
2016,12,0,24.5,11.1,29,-3.7
2017,1,49,20.5,10.5,53,-3.2
2017,2,3,26.5,12.7,38,-3.7
2017,3,13,31.6,16.5,52,-3.7
2017,4,8,38.2,22.2,31,-3.6
2017,5,37,38.5,25.6,48,-3.2
2017,6,249,35.6,24.5,173,-3.6
2017,7,486,32.4,26.2,132,-4.1
2017,8,302,32.7,26.3,122,-4.5
2017,9,327,32,25.5,117,-4.6
2017,10,0,32.6,21.4,70,-5
2017,11,5,26.6,13.9,44,-4.9
2017,12,1,22.6,11.4,26,-4.8
2018,1,12,23.1,10,37,-5.2
2018,2,2,26.5,13.1,32,-5.2
2018,3,7,32.8,17.7,42,-5.5
2018,4,3,37.5,21.9,21,-4.9
2018,5,13,39.1,25.3,23,-4.2
2018,6,141,36.7,27.1,139,-4.1
2018,7,450,32.4,26.3,134,-3.9
2018,8,464,32.3,26.2,113,-3.3
2018,9,288,30.9,24.5,108,-2.7
2018,10,5,30,20.7,70,-3.1
2018,11,17,26.6,14.8,50,-3
2018,12,8,21.1,9.4,33,-3.2
2019,1,52,20.3,8.2,48,-1.4
2019,2,36,23.5,9.7,46,-0.7
2019,3,8,28.9,14.3,52,-1
2019,4,4,36.3,20,46,-0.7
2019,5,5,39.1,24.3,24,-1.2
2019,6,60,37.8,26.5,69,-2.2
2019,7,323,33.2,25.7,139,-2.7
2019,8,291,33.2,26.2,128,-3.2
2019,9,186,32.4,24.7,112,-3.2
2019,10,25,31.5,20,71,-3.4
2019,11,6,28.2,14.5,47,-3.1
2019,12,34,20.4,7.4,42,-1.9
