Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 37.2292 North,-95.6875 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,1,20,5.9,-7.9,3,0.8
2011,2,58,9.2,-5.2,32,1
2011,3,50,16.2,3.1,68,-1.5
2011,4,105,23.4,8.5,112,-1.5
2011,5,170,25.3,12.7,140,-1.1
2011,6,76,33.7,20.1,91,-1.9
2011,7,43,38,23.4,49,-2.4
2011,8,108,36.4,21.2,107,-2.1
2011,9,52,28.5,12.9,53,-2.7
2011,10,60,24.5,8,59,-3
2011,11,130,16.1,2.8,71,-2.3
2011,12,85,10.5,-1.5,43,-1.5
2012,1,21,12.2,-3.2,45,-1.9
2012,2,85,12.3,-0.7,57,-1.1
2012,3,126,22.6,8.2,105,-0.7
2012,4,125,23.8,10.9,130,1.5
2012,5,66,29.3,15.6,111,0.6
2012,6,60,33.1,19,67,-1.9
2012,7,24,38.3,22.7,29,-2.7
2012,8,92,34.8,18.8,91,-2.7
2012,9,77,29.9,15.1,76,-3
2012,10,62,22,7.3,60,-3.2
2012,11,33,18.8,2,32,-3.6
2012,12,24,11.8,-1.6,24,-4
2013,1,38,10.2,-3.8,37,-4
2013,2,70,10.1,-3.3,48,-3.4
2013,3,55,13.5,0.1,59,-3.4
2013,4,125,19.3,5.9,102,-2.5
2013,5,212,24.8,12.5,124,-1.4
2013,6,88,31,18.6,141,-1.4
2013,7,132,32.8,19.7,137,-0.7
2013,8,183,32.2,19.7,159,2.7
2013,9,70,31.4,16.5,80,1.9
2013,10,129,22.1,8.1,96,2.1
2013,11,37,14.4,0.8,48,1.6
2013,12,31,7.6,-5.9,17,1.4
2014,1,13,7.4,-7.6,8,0.9
2014,2,28,6.9,-6.5,10,0.9
2014,3,39,15.3,-1.1,75,-1.1
2014,4,60,22,6.9,69,-1.6
2014,5,114,27.5,13.6,114,-1.9
2014,6,206,30,19.3,154,-1
2014,7,60,31.2,18.4,86,-0.8
2014,8,82,34.3,19.9,87,-1
2014,9,95,29.2,15.6,96,-1.2
2014,10,124,24.3,9.5,107,-0.8
2014,11,30,13.2,-1.2,36,-1.2
2014,12,42,9,0,36,-1.3
2015,1,39,9.2,-5.2,32,-1.3
2015,2,27,7.2,-7,9,-1.1
2015,3,45,17.7,2.5,68,-1.6
2015,4,95,22.5,9.5,95,-1.7
2015,5,291,24.4,13.9,121,1.7
2015,6,128,31.5,19.8,149,1.9
2015,7,184,33.2,21.6,178,3.3
2015,8,130,31.7,18.5,144,4.1
2015,9,100,31,17.6,111,3.6
2015,10,47,24,9.4,51,2.7
2015,11,167,17.6,4,68,3.3
2015,12,112,13.6,0.3,53,4.1
2016,1,19,7.9,-4.5,24,3.4
2016,2,21,14.6,-1,51,2.4
2016,3,69,19.8,4.5,84,1.6
2016,4,155,23,9.3,132,1.5
2016,5,177,24.6,12.6,133,1.4
2016,6,75,32.9,20.2,127,-1.7
2016,7,146,33.7,21.9,149,1.2
2016,8,146,32.9,20.4,144,2
2016,9,170,30.7,17,138,1.8
2016,10,60,26.4,11.5,73,1.2
2016,11,27,19.7,5,32,-0.6
2016,12,26,8.8,-4.1,27,-1.4
2017,1,64,10.1,-2.9,44,-1.5
2017,2,26,17,1.2,35,-2.3
2017,3,106,18.9,4.7,103,-2.6
2017,4,200,22.3,9.9,120,-1
2017,5,148,26,12.6,146,1.5
2017,6,147,29.7,17.1,160,1.2
2017,7,67,34,21.2,97,0.8
2017,8,175,30.6,17.9,156,1.4
2017,9,68,30.4,16.1,80,0.9
2017,10,118,23.6,8.8,104,1.1
2017,11,14,17.4,3.2,24,-0.6
2017,12,16,9.9,-3.1,21,-1.4
2018,1,27,8.2,-6.5,16,-1.8
2018,2,61,10.8,-3.6,47,-1.2
2018,3,53,17.2,2.4,63,-1.8
2018,4,54,18.9,3.9,58,-2.3
2018,5,114,30,16.6,112,-3.3
2018,6,124,33.2,20.6,120,-4.4
2018,7,60,34.3,21.1,58,-3.6
2018,8,158,32.8,20,151,-2.8
2018,9,117,29.2,17.6,111,-2.6
2018,10,194,21.5,8.9,85,-2.2
2018,11,47,12.3,-1.4,46,-2.4
2018,12,90,9.4,-2.1,36,-1.9
2019,1,60,8.2,-4,31,2.7
2019,2,42,9.6,-3.7,37,2.6
2019,3,99,14.6,1,78,2.5
2019,4,127,22.1,8.6,120,3.1
2019,5,337,25.5,13.1,120,5.5
2019,6,144,30.5,18.2,148,5.5
2019,7,72,33.4,20.3,117,5.6
2019,8,126,33.7,19.7,130,5.6
2019,9,138,33.2,19.5,137,5.1
2019,10,122,20.6,6.3,88,4.9
2019,11,75,13,0.2,57,4.5
2019,12,30,11.5,-0.4,38,3.6
