Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 13.0625 North,80.2708 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,4,39,34.7,25.1,77,4.2
2011,5,43,38.3,27.6,66,3.7
2011,6,75,37.9,27.2,86,3.7
2011,7,141,36.3,26.6,142,3.8
2011,8,179,35.7,26.2,170,4
2011,9,133,35.3,25.6,132,3.5
2011,10,266,33.5,25.1,118,3.2
2011,11,438,30.7,23.5,111,3.1
2011,12,173,30.2,21.8,113,3.1
2012,1,45,30.4,20.2,92,3.3
2012,2,0,32.3,20.9,76,3.2
2012,3,0,34.3,23.3,79,3.3
2012,4,3,35.4,25.9,40,2.7
2012,5,8,38.4,27.6,27,1.7
2012,6,42,38.3,27.6,51,1.3
2012,7,79,35.9,26.3,83,0.7
2012,8,165,35.7,26.1,161,0.9
2012,9,156,34.9,25.3,150,1
2012,10,314,33,24.6,136,1.2
2012,11,113,31.1,23.9,114,0.6
2012,12,168,30.7,22.3,114,-0.1
2013,1,1,30.9,20.7,68,-1.3
2013,2,43,32.4,21.1,79,-0.8
2013,3,17,33.7,22.7,63,-0.7
2013,4,3,35.4,25.9,25,-1
2013,5,86,38.6,27.8,94,0.6
2013,6,140,38.2,27.5,142,2.2
2013,7,127,35.3,25.6,127,2.3
2013,8,150,35.5,25.9,146,2.1
2013,9,152,34.6,25,145,2.2
2013,10,222,32.9,24.5,126,1.7
2013,11,214,30.7,23.5,113,1.2
2013,12,69,30,21.7,88,-1.1
2014,1,1,33.4,23.2,67,-2
2014,2,12,31.6,20.2,50,-2.5
2014,3,0,33.4,22.4,20,-3.1
2014,4,0,35.1,25.6,12,-3.4
2014,5,40,37.9,27.2,46,-3.2
2014,6,156,39.1,28.4,154,-1
2014,7,47,37,27.4,49,-2.1
2014,8,168,36.3,26.8,161,-1.6
2014,9,54,35.5,25.8,55,-2.5
2014,10,340,33.5,25,133,-1.8
2014,11,161,30.6,23.4,113,-1.9
2014,12,137,30.1,21.8,109,-1.8
2015,1,7,30.8,20.6,77,-1.9
2015,2,0,31.9,20.5,66,-1.9
2015,3,1,34.3,23.3,54,-1.9
2015,4,23,35.1,25.6,46,-1.5
2015,5,51,37.4,26.6,62,-1.2
2015,6,55,37.9,27.2,61,-1.1
2015,7,112,37.3,27.6,113,-1.1
2015,8,165,36.4,26.8,159,-0.8
2015,9,72,35.9,26.3,73,-1.6
2015,10,146,33.7,25.2,137,-2.2
2015,11,267,30.3,23.2,95,-2.2
2015,12,53,31.2,22.9,77,-2.8
2016,1,11,31.5,20.9,57,-3.4
2016,2,0,33.5,22.1,38,-4.1
2016,3,1,34.9,24.2,20,-4.6
2016,4,2,36.4,27.3,13,-4.9
2016,5,83,37.4,27.5,87,-4.5
2016,6,111,35.8,26.1,111,-4
2016,7,88,34.5,25.4,88,-4.2
2016,8,66,35.6,25.7,67,-4.5
2016,9,165,35.4,25.4,157,-4.9
2016,10,24,35,25.3,26,-5.9
2016,11,43,31.5,23.3,43,-6.1
2016,12,365,30.7,21.7,118,-6.2
2017,1,7,31.1,20.7,72,-7
2017,2,0,32.5,20.5,61,-8.1
2017,3,3,33.5,23.7,45,-8.3
2017,4,2,35.8,26.5,22,-8.3
2017,5,27,38.1,27.6,38,-8
2017,6,76,37.2,26.9,81,-7.5
2017,7,126,36.3,26.2,126,-7.4
2017,8,227,33.6,25.1,150,-6.2
2017,9,133,34.2,25.2,131,-5.6
2017,10,331,33.2,25.1,130,-5.2
2017,11,378,30.3,24.2,103,-4.8
2017,12,52,30.7,21.9,92,-5
2018,1,4,31.1,18.7,73,-4.9
2018,2,2,32.9,19.6,65,-4.9
2018,3,4,35.1,21.9,60,-4.9
2018,4,4,35.9,25.6,28,-4.4
2018,5,25,37.5,26.6,37,-3.2
2018,6,61,36.2,26.1,67,4.8
2018,7,89,35.3,25.7,91,5.7
2018,8,155,35.3,25,150,6.7
2018,9,110,35.2,25,109,6.9
2018,10,206,33.1,24.2,129,6.8
2018,11,185,31,23.1,107,6.2
2018,12,198,30.5,21.1,107,5.3
2019,1,5,30.7,20.5,71,-1.8
2019,2,3,33.6,22.2,60,-2
2019,3,1,35,24,42,-2.4
2019,4,2,36.2,26.7,22,-2.6
2019,5,1,38.5,27.7,13,-3.2
2019,6,37,39,28.3,44,-3.3
2019,7,174,36.2,26.6,168,-2
2019,8,140,35.5,25.9,138,-1.8
2019,9,177,35,25.4,153,-1
2019,10,289,33.4,25,131,-0.7
2019,11,241,31.9,24.7,115,-0.8
2019,12,105,31.1,22.7,107,-0.9
