Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 23.8542 North,72.9792 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,11,0,34.1,17.1,55,3
2011,12,0,29.9,12.8,40,3
2012,1,0,25.9,10.3,38,3
2012,2,0,29.6,12.8,35,2.9
2012,3,0,34.6,18.3,21,2.5
2012,4,3,39.5,23.9,16,2.5
2012,5,1,40.9,27.1,10,2.3
2012,6,24,37.8,27.4,29,1.2
2012,7,115,33.5,26.6,114,-1.9
2012,8,214,31.4,24.9,116,-2.1
2012,9,381,31.9,23.5,116,-1
2012,10,0,34.1,20.4,83,1.3
2012,11,0,31.5,14.5,55,1.5
2012,12,0,29.8,12.7,40,1.7
2013,1,0,26.4,10.8,39,1.8
2013,2,1,31.1,14.3,37,1.9
2013,3,7,35.7,19.4,26,1.8
2013,4,3,38.4,22.8,15,1.9
2013,5,0,41.7,27.9,9,1.6
2013,6,87,36.5,26.1,89,2.2
2013,7,475,32.1,25.2,120,3.3
2013,8,178,31.3,24.7,115,3.5
2013,9,300,32.9,24.4,128,3.9
2013,10,72,33.3,19.6,102,5.2
2013,11,1,31.4,14.3,62,5.6
2013,12,2,28.5,11.4,44,5.8
2014,1,9,34.1,18.5,56,6.3
2014,2,0,29.7,12.9,42,6.4
2014,3,0,34.8,18.6,32,6
2014,4,6,39.4,23.7,23,5.9
2014,5,1,41.1,27.4,12,5.4
2014,6,5,40,29.6,12,3.5
2014,7,510,33.9,27.1,148,4.5
2014,8,120,32.1,25.6,120,3.9
2014,9,330,32,23.6,128,4.4
2014,10,14,34.9,21.2,85,4.6
2014,11,0,34.2,17.1,54,4.7
2014,12,0,29,11.9,45,4.6
2015,1,10,26.3,10.7,44,4.8
2015,2,0,31.9,15.1,37,4.8
2015,3,8,34.8,18.5,32,4.6
2015,4,12,39.2,23.6,26,4.9
2015,5,2,42.5,28.8,11,4.5
2015,6,90,37.5,27.1,93,4.8
2015,7,390,33.1,26.3,152,4.9
2015,8,97,32.3,25.8,113,3.6
2015,9,111,32.7,24.2,122,3
2015,10,0,35.3,21.6,66,2.4
2015,11,1,33.5,16.5,40,2
2015,12,0,28.7,11.6,28,1.5
2016,1,0,27.3,11.6,21,1.2
2016,2,0,31.1,14.5,13,0.8
2016,3,42,36.3,20.8,48,-1.6
2016,4,0,38.3,23.8,6,-1.6
2016,5,1,41.7,28.8,6,-1.6
2016,6,53,38.4,28,54,-1.6
2016,7,218,32.1,26.1,131,-0.7
2016,8,352,29.4,24.6,95,2.7
2016,9,119,32.1,24.4,129,2.2
2016,10,12,30.8,20.5,76,3.5
2016,11,0,31.7,13.8,53,3.8
2016,12,0,30.2,12.5,39,4
2017,1,2,26.5,11.7,39,4.1
2017,2,0,31.8,14.6,36,4.4
2017,3,6,36,19.4,28,4.1
2017,4,0,39.5,23.8,14,3.8
2017,5,3,41.9,29,12,3.5
2017,6,102,37.2,28.1,103,3.9
2017,7,629,29.7,25.2,107,6.1
2017,8,102,31,24.6,112,5.7
2017,9,129,31.4,24,127,5.1
2017,10,0,34.6,20.8,83,5
2017,11,0,31.2,14.9,52,4.9
2017,12,8,28.4,13.4,43,4.8
2018,1,0,27.7,11.4,32,4.6
2018,2,0,32.1,15.2,30,4.5
2018,3,0,37.1,20.1,21,4
2018,4,2,40.1,24.8,14,3.7
2018,5,1,42.8,29,9,3.3
2018,6,60,38.8,28.3,63,2.5
2018,7,217,32,26.1,137,2.2
2018,8,165,31.7,25,126,1
2018,9,89,31.4,23.7,99,-1.6
2018,10,0,34.9,21.8,39,-2.1
2018,11,0,33.4,16.1,20,-2.5
2018,12,0,28.3,11,12,-2.8
2019,1,0,25.7,10.1,8,-3.1
2019,2,0,29.6,12.8,6,-3.2
2019,3,0,35,18.8,5,-3.3
2019,4,5,40.7,25,9,-2.9
2019,5,1,41.6,27.9,4,-2.8
2019,6,79,39.3,28.9,77,-2.2
2019,7,166,34.8,28,158,-2.8
2019,8,293,32.1,25.6,111,-2.2
2019,9,705,32.7,24.3,94,2.6
2019,10,74,34.1,20.4,112,4.2
2019,11,4,33.8,16.8,58,4.7
2019,12,0,28.9,11.8,52,5.1
