Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 8.8958 North,76.6042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,9,233,29.8,23.9,114,0.8
2011,10,160,30.6,24.6,113,-2.3
2011,11,252,30.3,24.4,116,-1.5
2011,12,166,30.8,23.7,126,2.3
2012,1,12,31.2,23.1,97,2.3
2012,2,12,32.4,24.3,82,2
2012,3,31,32.5,24.8,83,1.5
2012,4,198,31.9,25.3,139,2
2012,5,89,31.9,25.5,111,1.1
2012,6,195,29.7,24.2,108,0.8
2012,7,288,29.5,24,117,-2.2
2012,8,273,29.5,24,114,-1.8
2012,9,145,30.3,24.4,124,-2.1
2012,10,203,30.3,24.3,107,-2.3
2012,11,171,30.4,24.5,123,-2.2
2012,12,41,31.5,24.4,97,-2.3
2013,1,10,31.7,23.6,87,-2.4
2013,2,55,32.2,24.2,91,-1.7
2013,3,137,32.8,25.1,140,1.7
2013,4,31,32.6,26,72,-1.4
2013,5,162,31.7,25.3,138,-1.7
2013,6,662,28.8,23.3,96,-1.5
2013,7,493,28.7,23.2,102,-0.9
2013,8,218,29.4,23.8,124,-1.2
2013,9,224,29.6,23.8,118,-1.2
2013,10,206,30.4,24.5,122,-1.5
2013,11,238,30.6,24.8,112,-0.9
2013,12,28,31,23.9,92,-1.3
2014,1,30,32,23.9,97,-1.2
2014,2,14,32,24,70,-1.4
2014,3,47,33,25.3,86,-1.7
2014,4,135,32.4,25.7,132,-1.7
2014,5,190,32.2,25.8,141,-1.9
2014,6,226,30.6,25.1,119,-1.9
2014,7,286,29.7,24.2,119,-3
2014,8,273,29.8,24.2,118,-2.5
2014,9,286,30.4,24.6,121,-2
2014,10,416,30.4,24.4,99,-0.9
2014,11,101,30.4,24.5,104,-1.4
2014,12,61,31,23.8,94,-1.1
2015,1,3,31.5,23.4,85,-1.3
2015,2,6,32.3,24.3,69,-1.6
2015,3,60,33.2,25.4,91,-1.6
2015,4,351,32.2,25.6,133,2.5
2015,5,561,31.9,25.4,129,4
2015,6,533,30.5,25,114,3.7
2015,7,246,30.3,24.7,126,2.4
2015,8,149,30.4,24.8,133,1
2015,9,370,30.9,25.1,124,1.6
2015,10,420,30.7,24.8,108,2.3
2015,11,245,30.3,24.4,104,2.6
2015,12,110,31.6,24.4,112,3.3
2016,1,2,32.3,24.3,93,3
2016,2,9,33.2,25.2,78,2.6
2016,3,44,34.2,26.5,90,1.8
2016,4,41,33.3,26.5,69,-1.7
2016,5,445,32.8,26.2,139,-1.2
2016,6,434,29.7,24.4,111,-1
2016,7,280,29.3,23.9,116,-1.2
2016,8,81,29.7,23.9,108,-2.6
2016,9,41,30,24.3,94,-3.4
2016,10,57,30.3,24.6,90,-4.5
2016,11,55,30.2,24.5,78,-5.1
2016,12,36,30.8,24.2,71,-5.5
2017,1,21,31.1,23.9,61,-6
2017,2,2,32.6,24,28,-6.9
2017,3,77,31.9,25.1,88,-5.9
2017,4,88,32.7,26.2,93,-5.9
2017,5,195,31.7,25.6,128,-5
2017,6,547,29.3,24.2,101,-4.4
2017,7,178,29.5,23.9,113,-5
2017,8,384,29,23.9,113,-4
2017,9,430,29.9,24.4,115,-2.9
2017,10,236,30.2,24.7,110,-2.4
2017,11,194,30.4,24.8,112,-1.8
2017,12,77,31.1,24.1,108,-2.1
2018,1,3,31.3,23.2,83,-1.7
2018,2,27,33.1,23.9,84,-1.9
2018,3,57,32.8,24.9,92,-1.4
2018,4,130,32.7,25.6,129,-0.9
2018,5,305,31.4,25.3,117,1.8
2018,6,492,28.7,23.7,89,1.9
2018,7,430,28.7,23.4,108,1.3
2018,8,289,28.5,23.3,108,1.4
2018,9,97,30.5,24.1,120,-0.8
2018,10,345,30.4,24.4,104,0.5
2018,11,205,30.1,24.4,100,1.8
2018,12,10,30.9,24.1,77,2.4
2019,1,3,31.5,23.4,87,-1.4
2019,2,19,33.1,25,70,-1.8
2019,3,31,33.6,25.9,66,-2.4
2019,4,181,33.4,26.7,151,-1.9
2019,5,108,33.3,26.9,118,-2.4
2019,6,478,31,25.4,127,-2.4
2019,7,413,30.1,24.5,115,-2.2
2019,8,525,30,24.4,104,2.4
2019,9,314,30.8,24.9,117,2.6
2019,10,451,30.5,24.6,105,3.4
2019,11,172,31.3,25.5,123,2.8
2019,12,39,31.9,24.7,98,2.2
