Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 21.2708 North,81.6458 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/25/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,23,42.3,28.8,29,1.7
2011,6,241,37.1,26.3,174,2.1
2011,7,315,31.4,25,119,1.2
2011,8,374,30.3,24.2,100,1.3
2011,9,311,30.9,24,105,1.9
2011,10,6,31.9,22.1,80,0.8
2011,11,0,30.2,17.2,51,-1.3
2011,12,0,28.1,13.9,36,-1.8
2012,1,11,27.1,13.3,35,-1.7
2012,2,1,31,17.3,21,-2.2
2012,3,1,35.7,21.5,12,-2.8
2012,4,16,39.2,25.3,23,-2.5
2012,5,11,43.2,29.7,16,-2.4
2012,6,128,39.5,28.7,125,-3.3
2012,7,601,30.6,24.2,110,-1.7
2012,8,444,30.2,24.1,102,2.2
2012,9,365,31.2,24.3,104,3.2
2012,10,13,31.5,21.8,83,2.2
2012,11,2,29.4,16.3,49,1.7
2012,12,0,28.5,14.4,36,0.9
2013,1,1,28.1,14.3,32,-1.7
2013,2,6,30.9,17.2,26,-2
2013,3,20,35.5,21.3,30,-2.1
2013,4,19,38.2,24.3,26,-1.6
2013,5,5,43.4,29.9,10,-1.9
2013,6,443,35.4,24.7,155,3.3
2013,7,532,30,23.8,95,5.9
2013,8,344,29.9,23.9,94,5.3
2013,9,186,31.6,24.8,109,4.1
2013,10,117,31.3,21.6,103,5.4
2013,11,0,29.4,16.3,63,5.5
2013,12,0,27.7,13.6,48,4.9
2014,1,4,29.4,15.3,43,4.7
2014,2,17,30.3,16.1,47,4.6
2014,3,70,34.5,20,86,5.3
2014,4,18,38.8,24.7,30,5.1
2014,5,19,41,27.5,26,4.8
2014,6,119,39,28.4,119,3.2
2014,7,473,31.2,25,113,3
2014,8,251,31.1,25,109,1.3
2014,9,377,31.1,24.3,109,2.6
2014,10,24,31.8,22.1,81,1.9
2014,11,0,30.5,17.3,54,1.5
2014,12,1,27.1,13,39,0.9
2015,1,3,26.9,12.8,33,-1.5
2015,2,5,31.3,17.1,26,-1.8
2015,3,97,34.6,20.1,103,1.6
2015,4,34,37.7,23.6,41,2.3
2015,5,19,42.4,28.9,24,2.3
2015,6,359,36.5,25.8,156,4.3
2015,7,205,31.2,25,118,3.3
2015,8,432,30.9,24.8,112,3.8
2015,9,336,31.8,25,118,4.2
2015,10,11,32.7,23,79,3.1
2015,11,0,31.3,18.1,54,2.4
2015,12,1,29.7,15.5,35,1.5
2016,1,2,27.8,13.4,31,0.9
2016,2,7,32.4,19,25,-2.2
2016,3,65,36,22.2,73,-2.6
2016,4,8,40.3,26.7,15,-3
2016,5,10,41.7,28.5,15,-3
2016,6,248,37.4,26.7,159,-2.9
2016,7,516,30.5,24.3,104,-2.5
2016,8,290,30.4,24.3,109,-3.3
2016,9,255,30.9,24.4,93,-2.2
2016,10,64,31.2,21.5,95,-1.4
2016,11,1,29.4,16.3,58,-1
2016,12,3,28.1,13.7,44,-1.2
2017,1,2,28,13.9,38,-1.2
2017,2,4,31.6,17.6,31,-1.7
2017,3,10,35.4,21.3,24,-2.3
2017,4,5,39.9,25.9,14,-2.7
2017,5,17,42.4,29.1,22,-2.7
2017,6,211,37,26.4,165,-2.8
2017,7,488,30.8,24.4,122,-3.2
2017,8,402,30.8,24.8,118,-4.4
2017,9,279,31.9,25.1,113,-5
2017,10,49,32.1,22.7,86,-4.6
2017,11,2,29.7,17,56,-4.1
2017,12,3,28.2,13.9,44,-4.1
2018,1,1,27.8,13.4,35,-4
2018,2,4,31.6,17.7,32,-3.7
2018,3,9,36.1,21.9,22,-3.9
2018,4,22,38.6,24.9,30,-2.8
2018,5,15,41.9,28.8,20,-2.2
2018,6,233,37,26.3,169,-2.6
2018,7,514,30.5,24.2,108,-1.6
2018,8,361,30.1,24.2,97,2.5
2018,9,230,31.1,24.1,112,1.4
2018,10,15,31.6,21.5,77,0.8
2018,11,1,30.5,17.5,50,-1.3
2018,12,11,27,13.1,41,1.4
2019,1,5,26.1,12.3,35,-0.9
2019,2,17,29.9,16.2,40,-0.7
2019,3,19,34.8,20.6,32,-0.9
2019,4,5,39.5,25.6,13,-1.1
2019,5,1,42.8,29.4,7,-1.5
2019,6,71,39.8,29.1,72,-3.1
2019,7,380,31.9,25.5,133,-3.7
2019,8,304,30.6,24.5,106,-4.1
2019,9,381,31.1,24.2,93,-2.1
2019,10,83,32,22.1,93,-0.9
2019,11,0,30.5,17.4,59,2.7
2019,12,3,28,13.9,44,2.5
