Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.4792 North,84.5208 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2010,12,4,24.7,11,29,-6.6
2011,1,2,22.3,10.5,24,-6.6
2011,2,6,27.5,13.2,25,-6.5
2011,3,2,33.5,19.5,13,-6.6
2011,4,9,37.2,25.2,16,-5.9
2011,5,23,40.3,28.7,27,-5.1
2011,6,318,36.7,27.8,164,-1.9
2011,7,245,32.7,27.3,135,-1.3
2011,8,290,32.7,26.7,110,-0.6
2011,9,342,32.1,26.2,109,4.6
2011,10,29,32,21.9,83,3.7
2011,11,0,29.5,15.4,47,3
2011,12,0,25.9,10.9,32,2.4
2012,1,60,21,9.9,60,3.4
2012,2,6,26.3,14.1,40,3.1
2012,3,3,33.5,18.2,30,2.4
2012,4,4,37.5,25.4,18,2.1
2012,5,2,41.9,28.3,11,1.3
2012,6,94,40,29.8,96,-1.6
2012,7,361,33.1,27,132,-0.8
2012,8,369,33.1,26.7,124,1.5
2012,9,308,32.5,25.7,120,2.6
2012,10,5,31.7,20.8,74,1.3
2012,11,0,28.7,13.5,46,0.6
2012,12,0,25.2,10.4,32,-1.7
2013,1,5,22.9,9.3,28,-2.1
2013,2,14,25.9,13.1,35,-2.1
2013,3,8,33,17.9,25,-2.3
2013,4,4,37.4,25.3,14,-2.4
2013,5,2,41.2,28.6,8,-2.8
2013,6,180,37.3,27.8,165,-1.8
2013,7,274,33.2,27.1,143,-1.9
2013,8,371,32.8,26.1,127,-1.3
2013,9,197,32.9,26,123,-1.4
2013,10,145,30.3,22.7,99,2.6
2013,11,0,28,13.5,55,2.4
2013,12,0,23.8,10.9,38,2.5
2014,1,63,21.3,10,63,3.8
2014,2,22,24.9,12.8,51,4.5
2014,3,14,32,17.5,65,5.4
2014,4,0,38.5,25.1,25,4.8
2014,5,35,41.1,27.9,47,5.2
2014,6,11,38.9,28.3,19,2.9
2014,7,127,33.4,26.8,123,0.8
2014,8,172,33,26.9,125,-4.7
2014,9,44,32.1,25.7,62,-6.7
2014,10,7,31.5,21.3,18,-8
2014,11,0,28.7,14.4,7,-9.4
2014,12,1,23.5,10.7,6,-9.8
2015,1,30,20.4,9.6,33,-9
2015,2,14,26.3,13.3,17,-8.8
2015,3,8,31.4,17.4,10,-8.6
2015,4,7,35.4,24.1,9,-8
2015,5,10,41.7,28.3,11,-7.7
2015,6,120,38.7,28.4,115,-7.1
2015,7,256,33.6,25.6,137,-7
2015,8,429,33.1,26.9,119,-5.7
2015,9,78,33.3,25.6,114,-6.7
2015,10,37,32.2,22,83,-6.5
2015,11,2,29.1,14.9,43,-6.5
2015,12,1,23.8,10.4,28,-6.2
2016,1,21,22.1,10,35,-6.1
2016,2,9,27.2,15.1,34,-6.3
2016,3,5,33.2,19.3,20,-5.8
2016,4,3,39.1,25.3,12,-5.8
2016,5,19,40.8,27.3,24,-4.9
2016,6,173,38.7,28.2,165,-5.2
2016,7,356,33,26,125,-4.7
2016,8,190,33.1,26.8,130,-4.9
2016,9,287,32.5,25.9,100,-3.6
2016,10,61,32.1,22.2,90,-3.3
2016,11,1,28.4,14.8,53,-3.2
2016,12,0,24.6,11.4,34,-3
2017,1,52,22.1,9.8,59,-3
2017,2,5,26.4,13.6,39,-3
2017,3,12,31.2,18,43,-2.9
2017,4,7,37.3,25.6,23,-2.8
2017,5,12,41.2,27.7,21,-2.9
2017,6,89,38.4,27.9,91,-3.3
2017,7,390,32.9,26.1,123,-3
2017,8,258,33.1,27,125,-3.2
2017,9,102,32.8,26.1,110,-3.9
2017,10,22,31.8,22.4,75,-4.2
2017,11,1,28.7,15.1,47,-4.2
2017,12,0,24.5,11.7,31,-4
2018,1,3,21.9,9.9,27,-4.2
2018,2,4,26.8,14.4,29,-4.1
2018,3,2,32.8,18.8,18,-4.1
2018,4,4,36.5,24.5,14,-3.4
2018,5,15,40.4,27.2,21,-2.7
2018,6,107,38.4,27.7,107,-3.2
2018,7,331,33.5,26.4,142,-3.5
2018,8,309,32.9,26.7,120,-3.7
2018,9,204,32.5,25.5,121,-3.9
2018,10,18,31.1,21.3,80,-4
2018,11,1,28.3,14.4,46,-3.9
2018,12,0,23.3,10,30,-3.7
2019,1,15,21.8,9.4,31,-2.4
2019,2,17,25.6,12.6,37,-1.9
2019,3,4,31.1,16.3,29,-1.9
2019,4,4,37.5,24.4,17,-1.8
2019,5,5,41.6,28.1,13,-1.9
2019,6,50,40,29.9,54,-3
2019,7,337,34,27.1,138,-2.4
2019,8,306,33.7,27.8,138,-2.1
2019,9,368,32.3,26,114,2.3
2019,10,42,31.7,22,78,2
2019,11,1,29.5,15.9,51,1.7
2019,12,7,22.6,9.1,34,1.8
