Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 25.8542 North,93.4375 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,11,6,27.3,14.4,47,-2.3
2011,12,7,25.7,10.8,34,-2.7
2012,1,19,21.8,7.8,34,-2.5
2012,2,2,26,10.6,27,-3.2
2012,3,36,30.6,15,47,-3.7
2012,4,117,30.8,18.3,113,-3.3
2012,5,240,33.2,22.4,153,-2.7
2012,6,233,31.7,24.2,108,-2.2
2012,7,297,32.1,25.2,117,-1
2012,8,206,33.1,25,119,-0.9
2012,9,146,31.3,23.5,104,-1.2
2012,10,158,29.7,19.6,108,-0.7
2012,11,10,27.8,14,56,-1
2012,12,3,25.2,9.9,39,-1.3
2013,1,1,23.8,7.8,33,-1.7
2013,2,19,27,11.6,44,-1.8
2013,3,39,31.2,16,61,-2.3
2013,4,143,31.9,19.3,135,-1.9
2013,5,232,31.1,21.9,110,-0.9
2013,6,209,33.6,25,135,-0.9
2013,7,280,32.9,25,117,1.6
2013,8,135,32.7,24,115,0.6
2013,9,143,31.8,23.6,113,-1.3
2013,10,241,29.3,20.9,102,1.5
2013,11,0,27.4,13.3,55,0.7
2013,12,13,23.3,10,40,-0.1
2014,1,1,23.4,8.7,33,-1.1
2014,2,33,24.9,10.7,49,-0.8
2014,3,18,30.4,15.3,47,-1.7
2014,4,54,34,20.2,65,-2.6
2014,5,183,32.2,22.1,142,-2.5
2014,6,145,32.9,24.5,122,-3.4
2014,7,203,33.4,25.9,118,-4.4
2014,8,330,31.9,24.3,106,-2.9
2014,9,215,31.9,23.7,108,-2.1
2014,10,43,30.7,20.8,88,-2.9
2014,11,2,27.9,15.1,45,-3.3
2014,12,0,24.4,10.8,30,-3.7
2015,1,14,23.2,9.3,33,-3.7
2015,2,21,26.3,11.3,38,-3.6
2015,3,24,31.1,15.5,38,-4.3
2015,4,112,30.4,18.9,109,-3.9
2015,5,152,32.1,22,129,-3.9
2015,6,200,32.2,24,109,-4.1
2015,7,168,33.3,24.7,112,-4.9
2015,8,309,31.9,24.2,100,-3.4
2015,9,196,32,23.7,105,-2.8
2015,10,60,30.6,20.9,90,-3.2
2015,11,11,27.5,15.1,49,-3.3
2015,12,14,22.9,10.9,37,-3.2
2016,1,24,21.4,9,40,-2.8
2016,2,20,25.7,12.9,39,-2.7
2016,3,50,29.9,16.4,68,-2.9
2016,4,171,32,19.6,111,2.3
2016,5,146,31.2,21.9,130,2.3
2016,6,153,33,24.5,114,2.4
2016,7,224,32.2,24.5,100,2.8
2016,8,112,33.7,25.2,120,1.2
2016,9,134,32.2,24,107,-1.9
2016,10,103,30.8,22,100,-1.9
2016,11,31,27,15.6,59,-1.4
2016,12,7,25,12,42,-1.2
2017,1,3,23.6,9.5,37,-1
2017,2,42,26.4,12.4,56,-1.1
2017,3,60,27.8,14.9,74,2.5
2017,4,141,30.4,19.6,112,4.3
2017,5,148,32.5,22.6,125,4.4
2017,6,200,32.7,24.3,106,5.1
2017,7,249,33,25.2,114,4.6
2017,8,226,32.9,25,110,4.1
2017,9,172,32.1,24,95,3.2
2017,10,189,30.1,21.7,95,3.5
2017,11,7,27.7,16.3,55,2.7
2017,12,34,24.8,12.7,50,2.6
2018,1,6,22.9,9.4,32,3.4
2018,2,13,25.4,12.2,38,3.4
2018,3,51,29.7,15.9,71,4.2
2018,4,75,31.3,19.2,86,4
2018,5,116,30.9,21.7,112,4.3
2018,6,146,32.9,24.3,106,5.5
2018,7,208,33.3,25.2,106,6.7
2018,8,181,33.3,25.2,111,6.3
2018,9,146,32.4,23.9,100,5.5
2018,10,53,29.1,20.4,80,4.9
2018,11,17,26.7,14.7,48,5.5
2018,12,26,23.5,11.1,45,6.2
2019,1,5,23.8,9.4,35,-3.3
2019,2,32,26,11.6,46,-2.8
2019,3,46,30.1,15.2,68,-2.7
2019,4,100,31.7,19,104,-2.7
2019,5,157,31.8,22.2,129,-2.7
2019,6,151,33.2,25.2,118,-3.6
2019,7,324,32.7,25.1,108,-3.1
2019,8,140,34.2,26.6,127,-3.7
2019,9,184,32.5,24.6,99,-3.1
2019,10,237,30.4,21.6,92,-1.3
2019,11,42,28.8,17.3,62,-0.8
2019,12,12,24.1,10.8,43,-0.6
