Product: Historical Climate - TerraClimate(http://www.climatologylab.org/terraclimate.html) 
Location (Lat/Lon of 4-km Grid Cell Center): 15.3125 North,74.1042 East 
Data Source: NW Climate Toolbox(https://climatetoolbox.org/tool/point-data-download)
Download Date: 07/24/2020
Variable List: 
ppt: ppt (Precipitation)
tmax: tmax (Maximum Temperature)
tmin: tmin (Minimum Temperature)
aet: aet (Actual Evapotranspiration)
PDSI: pdsi (Palmer Drought Severity Index (PDSI))
********************************************************
Year,Month,ppt(mm),tmax(degC),tmin(degC),aet(mm),PDSI(unitless)
2011,5,32,33.2,25.7,69,7.3
2011,6,490,29.4,23.5,105,6.6
2011,7,1412,28.1,23.1,94,5.9
2011,8,940,28.2,23.3,91,5.3
2011,9,444,28.6,22.6,100,6.1
2011,10,149,30.8,23.2,121,5.4
2011,11,13,30.9,21.1,84,4.2
2011,12,0,31.2,19.6,74,3
2012,1,0,30.5,18.7,66,2.4
2012,2,0,31.6,20.8,57,2
2012,3,0,32.2,22.3,57,1.5
2012,4,14,33.1,24.7,51,1.2
2012,5,20,33.4,25.9,42,-2.5
2012,6,157,29.6,23.8,112,-2.2
2012,7,923,28.2,23.3,93,-2
2012,8,720,28.2,23.2,99,-1.8
2012,9,264,28.7,22.7,103,-1.6
2012,10,108,30.3,22.7,116,-2.1
2012,11,20,30.5,20.7,77,-2.3
2012,12,0,31.5,19.9,73,-2.7
2013,1,0,31.4,19.7,66,-2.7
2013,2,0,31.8,20.9,56,-2.6
2013,3,0,32.9,23,57,-2.5
2013,4,5,33.1,24.8,46,-2.8
2013,5,35,33.5,26,56,-3.3
2013,6,1478,29.1,23.3,102,-2.9
2013,7,1008,27.5,22.6,86,-2.6
2013,8,455,27.8,22.9,101,-2.4
2013,9,398,29,23,101,-1.2
2013,10,132,30,22.4,112,-1.2
2013,11,3,30.4,20.6,78,-2
2013,12,1,30.2,18.6,72,-2.6
2014,1,0,32.1,20.4,68,-2.6
2014,2,0,31,20.1,56,-2.6
2014,3,1,32.4,22.5,57,-2.6
2014,4,8,33.4,25,47,-2.7
2014,5,64,33.7,26.3,83,-2.7
2014,6,300,30.7,24.9,138,-2.5
2014,7,1650,28.4,23.4,93,-2.2
2014,8,1021,28.6,23.7,98,-2
2014,9,218,28.8,22.8,105,-2.1
2014,10,294,30,22.4,121,2.1
2014,11,33,30,20.1,88,1.8
2014,12,55,30.4,18.8,92,2.9
2015,1,0,30.2,18.4,71,3.2
2015,2,0,31.3,20.5,64,3.4
2015,3,5,32.2,22.3,63,3.8
2015,4,14,33.2,24.8,62,3.8
2015,5,45,34.2,26.8,74,2.9
2015,6,499,30.4,24.6,116,2.6
2015,7,902,29,24.1,112,2.4
2015,8,426,28.9,24,113,2.1
2015,9,197,30.2,24.2,123,1.2
2015,10,99,31.5,23.9,115,-1.7
2015,11,26,31.9,22.1,85,-1.9
2015,12,0,32.4,20.8,73,-2.5
2016,1,0,31.3,19.4,64,-2.6
2016,2,0,31.7,21.6,55,-2.6
2016,3,2,33,24.1,57,-2.7
2016,4,5,33.6,25.8,43,-3.3
2016,5,39,33.9,26.6,59,-3.2
2016,6,417,30,24.2,114,-2.9
2016,7,1557,28,23.3,94,-2.6
2016,8,737,28.1,23.3,100,-2.3
2016,9,217,28.4,22.9,101,-1.6
2016,10,130,29.9,22.5,122,-2.5
2016,11,16,31.7,20.5,89,-3.4
2016,12,0,31.9,19.4,75,-3.9
2017,1,0,31.5,20.3,68,-4.3
2017,2,0,32.3,21.6,59,-4.5
2017,3,0,32.1,22.5,56,-5.1
2017,4,1,33.3,25.3,37,-5.5
2017,5,20,32.9,26.6,40,-5.3
2017,6,356,29.2,24.1,110,-4.8
2017,7,1025,28.3,23.4,99,-4.3
2017,8,503,28.5,23.4,105,-3.9
2017,9,383,29.1,23.5,106,-3.4
2017,10,201,29.7,23.3,113,-3.6
2017,11,4,31.3,21.7,84,-4.2
2017,12,7,30.6,19.9,79,-4.3
2018,1,0,30.8,20.5,65,-4.3
2018,2,0,31.1,21.3,54,-4.1
2018,3,1,31.2,23.8,53,-2.5
2018,4,8,32,26.1,48,3.9
2018,5,72,32.5,27.1,87,5.9
2018,6,501,29.3,24.1,107,5.3
2018,7,1223,28.1,23.7,101,4.7
2018,8,500,27.9,23.3,103,4.2
2018,9,154,29.3,22.8,120,2.5
2018,10,64,31.3,24.1,103,1.9
2018,11,8,31.8,23,80,1
2018,12,16,30.8,20.5,74,1.2
2019,1,0,30.6,18.9,65,-4.8
2019,2,0,31.3,20.5,53,-4.9
2019,3,0,32,22.1,52,-5.3
2019,4,4,33.9,25.5,35,-5.6
2019,5,6,34,26.6,24,-6.4
2019,6,664,31.1,25.3,133,-5.7
2019,7,1118,28.7,23.7,98,-5.1
2019,8,969,28.7,23.8,102,-4.6
2019,9,472,29.3,23.3,102,-2.7
2019,10,447,30.4,22.8,105,5.6
2019,11,11,31.9,22.1,83,4.2
2019,12,8,32.6,21,74,3.3
